,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kevin Lasagna,it ITA,15.0,FW,28-069,66,0,0,0,0,1,0,0,0,13,0,1,0,0.1,0.1,0.1,1,0,4,8,50.0,1,6,3,0,0,4,8,50.0,66,33,1,2,50.0,3,4,75.0,0,0,,0,0.1,0.0,1,0,2,1,1,8,8,0,0,0,0,3,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,13,1,1,3,9,2,13,0,0,,0,,6,55,25,3,0,1,1,1,7,4,0,0,0,1,0,1,3,1,0,0,0,0,2,0,2,0.0
1,Ignacio Pussetto,ar ARG,23.0,"RW,FW",24-302,24,1,0,0,0,3,2,0,0,14,2,0,1,0.1,0.1,0.0,0,0,5,7,71.4,2,7,1,1,1,5,7,71.4,68,14,2,2,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,2,7,6,1,0,0,0,1,0,0,0,0,0,5,0,0,2,1,1,1,0,0,0,,0,1,0,1,0,2,0,0,14,0,2,6,6,1,14,1,1,100.0,0,0.0,7,37,26,1,0,1,1,0,8,1,0,0,0,0,1,0,1,0,1,0,0,0,2,1,1,50.0
2,Stefano Okaka,it ITA,7.0,FW,31-070,90,0,1,0,0,3,1,0,0,32,0,0,0,0.5,0.5,0.0,2,2,18,23,78.3,1,23,1,2,1,18,23,78.3,211,34,12,15,80.0,4,5,80.0,0,0,,1,0.0,0.0,1,0,0,0,1,23,21,2,0,0,0,1,0,0,0,0,0,18,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,32,1,1,15,16,7,32,2,1,50.0,1,50.0,23,101,19,1,0,0,4,0,28,12,0,0,0,4,2,1,1,0,0,0,0,0,3,2,1,66.7
3,Roberto Pereyra,ar ARG,37.0,CM,29-285,77,0,0,0,0,0,0,0,0,41,1,5,1,0.0,0.0,0.0,3,0,26,32,81.3,5,21,2,1,1,26,32,81.3,402,134,12,13,92.3,12,12,100.0,0,0,,0,0.0,0.0,0,0,2,0,5,32,32,0,0,0,0,1,0,0,0,0,0,26,0,3,1,1,1,0,0,0,1,0.0,1,1,0,1,5,6,0,0,41,2,8,16,17,2,41,1,1,100.0,0,0.0,21,87,39,2,1,0,2,0,23,1,0,0,0,0,0,0,1,5,1,0,0,0,6,1,1,50.0
4,Gerard Deulofeu,es ESP,9.0,LW,26-219,13,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,4,8,50.0,1,6,0,0,0,4,8,50.0,37,8,4,6,66.7,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,8,6,2,0,0,0,1,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,2,4,4,0,10,0,0,,0,,6,52,41,0,0,0,1,1,7,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
5,Tolgay Arslan,de GER,22.0,CM,30-063,66,0,0,0,0,0,0,1,0,38,1,1,0,0.0,0.0,0.1,1,0,29,34,85.3,4,23,2,3,3,29,34,85.3,512,116,12,14,85.7,14,14,100.0,2,5,40.0,0,0.1,0.1,1,4,0,0,4,34,33,1,1,0,1,0,0,0,0,0,0,29,0,0,1,1,0,1,0,0,3,0.0,3,0,0,0,1,2,0,0,38,0,3,29,8,1,38,3,3,100.0,0,0.0,23,155,125,2,3,1,1,0,24,0,1,0,0,1,0,0,0,1,1,0,0,0,7,1,0,100.0
6,Jean-Victor Makengo,fr FRA,6.0,"DM,CM",22-128,24,0,0,0,0,0,0,1,0,14,0,0,2,0.0,0.0,0.1,1,0,9,10,90.0,3,9,3,1,1,9,10,90.0,201,51,3,3,100.0,5,5,100.0,1,1,100.0,0,0.1,0.1,1,2,1,0,3,10,10,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,14,0,4,4,6,2,14,1,1,100.0,0,0.0,9,102,60,3,1,1,0,1,9,2,1,0,0,3,1,0,1,0,0,0,0,0,1,0,0,
7,Rodrigo De Paul,ar ARG,10.0,"CM,DM",26-147,90,0,0,0,0,4,0,0,0,78,7,1,0,0.1,0.1,0.6,8,1,48,61,78.7,8,37,4,4,3,48,61,78.7,939,306,19,21,90.5,17,20,85.0,9,16,56.3,0,0.6,0.3,4,8,4,1,8,61,52,8,4,0,1,11,0,4,0,4,0,48,1,0,7,4,2,4,1,0,2,0.0,2,0,0,0,1,8,1,0,78,0,8,40,32,2,78,4,3,75.0,1,25.0,37,291,214,4,4,1,2,2,46,5,0,0,0,0,4,0,11,1,4,0,0,0,8,1,1,50.0
8,Thomas Ouwejan,nl NED,5.0,WB,24-018,77,0,1,0,0,1,0,0,0,57,2,1,1,0.1,0.1,0.2,6,1,31,51,60.8,9,25,6,0,0,31,51,60.8,551,240,15,18,83.3,11,17,64.7,3,12,25.0,1,0.2,0.3,4,9,2,1,9,51,40,11,3,0,0,17,2,6,0,6,0,31,0,1,2,1,0,1,1,0,1,0.0,1,1,0,1,1,3,1,0,57,1,6,22,30,3,57,0,0,,0,,25,166,107,6,4,0,0,0,40,10,0,0,0,0,0,0,17,1,1,0,0,0,1,0,1,0.0
9,Fernando Forestieri,it ITA,45.0,AM,30-277,13,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
