,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Hendrik Weydandt,de GER,26.0,FW,23-299,90,0,0,0,0,5,1,0,0,32,1,1,0,0.3,0.3,0.4,1,0,14,18,77.8,3,15,2,1,0,14,18,77.8,152,41,11,14,78.6,2,3,66.7,0,0,,0,0.4,0.2,1,2,1,0,3,18,17,1,0,0,0,1,0,0,0,0,0,14,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,1,0,32,1,2,17,13,5,32,1,0,0.0,1,100.0,15,66,20,2,0,1,3,2,22,7,0,0,0,3,1,0,1,1,0,0,0,0,0,5,4,55.6
1,Ihlas Bebou,tg TOG,13.0,FW,25-018,78,1,0,0,0,3,1,0,0,38,0,0,0,0.9,0.9,0.1,7,1,17,27,63.0,4,28,3,7,5,17,27,63.0,221,72,12,16,75.0,3,5,60.0,1,2,50.0,0,0.1,0.1,2,1,2,0,4,27,27,0,0,0,0,2,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,38,1,2,17,21,8,38,7,5,71.4,2,28.6,28,226,92,3,6,3,3,3,37,15,0,0,0,1,2,0,2,0,0,0,0,0,3,2,1,66.7
2,Miiko Albornoz,cl CHI,3.0,FW,28-162,12,0,1,0,0,0,0,0,0,12,2,1,0,0.0,0.0,0.0,1,1,8,9,88.9,0,5,1,0,0,8,9,88.9,110,13,5,5,100.0,3,3,100.0,0,1,0.0,1,0.0,0.0,1,0,0,0,0,9,9,0,0,0,0,1,0,0,0,0,0,8,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,12,0,3,5,4,0,12,0,0,,0,,5,30,13,1,1,0,0,0,8,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,
3,Edgar Prib,de GER,7.0,AM,29-147,85,0,1,0,0,4,1,0,0,50,4,0,2,0.5,0.5,0.2,6,2,27,39,69.2,2,26,6,3,3,27,39,69.2,385,127,16,17,94.1,7,11,63.6,2,7,28.6,1,0.2,0.2,3,1,1,1,2,39,32,7,2,0,1,10,0,5,2,3,0,27,0,1,4,3,0,3,1,0,1,0.0,1,2,0,2,0,4,0,0,50,0,1,24,27,3,50,3,3,100.0,0,0.0,26,276,160,6,4,0,0,1,31,4,0,0,0,2,1,0,10,0,3,0,0,0,2,1,0,100.0
4,Niclas Füllkrug,de GER,24.0,AM,26-091,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,2,0,0,0,1,1,100.0,24,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,2,12,9,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
5,Marvin Bakalorz,de GER,6.0,CM,29-240,90,0,0,0,0,1,1,0,0,45,0,2,0,0.2,0.2,0.1,1,0,30,37,81.1,2,27,1,2,0,30,37,81.1,483,90,15,18,83.3,14,15,93.3,1,2,50.0,0,0.1,0.1,1,1,1,1,2,37,37,0,0,0,0,1,0,0,0,0,0,30,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,45,1,5,27,13,2,45,2,0,0.0,2,100.0,27,137,48,1,0,0,1,1,33,3,0,0,0,0,1,0,1,2,0,0,0,0,4,1,1,50.0
6,Pirmin Schwegler,ch SUI,27.0,CM,32-063,54,0,0,0,0,1,0,0,0,58,2,0,0,0.0,0.0,0.0,3,0,39,51,76.5,3,27,0,1,1,39,51,76.5,767,189,17,22,77.3,16,21,76.2,6,7,85.7,0,0.0,0.0,1,3,0,0,3,51,51,0,0,0,0,0,0,0,0,0,0,39,0,1,2,0,1,1,0,0,0,,0,0,0,0,0,2,2,0,58,1,10,42,6,0,58,1,1,100.0,0,0.0,27,98,56,0,0,0,0,2,36,0,0,0,0,2,1,0,0,0,0,0,0,0,5,3,0,100.0
7,Walace,br BRA,8.0,CM,24-037,36,1,0,0,0,1,1,0,0,47,1,2,1,0.0,0.0,0.0,2,0,40,44,90.9,4,33,2,1,1,40,44,90.9,613,159,21,23,91.3,14,14,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,4,44,43,1,1,0,0,0,0,0,0,0,0,40,0,1,1,1,0,1,0,0,0,,0,1,0,1,2,3,0,0,47,0,11,36,3,0,47,1,1,100.0,0,0.0,33,224,135,2,1,0,0,0,38,0,0,0,0,1,0,0,0,2,1,0,0,0,4,0,0,
8,Linton Maina,de GER,40.0,WB,19-322,90,0,1,0,0,2,0,0,0,65,0,2,0,0.1,0.1,1.0,8,1,46,58,79.3,5,37,8,4,3,46,58,79.3,584,187,30,32,93.8,13,19,68.4,0,0,,1,1.0,0.8,3,0,4,0,5,58,44,14,1,0,0,0,13,0,0,0,0,46,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,65,0,7,24,37,5,65,4,3,75.0,1,25.0,37,380,219,8,7,1,3,1,40,6,0,0,0,0,2,0,0,2,0,0,0,0,6,0,3,0.0
9,Genki Haraguchi,jp JPN,10.0,WB,28-002,90,0,0,0,0,0,0,0,0,45,0,1,1,0.0,0.0,0.0,2,0,33,40,82.5,3,22,1,2,1,33,40,82.5,456,166,20,21,95.2,13,16,81.3,0,3,0.0,0,0.0,0.0,1,3,0,0,3,40,31,9,0,0,1,0,9,0,0,0,0,33,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,45,0,8,28,9,2,45,2,1,50.0,1,50.0,22,150,54,1,0,1,0,1,27,3,0,0,0,3,2,0,0,1,0,0,0,0,2,2,0,100.0
