,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jorge Molina,es ESP,19.0,FW,36-162,90,0,0,0,0,1,0,0,0,39,0,0,0,0.0,0.0,0.2,3,0,21,27,77.8,2,14,1,3,0,21,27,77.8,291,74,13,14,92.9,5,9,55.6,2,2,100.0,0,0.2,0.2,2,0,2,1,2,27,26,1,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,39,2,2,14,23,4,39,3,0,0.0,3,100.0,14,50,13,1,0,1,2,0,29,5,0,0,0,1,3,1,1,0,0,0,0,0,3,4,9,30.8
1,Ángel Rodríguez,es ESP,9.0,FW,31-158,75,0,0,0,0,5,1,0,0,27,0,0,1,0.7,0.7,0.0,1,0,11,16,68.8,1,14,0,0,0,11,16,68.8,126,43,6,6,100.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,1,1,0,1,16,14,2,0,0,0,1,1,0,0,0,0,11,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,27,0,0,11,16,5,27,0,0,,0,,14,53,24,0,0,0,1,4,20,3,0,0,0,2,1,0,1,0,0,0,0,0,5,2,0,100.0
2,Robert Ibáñez,es ESP,17.0,"RM,LM",25-193,15,0,0,0,0,2,1,0,0,5,0,0,1,0.1,0.1,0.0,0,0,2,2,100.0,0,4,1,0,0,2,2,100.0,20,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,0,0,3,2,1,5,0,0,,0,,4,22,12,1,1,0,0,0,5,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
3,Amath,sn SEN,11.0,"LM,RM",22-077,88,0,1,0,0,1,1,0,0,31,2,0,0,0.1,0.1,0.1,3,1,13,18,72.2,2,20,0,4,0,13,18,72.2,188,32,7,9,77.8,4,5,80.0,1,1,100.0,1,0.1,0.1,1,0,0,0,2,18,18,0,0,0,0,0,0,0,0,0,0,13,0,1,2,2,0,2,0,0,0,,0,0,0,0,0,2,2,0,31,0,5,11,16,4,31,4,0,0.0,4,100.0,20,123,53,0,2,0,2,4,23,7,0,0,0,1,2,0,0,0,2,0,0,0,3,2,3,40.0
4,Markel Bergara,es ESP,5.0,CM,32-149,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Nemanja Maksimović,rs SRB,20.0,CM,23-248,90,0,0,0,0,0,0,0,0,31,1,5,0,0.0,0.0,0.0,1,0,20,23,87.0,4,13,1,0,0,20,23,87.0,279,78,14,15,93.3,4,5,80.0,2,2,100.0,0,0.0,0.0,0,2,0,0,4,23,23,0,0,0,0,0,0,0,0,0,0,20,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,5,6,1,0,31,2,4,23,4,0,31,0,0,,0,,13,105,43,1,1,0,2,0,17,0,0,0,0,0,1,0,0,5,0,0,0,0,5,1,0,100.0
6,Mauro Arambarri,uy URU,18.0,CM,23-001,65,0,0,0,0,0,0,0,0,36,2,1,1,0.0,0.0,0.1,1,0,20,30,66.7,1,12,1,0,0,20,30,66.7,463,74,5,7,71.4,7,11,63.6,7,7,100.0,0,0.1,0.1,1,2,1,1,1,30,29,1,1,0,2,1,0,0,0,0,0,20,0,3,2,2,0,2,0,0,0,,0,1,0,1,1,3,0,0,36,0,1,27,8,2,36,0,0,,0,,12,65,42,1,0,1,0,0,16,0,0,0,0,3,0,0,1,1,2,0,0,0,2,2,0,100.0
7,Jaime Mata,es ESP,7.0,"FW,LM",29-342,25,1,0,0,0,1,1,0,0,12,0,0,1,0.1,0.1,0.0,0,0,5,8,62.5,0,6,0,0,0,5,8,62.5,84,0,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,5,1,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,12,0,0,6,7,3,12,0,0,,0,,6,23,9,0,0,0,0,0,8,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,33.3
8,Francisco Portillo,es ESP,8.0,"RM,CM",28-110,90,0,0,0,0,0,0,1,0,50,1,2,1,0.0,0.0,0.1,4,0,36,43,83.7,5,26,3,3,2,36,43,83.7,441,129,23,26,88.5,6,7,85.7,3,4,75.0,0,0.1,0.1,1,3,3,1,5,43,41,2,0,0,0,1,1,1,0,0,0,36,0,1,1,1,0,1,0,0,0,,0,1,0,1,2,3,0,0,50,0,2,26,22,1,50,3,2,66.7,1,33.3,26,165,69,3,3,1,1,3,38,1,1,0,0,1,1,0,1,2,1,0,0,0,4,1,1,50.0
9,Vitorino Antunes,pt POR,3.0,LB,31-183,90,0,0,0,0,0,0,0,0,71,2,2,2,0.0,0.0,0.1,3,1,37,61,60.7,4,23,4,0,0,37,61,60.7,713,345,18,21,85.7,13,18,72.2,5,19,26.3,0,0.1,0.1,1,4,2,0,4,61,43,18,5,0,0,9,9,4,1,2,0,37,0,2,2,2,0,2,0,1,1,100.0,0,2,1,1,2,4,3,0,71,5,16,36,20,1,71,0,0,,0,,23,130,64,4,0,0,3,0,36,1,0,0,0,2,0,0,9,2,2,0,0,0,8,2,2,50.0
