,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Baptiste Guillaume,be BEL,19.0,FW,22-051,90,1,1,0,0,1,1,0,0,23,0,0,1,0.6,0.6,0.3,2,1,8,12,66.7,2,15,3,0,0,8,12,66.7,109,20,6,8,75.0,2,4,50.0,0,0,,1,0.3,0.2,1,1,0,0,2,12,12,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,23,0,0,8,15,5,23,0,0,,0,,15,106,63,3,2,1,5,2,21,8,0,0,0,1,0,0,0,0,0,0,0,0,0,5,4,55.6
1,Gilles Sunu,tg TOG,10.0,LM,26-129,57,0,0,0,0,1,0,0,0,30,1,1,1,0.0,0.0,0.0,1,0,11,23,47.8,1,27,4,1,1,11,23,47.8,157,52,6,11,54.5,2,7,28.6,2,2,100.0,0,0.0,0.1,0,0,1,1,1,23,23,0,0,0,0,6,0,0,0,0,0,11,0,3,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,30,0,5,13,12,1,30,1,1,100.0,0,0.0,27,163,66,4,2,1,2,5,27,12,0,0,0,2,1,0,6,1,1,0,0,0,5,3,0,100.0
2,Karl Toko Ekambi,cm CMR,7.0,LM,24-326,33,0,0,0,0,1,1,1,0,16,0,0,0,0.1,0.1,0.0,3,1,7,10,70.0,1,13,2,1,1,7,10,70.0,69,10,5,6,83.3,1,3,33.3,0,0,,0,0.0,0.0,0,0,1,0,1,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,16,0,1,5,10,1,16,1,1,100.0,0,0.0,13,115,46,2,1,1,1,1,11,6,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,
3,Thomas Mangani,fr FRA,5.0,CM,30-099,90,0,0,0,0,1,1,0,0,52,1,1,1,0.0,0.0,0.0,2,0,38,44,86.4,10,30,0,3,3,38,44,86.4,678,273,17,17,100.0,16,18,88.9,4,8,50.0,0,0.0,0.1,0,5,1,1,10,44,37,7,3,0,0,2,1,0,0,0,0,38,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,52,0,13,31,9,0,52,3,3,100.0,0,0.0,30,102,32,0,1,0,2,0,37,2,0,0,0,2,2,1,2,1,1,0,0,0,4,1,0,100.0
4,Lassana Coulibaly,ml MLI,12.0,CM,21-118,66,0,0,0,0,1,1,0,0,27,0,1,1,0.0,0.0,0.0,1,0,13,16,81.3,2,17,2,2,0,13,16,81.3,182,48,7,8,87.5,6,8,75.0,0,0,,0,0.0,0.0,1,2,0,0,2,16,16,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,2,0,27,1,3,15,9,3,27,2,0,0.0,2,100.0,17,97,58,2,1,0,2,0,18,3,0,0,0,0,3,0,0,1,0,0,0,0,2,0,1,0.0
5,Flavien Tait,fr FRA,20.0,CM,24-185,24,0,0,0,0,0,0,1,0,13,2,0,0,0.0,0.0,0.0,1,0,7,9,77.8,0,6,0,0,0,7,9,77.8,120,23,2,3,66.7,5,6,83.3,0,0,,0,0.0,0.0,1,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,13,0,3,9,1,0,13,0,0,,0,,6,8,0,0,0,0,1,1,4,0,1,0,0,1,0,0,0,0,1,0,0,0,3,0,0,
6,Angelo Fulgini,fr FRA,23.0,RM,20-351,90,1,0,0,0,2,1,0,0,51,4,1,3,0.4,0.4,0.1,2,0,27,34,79.4,5,29,2,1,1,27,34,79.4,455,105,13,13,100.0,9,10,90.0,4,7,57.1,0,0.1,0.3,2,6,2,1,5,34,31,3,3,1,0,3,0,0,0,0,0,27,0,2,4,2,2,0,2,4,5,80.0,1,3,0,3,1,5,0,0,51,0,7,31,15,2,51,1,1,100.0,0,0.0,29,139,69,2,1,0,5,3,31,5,0,0,0,0,3,0,3,1,2,0,0,0,4,0,1,0.0
7,Baptiste Santamaria,fr FRA,18.0,DM,22-150,90,0,0,0,0,2,0,0,0,72,3,2,1,0.1,0.1,0.1,2,0,44,57,77.2,13,45,0,3,2,44,57,77.2,865,329,18,21,85.7,21,25,84.0,5,8,62.5,0,0.1,0.0,1,8,0,0,13,57,57,0,0,0,2,0,0,0,0,0,0,44,0,3,3,3,2,0,1,0,3,0.0,3,1,0,1,2,5,4,1,72,3,23,43,7,0,72,3,2,66.7,1,33.3,45,220,84,0,1,0,2,2,40,0,0,0,0,2,2,0,0,2,3,0,0,0,11,2,1,66.7
8,Pierrick Capelle,fr FRA,15.0,LB,30-113,90,0,0,0,0,0,0,1,0,54,3,4,1,0.0,0.0,0.0,1,1,33,45,73.3,3,24,4,0,0,33,45,73.3,574,222,14,16,87.5,16,20,80.0,3,7,42.9,0,0.0,0.1,0,4,1,1,3,45,32,12,1,0,1,1,11,0,0,0,0,33,1,1,3,1,3,0,0,0,3,0.0,3,1,0,1,4,7,3,0,54,3,25,23,9,0,54,0,0,,0,,24,187,149,4,1,0,1,0,22,2,1,0,0,2,0,0,1,4,1,0,0,0,11,2,1,66.7
9,Romain Thomas,fr FRA,24.0,CB,29-055,90,0,0,0,0,0,0,0,0,66,2,3,0,0.0,0.0,0.0,1,0,45,54,83.3,2,32,0,0,0,45,54,83.3,896,464,21,21,100.0,16,16,100.0,8,17,47.1,0,0.0,0.0,0,3,0,0,2,54,49,5,5,0,0,1,0,0,0,0,0,45,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,3,5,7,0,66,7,41,24,1,0,66,0,0,,0,,32,142,107,0,0,0,0,0,39,0,0,0,0,1,2,0,1,3,2,0,0,0,3,3,2,60.0
10,Ismaël Traoré,ci CIV,8.0,CB,30-353,74,0,0,0,0,0,0,0,0,54,1,0,2,0.0,0.0,0.0,1,0,40,45,88.9,1,39,2,1,1,40,45,88.9,845,316,10,10,100.0,24,25,96.0,6,9,66.7,0,0.0,0.0,0,1,0,0,1,45,43,2,2,0,0,0,0,0,0,0,0,40,0,1,1,0,1,0,0,1,1,100.0,0,2,2,0,0,1,6,0,54,3,30,25,0,0,54,1,1,100.0,0,0.0,39,183,122,2,0,0,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,66.7
11,Mateo Pavlović,ba BIH,4.0,CB,27-058,16,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,7,0,0,0,8,9,88.9,192,78,1,1,100.0,6,6,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,10,0,5,5,0,0,10,0,0,,0,,7,50,37,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
12,Vincent Manceau,fr FRA,29.0,RB,28-027,90,0,0,0,0,0,0,0,0,52,1,3,1,0.0,0.0,0.0,0,0,30,44,68.2,2,28,0,0,0,30,44,68.2,458,157,18,21,85.7,10,15,66.7,2,6,33.3,0,0.0,0.0,0,1,0,0,2,44,37,7,1,0,0,1,6,0,0,0,0,30,0,2,1,1,1,0,0,1,2,50.0,1,1,0,1,3,4,3,0,52,3,18,27,7,0,52,0,0,,0,,28,75,30,0,0,0,0,0,28,3,0,0,0,2,1,0,1,3,1,0,0,0,7,0,1,0.0
