,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sehrou Guirassy,gn GUI,19.0,FW,21-238,90,0,0,0,0,1,0,0,0,35,0,0,0,0.1,0.1,0.5,4,0,18,25,72.0,4,17,1,3,0,18,25,72.0,184,56,9,10,90.0,3,8,37.5,0,0,,0,0.5,0.4,2,4,0,0,4,25,23,2,1,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,0,0,23,12,3,35,3,0,0.0,3,100.0,17,75,22,1,0,1,3,1,28,6,0,0,0,2,3,2,0,0,0,0,0,0,3,7,3,70.0
1,Simon Zoller,de GER,11.0,"FW,RW",26-132,66,0,0,0,0,0,0,0,0,25,2,1,0,0.0,0.0,0.0,2,0,15,19,78.9,1,15,2,0,0,15,19,78.9,244,47,7,8,87.5,5,6,83.3,1,1,100.0,0,0.0,0.0,2,1,0,0,1,19,18,1,0,0,0,2,0,0,0,0,0,15,0,2,2,1,0,2,0,2,3,66.7,1,0,0,0,1,3,0,0,25,0,2,14,9,0,25,0,0,,0,,15,90,31,2,1,0,2,0,18,5,0,0,0,1,0,0,2,1,1,0,0,0,3,0,0,
2,Tim Handwerker,de GER,29.0,"LW,LM",19-170,24,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,8,1,2,1,3,6,50.0,16,1,1,1,100.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,3,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,10,0,2,5,3,2,10,2,1,50.0,1,50.0,8,45,27,1,0,1,1,0,8,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,
3,Leonardo Bittencourt,de GER,21.0,"LM,RW,RM,LW",23-321,90,0,0,0,0,2,1,1,0,50,2,1,3,0.1,0.1,0.1,4,0,24,34,70.6,4,21,3,6,1,24,34,70.6,287,159,10,14,71.4,6,9,66.7,2,4,50.0,0,0.1,0.3,2,1,3,1,4,34,29,5,1,0,0,4,3,1,1,0,0,24,0,1,2,2,0,1,1,1,2,50.0,1,3,0,3,1,3,1,0,50,1,6,17,28,2,50,6,1,16.7,5,83.3,21,186,117,3,2,1,4,1,30,5,1,0,0,3,0,0,4,1,2,0,0,0,4,0,0,
4,Salih Özcan,tr TUR,20.0,CM,19-298,58,0,0,0,0,0,0,0,0,30,1,0,1,0.0,0.0,0.1,5,0,23,28,82.1,2,13,2,0,0,23,28,82.1,412,75,10,11,90.9,9,12,75.0,3,3,100.0,0,0.1,0.0,3,3,0,0,2,28,24,4,4,0,0,0,0,0,0,0,0,23,0,1,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,30,0,4,21,5,2,30,0,0,,0,,13,91,55,2,0,0,0,1,20,1,0,0,0,0,2,0,0,0,1,0,0,0,5,0,2,0.0
5,Miloš Jojić,rs SRB,8.0,"DM,CM",25-231,32,0,0,0,0,1,1,1,0,26,1,0,1,0.5,0.5,0.1,3,0,14,20,70.0,1,12,1,1,0,14,20,70.0,251,52,7,7,100.0,5,8,62.5,2,5,40.0,0,0.1,0.0,1,1,0,0,1,20,14,6,2,0,0,6,0,4,0,4,0,14,0,0,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,26,0,4,7,15,1,26,1,0,0.0,1,100.0,12,75,23,1,1,0,2,0,15,0,1,0,0,2,0,0,6,0,1,0,0,0,1,0,0,
6,Matthias Lehmann,de GER,33.0,"CM,DM",34-161,78,0,0,0,0,1,0,0,0,40,0,1,2,0.0,0.0,0.0,0,0,29,34,85.3,4,19,0,0,0,29,34,85.3,498,146,12,14,85.7,12,12,100.0,4,6,66.7,0,0.0,0.0,0,2,0,0,4,34,33,0,0,0,0,1,0,0,0,0,0,29,1,0,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,2,0,40,3,7,30,3,0,40,0,0,,0,,19,114,78,0,1,0,0,0,30,1,0,0,0,2,1,0,1,1,0,0,0,0,5,1,1,50.0
7,Frederik Sørensen,dk DEN,4.0,FW,25-205,12,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,19,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
8,Yuya Osako,jp JPN,13.0,"RM,AM,CM",27-171,90,0,0,0,0,3,0,1,0,39,2,0,2,0.2,0.2,0.0,1,0,25,31,80.6,3,22,1,0,0,25,31,80.6,421,97,13,13,100.0,9,13,69.2,3,4,75.0,0,0.0,0.0,1,2,0,0,3,31,29,2,0,0,0,1,0,0,0,0,0,25,0,1,2,2,1,1,0,2,2,100.0,0,2,0,2,0,2,1,0,39,0,6,23,10,2,39,0,0,,0,,22,88,39,1,1,0,1,0,25,2,1,0,0,1,0,0,1,0,2,0,0,0,4,2,0,100.0
9,Konstantin Rausch,ru RUS,34.0,LB,27-235,90,0,0,0,0,2,0,0,0,46,0,1,3,0.1,0.1,0.0,0,0,26,37,70.3,1,19,5,0,0,26,37,70.3,380,223,15,17,88.2,8,9,88.9,1,5,20.0,0,0.0,0.0,0,1,0,0,1,37,25,12,1,0,0,8,9,2,2,0,0,26,0,4,0,0,0,0,0,0,0,,0,3,0,3,1,1,3,0,46,5,13,10,23,1,46,0,0,,0,,19,162,112,5,3,0,1,1,22,3,0,0,0,0,2,0,8,1,0,0,0,0,3,1,0,100.0
