,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Diego Costa,es ESP,19.0,FW,31-267,75,0,0,0,0,1,0,1,0,35,1,1,1,0.1,0.1,0.0,2,1,18,28,64.3,3,17,1,2,1,18,28,64.3,297,66,8,9,88.9,8,11,72.7,1,2,50.0,0,0.0,0.0,1,1,1,0,3,28,25,3,0,0,0,0,0,0,0,0,0,18,0,2,1,1,0,0,1,0,0,,0,1,1,0,1,2,1,0,35,3,6,18,12,4,35,2,1,50.0,1,50.0,17,119,58,1,2,0,0,0,21,3,1,0,0,1,1,1,0,1,1,0,0,1,3,2,5,28.6
1,Álvaro Morata,es ESP,9.0,FW,27-251,15,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,0,1,1,1,1,3,5,60.0,21,9,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,2,2,3,1,7,1,1,100.0,0,0.0,1,31,31,1,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,50.0
2,Marcos Llorente,es ESP,14.0,FW,25-152,68,0,0,0,0,2,0,0,0,20,2,0,1,0.1,0.1,0.0,1,0,11,13,84.6,1,12,1,1,1,11,13,84.6,168,34,7,8,87.5,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,0,1,1,1,2,50.0,1,1,0,1,0,2,0,0,20,0,3,6,11,4,20,1,1,100.0,0,0.0,12,94,12,1,2,0,0,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.0
3,João Félix,pt POR,7.0,FW,20-233,22,0,0,0,0,1,1,0,0,13,1,0,0,0.0,0.0,0.0,2,0,9,9,100.0,1,9,1,1,0,9,9,100.0,102,25,6,6,100.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,13,0,1,7,5,0,13,1,0,0.0,1,100.0,9,70,43,1,2,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
4,Yannick Carrasco,be BEL,21.0,LM,26-300,84,0,0,0,0,1,0,1,0,38,2,0,0,0.0,0.0,0.0,5,3,23,30,76.7,5,32,5,4,4,23,30,76.7,281,84,15,17,88.2,5,6,83.3,1,3,33.3,0,0.0,0.0,0,2,2,0,5,30,27,3,2,0,0,4,0,1,0,1,0,23,0,2,2,1,2,0,0,2,7,28.6,5,0,0,0,0,2,0,0,38,0,7,16,16,1,38,4,4,100.0,0,0.0,32,246,194,5,3,2,1,3,31,8,1,0,0,1,3,1,4,0,1,2,0,0,5,0,0,
5,Thomas Lemar,fr FRA,11.0,LM,24-231,6,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,4,0,1,1,1,2,50.0,56,16,0,1,0.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,1,4,1,1,100.0,0,0.0,4,27,3,0,0,1,1,2,3,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
6,Saúl Ñíguez,es ESP,8.0,CM,25-222,90,2,0,2,2,0,0,1,0,52,9,2,1,1.6,0.0,0.0,2,0,30,36,83.3,6,21,1,0,0,30,36,83.3,409,195,16,19,84.2,7,7,100.0,1,2,50.0,0,0.0,0.0,1,3,0,0,6,36,33,3,1,0,0,0,2,0,0,0,0,30,0,1,9,5,7,2,0,3,5,60.0,2,1,0,1,2,11,1,0,52,3,15,29,9,3,50,0,0,,0,,21,136,49,1,1,0,1,2,26,1,1,0,0,4,0,0,0,2,5,0,0,0,3,2,1,66.7
7,Thomas Partey,gh GHA,5.0,CM,27-017,90,0,0,0,0,1,0,0,0,43,5,3,2,0.0,0.0,0.0,0,0,24,29,82.8,3,20,0,3,3,24,29,82.8,332,146,15,16,93.8,7,10,70.0,1,1,100.0,0,0.0,0.0,1,2,0,0,3,29,28,1,1,0,0,0,0,0,0,0,0,24,0,1,5,4,4,0,1,4,11,36.4,7,2,0,2,3,8,1,1,43,1,21,16,7,1,43,3,3,100.0,0,0.0,20,91,24,0,0,1,2,3,23,0,0,0,0,4,1,0,0,3,4,0,0,0,4,3,0,100.0
8,Ángel Correa,ar ARG,10.0,RM,25-113,83,0,0,0,0,0,0,0,0,34,1,1,3,0.0,0.0,0.0,0,0,16,22,72.7,2,20,3,0,0,16,22,72.7,256,94,10,11,90.9,4,5,80.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,22,22,0,0,0,0,1,0,0,0,0,0,16,0,1,1,0,0,0,1,0,0,,0,3,1,2,1,2,0,0,34,1,8,10,16,3,34,0,0,,0,,20,115,68,3,1,1,4,1,19,2,0,0,0,1,0,0,1,1,0,0,0,0,6,0,1,0.0
9,Vitolo,es ESP,20.0,RM,30-241,7,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,2,0,6,7,85.7,2,3,0,0,0,6,7,85.7,61,34,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,1,0,0,0,2,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,9,1,3,3,3,1,9,0,0,,0,,3,23,7,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,
