,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Júlio Tavares,cv CPV,11.0,FW,31-081,90,1,1,0,0,4,1,0,0,47,0,1,0,0.4,0.4,0.2,5,2,18,30,60.0,2,19,1,1,0,18,30,60.0,246,75,9,16,56.3,8,10,80.0,0,0,,1,0.2,0.1,3,1,1,1,2,30,25,5,0,1,0,2,4,0,0,0,0,18,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,47,1,1,23,23,9,47,1,0,0.0,1,100.0,19,78,15,1,0,0,6,0,32,8,0,0,0,0,0,1,2,1,0,0,0,0,1,10,8,55.6
1,Mounir Chouiar,fr FRA,21.0,"LW,AM",21-016,90,0,0,0,0,3,1,0,0,72,5,0,0,0.1,0.1,0.1,6,0,32,51,62.7,4,37,4,11,7,32,51,62.7,516,179,18,25,72.0,9,14,64.3,4,9,44.4,0,0.1,0.2,2,1,2,1,4,51,40,11,1,0,0,11,3,6,0,6,0,32,0,1,5,4,0,4,1,1,3,33.3,2,0,0,0,0,5,1,0,72,1,5,26,43,4,72,11,7,63.6,4,36.4,37,259,146,4,4,1,4,6,37,7,0,0,0,3,2,0,11,0,4,0,0,0,11,2,1,66.7
2,Stephy Mavididi,eng ENG,9.0,"RW,LW",21-253,90,2,1,0,0,2,2,0,0,48,1,1,2,0.3,0.3,0.1,2,1,24,31,77.4,2,28,0,4,1,24,31,77.4,284,69,18,21,85.7,4,5,80.0,1,2,50.0,1,0.1,0.0,1,2,0,0,2,31,31,0,0,0,0,3,0,0,0,0,0,24,0,1,1,0,0,1,0,1,4,25.0,3,2,0,2,1,2,0,0,48,1,3,28,18,4,48,4,1,25.0,3,75.0,28,178,39,0,1,0,1,3,31,2,0,0,0,0,2,0,3,1,0,0,0,0,9,0,2,0.0
3,Yassine Benzia,dz ALG,10.0,AM,25-153,65,0,0,0,0,2,0,0,0,40,1,0,1,0.1,0.1,0.0,3,0,22,31,71.0,0,21,2,3,3,22,31,71.0,309,78,13,14,92.9,8,11,72.7,0,3,0.0,0,0.0,0.0,1,2,0,0,0,31,24,6,3,0,0,3,0,1,0,1,0,22,1,0,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,40,0,2,25,14,0,40,3,3,100.0,0,0.0,21,142,69,2,2,0,3,0,26,3,0,0,0,1,4,0,3,0,0,0,0,0,4,1,0,100.0
4,Mama Samba Baldé,gw GNB,17.0,RW,24-094,25,0,0,0,0,2,0,0,0,13,1,0,0,0.1,0.1,0.0,2,1,4,5,80.0,0,7,0,1,0,4,5,80.0,40,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,13,0,1,2,11,1,13,1,0,0.0,1,100.0,7,34,0,0,1,0,4,1,7,4,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,100.0
5,Didier Ibrahim Ndong,ga GAB,22.0,DM,25-236,90,0,0,0,0,0,0,0,0,63,4,5,0,0.0,0.0,0.0,2,0,49,53,92.5,2,28,0,0,0,49,53,92.5,815,227,22,24,91.7,22,22,100.0,4,4,100.0,0,0.0,0.0,1,7,1,1,2,53,51,2,2,0,0,1,0,0,0,0,0,49,0,0,4,1,1,3,0,2,3,66.7,1,0,0,0,5,9,0,0,63,0,12,50,3,1,63,0,0,,0,,28,128,48,0,0,0,1,0,39,1,0,0,0,0,0,0,1,5,1,0,0,0,5,2,0,100.0
6,Romain Amalfitano,fr FRA,20.0,DM,30-165,65,0,0,0,0,1,0,0,0,53,0,2,2,0.0,0.0,0.2,2,0,36,44,81.8,4,28,1,2,2,36,44,81.8,738,272,12,14,85.7,20,21,95.2,4,8,50.0,0,0.2,0.2,1,4,0,0,4,44,44,0,0,1,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,4,0.0,4,2,2,0,2,2,0,0,53,1,12,36,6,0,53,2,2,100.0,0,0.0,28,180,66,1,2,0,0,1,34,0,0,0,0,0,1,0,0,2,0,0,0,0,3,0,0,
7,Jordan Marié,fr FRA,14.0,DM,28-132,25,0,0,0,0,1,0,0,0,23,1,1,1,0.0,0.0,0.0,2,0,12,17,70.6,3,11,0,1,1,12,17,70.6,301,74,5,6,83.3,3,3,100.0,4,7,57.1,0,0.0,0.0,1,2,0,0,3,17,15,2,0,0,1,2,0,2,0,2,0,12,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,23,0,1,11,12,1,23,1,1,100.0,0,0.0,11,56,17,0,1,0,1,0,10,0,0,0,0,0,0,0,2,1,1,0,0,0,2,0,1,0.0
8,Hamza Mendyl,ma MAR,27.0,LB,22-110,90,0,0,0,0,0,0,0,0,77,2,0,2,0.0,0.0,0.0,4,0,56,69,81.2,4,30,0,3,1,56,69,81.2,846,242,27,29,93.1,25,28,89.3,2,8,25.0,0,0.0,0.0,0,3,0,0,4,69,53,15,1,0,0,2,14,0,0,0,0,56,1,1,2,1,0,2,0,1,1,100.0,0,2,1,1,0,2,3,0,77,2,30,34,13,0,77,3,1,33.3,2,66.7,30,135,39,0,0,0,0,0,46,1,0,0,0,0,1,0,2,0,1,0,0,0,6,0,2,0.0
9,Wesley Lautoa,nc NCL,24.0,CB,32-167,90,0,0,0,0,1,0,1,0,70,2,2,0,0.1,0.1,0.0,0,0,52,58,89.7,1,41,0,0,0,52,58,89.7,1015,340,24,25,96.0,23,24,95.8,5,9,55.6,0,0.0,0.0,0,0,0,0,1,58,58,0,0,0,2,0,0,0,0,0,0,52,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,2,4,4,0,70,7,41,27,2,2,70,0,0,,0,,41,241,114,0,0,0,0,1,43,0,1,0,0,1,1,1,0,2,1,0,0,0,10,6,1,85.7
10,Bruno Ecuele Manga,ga GAB,25.0,CB,31-207,90,0,0,0,0,0,0,0,0,59,0,1,0,0.0,0.0,0.0,1,0,46,56,82.1,4,38,1,0,0,46,56,82.1,1077,422,8,8,100.0,27,33,81.8,11,15,73.3,0,0.0,0.1,0,6,1,0,4,56,56,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,59,3,32,26,1,1,59,0,0,,0,,38,172,102,1,0,0,0,0,45,0,0,0,0,2,0,0,0,1,0,0,0,0,6,4,4,50.0
11,Mickaël Alphonse,gp GLP,2.0,RB,30-211,90,0,0,0,0,1,0,1,0,82,4,2,0,0.1,0.1,0.1,3,1,41,66,62.1,3,32,7,0,0,41,66,62.1,759,406,16,19,84.2,17,24,70.8,7,17,41.2,0,0.1,0.1,2,3,3,2,3,66,51,15,0,0,0,7,15,0,0,0,0,41,0,4,4,1,1,3,0,3,4,75.0,1,0,0,0,2,6,3,0,82,4,24,33,25,3,82,0,0,,0,,32,251,163,7,3,1,3,0,42,3,1,0,0,1,0,0,7,2,1,0,0,1,5,1,0,100.0
12,Alfred Gomis,sn SEN,16.0,GK,26-156,45,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,9,14,64.3,0,11,0,0,0,9,14,64.3,163,89,4,4,100.0,4,4,100.0,1,6,16.7,0,0.0,0.0,0,0,0,0,0,14,12,2,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,13,14,0,0,0,14,0,0,,0,,11,59,39,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
