,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Edin Džeko,ba BIH,9.0,FW,31-288,90,0,1,0,0,4,0,1,0,41,2,0,1,0.2,0.2,0.4,7,1,23,27,85.2,3,27,0,3,1,23,27,85.2,422,94,11,14,78.6,7,7,100.0,4,4,100.0,1,0.4,0.2,3,2,3,0,3,27,24,2,0,0,0,1,0,0,0,0,0,23,1,0,2,1,1,1,0,0,0,,0,1,1,0,0,2,0,0,41,1,2,15,24,6,41,3,1,33.3,2,66.7,27,104,16,0,1,0,5,2,29,8,1,0,0,3,1,1,1,0,1,0,0,0,0,2,3,40.0
1,Diego Perotti,ar ARG,8.0,LW,29-157,90,0,0,0,0,2,1,0,0,59,2,0,2,0.0,0.0,0.1,7,1,39,48,81.3,9,49,10,7,5,39,48,81.3,664,186,16,18,88.9,20,25,80.0,2,4,50.0,0,0.1,0.1,2,6,1,0,9,48,44,4,1,1,0,3,0,3,1,0,0,39,0,0,2,2,1,1,0,2,4,50.0,2,2,0,2,0,2,0,0,59,0,5,28,31,5,59,7,5,71.4,2,28.6,49,503,307,10,9,2,2,2,44,6,0,0,0,1,3,0,3,0,2,0,0,0,6,0,0,
2,Patrik Schick,cz CZE,14.0,RW,21-340,48,0,0,0,0,0,0,0,0,32,2,0,0,0.0,0.0,0.0,0,0,18,23,78.3,0,28,1,3,1,18,23,78.3,183,6,14,17,82.4,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,23,22,1,0,0,0,0,1,0,0,0,0,18,0,0,2,2,0,2,0,0,0,,0,0,0,0,0,2,0,0,32,0,2,17,13,3,32,3,1,33.3,2,66.7,28,147,43,1,0,0,4,4,29,4,0,0,0,1,2,0,0,0,2,0,0,0,2,2,1,66.7
3,Stephan El Shaarawy,it ITA,92.0,RW,25-064,42,0,0,0,0,2,0,0,0,25,0,1,0,0.4,0.4,0.0,1,0,17,19,89.5,1,19,1,1,0,17,19,89.5,229,52,11,11,100.0,6,8,75.0,0,0,,0,0.0,0.0,0,1,0,0,1,19,18,1,0,0,0,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,25,0,2,11,12,3,25,1,0,0.0,1,100.0,19,77,16,1,0,0,2,0,20,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
4,Radja Nainggolan,be BEL,4.0,LM,29-240,90,0,0,0,0,5,1,0,0,71,4,2,1,0.1,0.1,0.1,3,0,44,56,78.6,4,55,5,5,4,44,56,78.6,861,211,16,21,76.2,22,26,84.6,6,8,75.0,0,0.1,0.0,2,9,0,0,4,56,53,3,2,0,1,2,1,0,0,0,0,44,0,1,4,3,0,3,1,1,2,50.0,1,1,0,1,2,6,0,0,71,0,7,43,24,2,71,5,4,80.0,1,20.0,55,350,175,5,4,1,3,0,51,6,0,0,0,2,3,1,2,2,3,0,0,0,9,0,0,
5,Daniele De Rossi,it ITA,16.0,CM,34-159,90,0,0,0,0,0,0,0,0,54,1,1,0,0.0,0.0,0.0,2,0,37,49,75.5,5,35,1,1,0,37,49,75.5,683,245,15,16,93.8,14,20,70.0,6,9,66.7,0,0.0,0.0,1,4,0,0,5,49,42,6,5,0,0,0,1,0,0,0,0,37,1,0,1,1,0,1,0,0,2,0.0,2,0,0,0,1,2,1,0,54,1,8,38,8,2,54,1,0,0.0,1,100.0,35,127,57,1,1,0,1,0,32,1,0,0,0,2,2,0,0,1,1,0,0,0,5,2,3,40.0
6,Lorenzo Pellegrini,it ITA,7.0,RM,21-194,80,1,0,0,0,2,1,0,0,61,0,0,0,0.3,0.3,0.0,1,0,36,54,66.7,4,50,2,1,0,36,54,66.7,574,108,17,21,81.0,16,23,69.6,2,6,33.3,0,0.0,0.0,0,6,0,0,4,54,52,2,0,0,2,4,0,2,1,0,0,36,0,2,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,61,0,5,33,25,2,61,1,0,0.0,1,100.0,50,391,167,2,0,0,2,1,50,5,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,
7,Cengiz Ünder,tr TUR,17.0,RM,20-169,10,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,1,0,2,4,50.0,0,4,1,0,0,2,4,50.0,47,0,0,0,,1,3,33.3,1,1,100.0,0,0.0,0.0,1,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,0,0,1,4,2,5,0,0,,0,,4,31,13,1,0,1,0,1,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,50.0
8,Aleksandar Kolarov,rs SRB,11.0,LB,32-050,90,0,0,0,0,1,0,0,0,95,1,1,1,0.0,0.0,0.5,9,0,64,85,75.3,9,61,8,3,1,64,85,75.3,1091,445,34,36,94.4,23,30,76.7,7,14,50.0,0,0.5,0.3,4,2,2,0,9,85,72,12,1,0,0,10,9,2,0,2,0,64,1,3,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,4,0,95,5,18,43,36,4,95,3,1,33.3,2,66.7,61,454,304,8,2,3,0,0,64,8,0,0,0,0,0,0,10,1,1,0,0,0,5,2,0,100.0
9,Federico Fazio,ar ARG,20.0,CB,30-288,90,0,0,0,0,2,0,0,0,64,3,2,0,0.1,0.1,0.0,0,0,42,56,75.0,2,39,2,1,1,42,56,75.0,757,348,18,24,75.0,21,25,84.0,3,7,42.9,0,0.0,0.0,0,3,0,0,2,56,53,3,3,0,0,0,0,0,0,0,0,42,0,0,3,3,3,0,0,2,2,100.0,0,0,0,0,2,5,3,0,64,5,33,28,5,3,64,1,1,100.0,0,0.0,39,173,95,2,0,0,0,0,33,1,0,0,0,3,0,0,0,2,3,0,0,0,8,5,2,71.4
