,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lars Stindl,de GER,13.0,FW,30-167,90,0,0,0,0,1,0,0,0,66,2,0,1,0.1,0.1,0.1,4,0,46,61,75.4,3,34,1,1,0,46,61,75.4,718,89,25,32,78.1,18,22,81.8,1,2,50.0,0,0.1,0.1,1,4,1,0,3,61,55,6,2,1,0,1,0,1,1,0,0,46,0,3,2,2,1,1,0,0,0,,0,1,0,1,0,2,0,0,66,0,5,40,21,3,66,1,0,0.0,1,100.0,34,134,49,1,0,0,3,2,53,3,0,0,0,1,1,0,1,0,2,0,0,0,5,0,2,0.0
1,Alassane Pléa,fr FRA,14.0,LW,25-336,90,0,0,0,0,4,1,0,0,38,0,0,2,0.3,0.3,0.2,3,0,17,22,77.3,3,19,3,0,0,17,22,77.3,227,57,9,10,90.0,5,7,71.4,1,2,50.0,0,0.2,0.2,3,1,2,0,3,22,21,1,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,3,0,38,5,6,8,24,8,38,0,0,,0,,19,101,56,3,1,2,2,2,25,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,50.0
2,Thorgan Hazard,be BEL,10.0,RW,25-317,90,0,0,0,0,3,2,0,0,47,0,0,0,0.2,0.2,0.1,3,0,27,35,77.1,5,31,2,2,1,27,35,77.1,491,144,12,13,92.3,10,13,76.9,4,7,57.1,0,0.1,0.2,1,2,1,0,5,35,27,8,0,0,0,6,4,4,2,1,0,27,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,47,0,1,13,33,9,47,2,1,50.0,1,50.0,31,214,91,2,2,0,3,0,33,14,0,0,0,1,0,0,6,0,0,0,0,0,1,0,3,0.0
3,Jonas Hofmann,de GER,23.0,LM,26-210,33,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.6,3,0,23,25,92.0,2,19,1,0,0,23,25,92.0,394,124,10,12,83.3,9,9,100.0,3,3,100.0,0,0.6,0.4,1,2,0,0,2,25,24,1,1,0,0,1,0,0,0,0,0,23,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,26,0,1,19,6,1,26,0,0,,0,,19,101,32,1,0,0,0,0,22,0,0,0,0,0,1,0,1,0,1,0,0,0,4,0,0,
4,Mickaël Cuisance,fr FRA,27.0,"LM,CM,RM",19-177,57,0,0,0,0,1,0,0,0,47,1,0,0,0.1,0.1,0.0,2,0,31,40,77.5,9,31,1,3,3,31,40,77.5,624,125,10,13,76.9,17,18,94.4,4,8,50.0,0,0.0,0.0,1,4,1,0,9,40,39,1,1,0,1,1,0,0,0,0,0,31,0,1,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,47,1,3,25,20,1,47,3,3,100.0,0,0.0,31,163,90,1,5,0,3,0,36,5,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0.0
5,Tobias Strobl,de GER,5.0,"CM,CB",28-273,80,0,0,0,0,0,0,0,0,70,0,0,1,0.0,0.0,0.0,1,0,64,67,95.5,6,49,0,2,1,64,67,95.5,1297,481,24,24,100.0,31,32,96.9,8,8,100.0,0,0.0,0.0,0,6,1,0,6,67,65,2,2,0,1,0,0,0,0,0,0,64,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,70,3,12,57,4,0,70,2,1,50.0,1,50.0,49,359,147,0,4,0,1,0,61,0,0,0,0,1,2,0,0,0,0,0,0,0,5,2,2,50.0
6,Christoph Kramer,de GER,6.0,"CM,CB",27-355,10,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,15,16,93.8,1,12,0,0,0,15,16,93.8,245,62,6,6,100.0,8,9,88.9,1,1,100.0,0,0.0,0.0,0,5,0,0,1,16,16,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,1,2,11,3,0,16,0,0,,0,,12,41,24,0,0,0,0,0,12,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
7,Florian Neuhaus,de GER,32.0,"RM,CM,LM",21-330,90,0,0,0,0,1,0,0,0,49,0,0,2,0.0,0.0,0.0,2,0,37,44,84.1,6,38,1,1,0,37,44,84.1,713,133,17,18,94.4,13,16,81.3,7,8,87.5,0,0.0,0.1,0,4,2,1,6,44,43,1,0,0,1,3,1,0,0,0,0,37,0,2,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,49,0,4,29,16,0,49,1,0,0.0,1,100.0,38,167,51,1,3,0,2,2,44,8,0,0,0,1,5,0,3,0,0,0,0,0,3,0,1,0.0
8,Oscar Wendt,se SWE,17.0,"LB,LM",33-108,90,0,0,0,0,0,0,0,0,69,2,0,1,0.0,0.0,0.1,2,0,50,64,78.1,4,35,4,0,0,50,64,78.1,816,177,26,30,86.7,19,23,82.6,4,7,57.1,0,0.1,0.3,2,6,2,1,4,64,53,11,0,0,0,9,11,0,0,0,0,50,0,3,2,1,2,0,0,2,2,100.0,0,1,0,1,0,2,4,0,69,3,14,30,27,4,69,0,0,,0,,35,192,82,4,1,0,0,1,41,9,0,0,0,1,0,0,9,0,1,0,0,0,4,1,1,50.0
9,Nico Elvedi,ch SUI,30.0,CB,22-132,90,0,0,0,0,0,0,0,0,115,3,2,0,0.0,0.0,0.0,1,0,99,109,90.8,6,85,1,1,1,99,109,90.8,1952,579,27,29,93.1,61,63,96.8,10,13,76.9,0,0.0,0.0,0,4,0,0,6,109,107,2,1,0,0,0,1,0,0,0,0,99,0,2,3,1,3,0,0,1,3,33.3,2,0,0,0,2,5,0,0,115,4,34,80,2,0,115,1,1,100.0,0,0.0,85,649,420,1,2,0,1,0,87,0,0,0,0,1,1,0,0,2,1,0,0,0,7,4,2,66.7
