,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Hendrik Weydandt,de GER,26.0,FW,23-146,89,1,0,0,0,2,1,0,0,35,0,0,0,1.0,1.0,1.0,3,0,6,15,40.0,1,16,5,3,1,6,15,40.0,78,29,3,6,50.0,3,7,42.9,0,0,,0,1.0,0.3,3,2,0,0,1,15,13,1,0,1,0,1,0,0,0,0,0,6,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,35,4,5,14,16,4,35,3,1,33.3,2,66.7,16,129,84,5,1,1,6,0,20,3,0,0,0,2,2,0,1,0,0,0,0,0,4,4,3,57.1
1,Bobby Wood,us USA,17.0,FW,26-024,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,21,0,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,0,2,1,3,0,0,,0,,1,4,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,66.7
2,Niclas Füllkrug,de GER,24.0,FW,25-303,90,0,0,0,0,3,1,0,0,57,0,0,0,0.2,0.2,0.1,4,1,21,34,61.8,4,24,2,1,0,21,34,61.8,270,80,14,21,66.7,4,8,50.0,1,2,50.0,0,0.1,0.0,3,6,0,0,4,34,33,1,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,9,0,57,7,12,33,12,6,57,1,0,0.0,1,100.0,24,107,49,2,2,2,4,0,37,6,0,0,0,3,1,0,0,0,0,0,0,0,2,7,8,46.7
3,Takuma Asano,jp JPN,11.0,"AM,CM",24-029,74,0,0,0,0,2,1,0,0,24,0,1,3,1.0,1.0,0.4,3,0,6,8,75.0,0,15,3,3,3,6,8,75.0,50,22,5,7,71.4,0,0,,0,0,,0,0.4,0.0,1,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,3,0,3,1,1,1,0,24,3,9,6,9,3,24,3,3,100.0,0,0.0,15,91,45,3,1,2,2,3,18,4,0,0,0,0,4,1,0,1,0,0,0,0,3,0,2,0.0
4,Josip Elez,hr CRO,2.0,CM,24-228,16,0,0,0,0,1,0,0,0,5,1,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,1,1,0,0,2,2,100.0,41,35,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,1,0.0,1,1,1,0,0,1,0,0,5,2,3,1,1,0,5,0,0,,0,,1,16,16,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0
5,Pirmin Schwegler,ch SUI,27.0,"LM,CM",31-275,69,0,0,0,0,0,0,0,0,31,3,1,1,0.0,0.0,0.0,2,1,16,22,72.7,2,2,0,0,0,16,22,72.7,205,46,11,13,84.6,3,6,50.0,1,2,50.0,0,0.0,0.0,1,1,0,0,2,22,19,3,3,0,0,1,0,0,0,0,0,16,0,0,3,2,2,1,0,2,4,50.0,2,1,1,0,1,4,4,0,31,3,16,13,3,0,31,0,0,,0,,2,9,0,0,0,0,0,0,6,0,0,0,0,1,1,0,1,1,2,0,0,0,5,1,1,50.0
6,Marvin Bakalorz,de GER,6.0,CM,29-087,21,0,0,0,0,1,0,0,0,6,1,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,10,9,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,2,0,6,1,4,1,1,1,6,0,0,,0,,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
7,Walace,br BRA,8.0,CM,23-249,90,0,0,0,0,0,0,0,0,46,7,0,2,0.0,0.0,0.0,1,0,23,29,79.3,3,16,1,1,1,23,29,79.3,379,129,9,10,90.0,10,11,90.9,2,4,50.0,0,0.0,0.0,0,3,0,0,3,29,29,0,0,0,0,0,0,0,0,0,0,23,0,0,7,1,2,3,2,3,3,100.0,0,2,1,1,0,7,2,0,46,3,19,24,5,0,46,1,1,100.0,0,0.0,16,117,55,1,0,0,1,2,15,0,0,0,0,1,0,0,0,0,1,0,0,0,10,1,0,100.0
8,Genki Haraguchi,jp JPN,10.0,"RB,RM",27-214,90,0,0,0,0,1,0,0,0,51,2,0,2,0.0,0.0,0.1,1,0,19,33,57.6,3,17,3,3,1,19,33,57.6,363,211,8,10,80.0,7,12,58.3,3,7,42.9,0,0.1,0.2,1,2,2,1,3,33,26,7,0,0,1,3,6,1,0,1,0,19,0,1,2,1,1,1,0,1,3,33.3,2,2,2,0,0,2,8,0,51,9,25,18,8,0,51,3,1,33.3,2,66.7,17,178,85,3,1,0,1,0,23,1,0,0,0,0,0,0,3,0,1,0,0,0,4,3,1,75.0
9,Matthias Ostrzolek,de GER,22.0,LB,28-187,90,0,0,0,0,1,0,0,0,51,1,0,3,0.0,0.0,0.1,1,0,21,40,52.5,2,20,1,0,0,21,40,52.5,471,229,8,9,88.9,7,14,50.0,5,11,45.5,0,0.1,0.1,1,1,1,1,2,40,33,7,0,0,1,4,7,0,0,0,0,21,0,4,1,0,1,0,0,0,2,0.0,2,3,1,2,0,1,2,0,51,3,27,19,6,0,51,0,0,,0,,20,71,49,1,1,0,1,0,24,2,0,0,0,1,0,0,4,0,0,0,1,0,5,0,1,0.0
