,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andreas Cornelius,dk DEN,11.0,FW,26-239,90,1,0,0,0,4,3,0,0,41,1,0,0,0.3,0.3,0.1,3,0,18,26,69.2,3,25,1,1,1,18,26,69.2,292,91,10,11,90.9,3,6,50.0,2,3,66.7,0,0.1,0.0,2,1,0,0,3,26,26,0,0,0,2,0,0,0,0,0,0,18,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,3,0,41,3,6,20,16,5,41,1,1,100.0,0,0.0,25,68,29,1,2,1,3,3,32,8,0,0,0,3,1,0,0,0,0,0,0,0,3,8,3,72.7
1,Gervinho,ci CIV,27.0,LW,32-167,44,0,0,0,0,3,0,0,0,16,0,0,0,0.2,0.2,0.0,2,0,8,12,66.7,2,12,6,0,0,8,12,66.7,125,25,3,6,50.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,2,12,12,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,1,5,10,4,16,0,0,,0,,12,120,97,6,2,1,1,1,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
2,Mattia Sprocati,it ITA,93.0,RW,26-196,46,1,0,0,0,2,2,0,0,25,0,1,0,0.1,0.1,0.0,1,0,16,18,88.9,1,14,2,1,0,16,18,88.9,149,45,10,10,100.0,3,5,60.0,0,0,,0,0.0,0.0,1,0,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,25,2,6,9,10,3,25,1,0,0.0,1,100.0,14,125,73,2,2,1,2,0,17,4,0,0,0,1,2,0,0,1,0,0,0,0,6,0,1,0.0
3,Dejan Kulusevski,se SWE,44.0,"LW,RW",19-199,90,0,0,0,0,2,1,0,0,56,2,2,2,0.1,0.1,0.1,4,0,27,35,77.1,3,33,4,2,1,27,35,77.1,426,157,15,16,93.8,11,13,84.6,1,4,25.0,0,0.1,0.1,2,1,1,1,3,35,33,1,0,0,0,2,0,0,0,0,0,27,1,0,2,0,1,1,0,1,4,25.0,3,2,0,2,2,4,3,0,56,5,17,22,19,4,56,2,1,50.0,1,50.0,33,355,176,4,5,2,6,3,36,7,0,0,0,2,1,0,2,2,0,0,0,0,8,0,0,
4,Hernani,br BRA,10.0,LM,25-228,90,0,1,0,0,0,0,1,0,44,3,3,0,0.0,0.0,0.1,3,3,21,30,70.0,7,17,1,2,0,21,30,70.0,393,174,9,12,75.0,7,9,77.8,4,5,80.0,1,0.1,0.1,1,0,2,0,7,30,28,2,0,0,1,1,1,1,1,0,0,21,0,1,3,2,1,2,0,1,5,20.0,4,0,0,0,3,6,3,0,44,1,17,18,12,0,44,2,0,0.0,2,100.0,17,122,59,1,2,0,1,1,14,1,1,0,0,3,1,0,1,3,2,0,0,0,11,2,1,66.7
5,Matteo Scozzarella,it ITA,21.0,CM,31-158,70,0,0,0,0,0,0,1,0,45,0,1,2,0.0,0.0,0.1,3,0,26,38,68.4,3,18,1,4,3,26,38,68.4,470,202,11,13,84.6,9,10,90.0,4,8,50.0,0,0.1,0.1,1,2,1,0,3,38,33,5,1,1,0,3,0,4,1,2,0,26,0,2,0,0,0,0,0,0,2,0.0,2,2,2,0,1,1,1,0,45,0,15,22,8,0,45,4,3,75.0,1,25.0,18,75,47,1,1,0,1,0,22,0,1,0,0,2,0,0,3,1,0,0,0,0,6,0,0,
6,Antonino Barillà,it ITA,17.0,CM,31-223,20,0,0,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,6,0,0,0,5,8,62.5,121,74,2,2,100.0,1,1,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,1,6,3,1,0,10,0,0,,0,,6,18,2,0,0,0,2,0,7,0,1,0,0,1,0,1,0,0,0,0,0,0,4,0,0,
7,Juraj Kucka,sk SVK,33.0,RM,32-257,90,0,0,0,0,2,1,0,0,44,1,3,1,0.1,0.1,0.1,3,0,18,25,72.0,3,15,2,2,0,18,25,72.0,396,168,7,8,87.5,6,8,75.0,3,5,60.0,0,0.1,0.0,1,1,0,0,3,25,24,1,0,0,2,3,1,0,0,0,0,18,0,1,1,0,0,0,1,1,8,12.5,7,1,1,0,3,4,3,0,44,4,13,16,15,2,44,2,0,0.0,2,100.0,15,89,53,2,1,0,3,0,18,0,0,0,0,1,1,0,3,3,0,0,0,0,7,3,3,50.0
8,Riccardo Gagliolo,se SWE,28.0,LB,29-196,83,0,1,0,0,1,1,0,0,50,2,1,2,0.1,0.1,0.1,4,1,30,42,71.4,7,16,3,1,1,30,42,71.4,598,230,10,11,90.9,15,23,65.2,5,6,83.3,1,0.1,0.1,2,2,2,1,7,42,30,12,2,0,0,3,10,0,0,0,0,30,0,1,2,1,1,0,1,1,3,33.3,2,2,0,2,1,3,2,0,50,2,18,16,16,2,50,1,1,100.0,0,0.0,16,66,51,3,2,2,0,0,20,3,0,0,0,0,1,0,3,1,1,0,0,0,4,0,1,0.0
9,Bruno Alves,pt POR,22.0,LB,37-348,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,1,0,0,0,2,2,100.0,31,6,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
