,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergi Guardiola,es ESP,12.0,FW,27-243,90,0,0,0,0,6,1,0,0,40,1,0,1,0.4,0.4,0.0,3,0,13,23,56.5,1,19,3,3,2,13,23,56.5,164,41,7,12,58.3,5,5,100.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,23,21,2,0,0,0,1,0,0,0,0,0,13,0,1,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,1,0,40,1,1,20,21,5,40,3,2,66.7,1,33.3,19,161,73,3,4,2,3,1,31,7,0,0,0,4,0,1,1,0,1,0,0,0,4,8,8,50.0
1,Óscar Plano,es ESP,10.0,"FW,LM",27-350,90,1,1,0,0,2,2,0,0,36,2,0,0,0.7,0.7,0.2,7,1,19,27,70.4,5,20,2,3,2,19,27,70.4,350,101,4,7,57.1,12,14,85.7,2,3,66.7,1,0.2,0.1,4,3,3,1,5,27,26,0,0,0,0,1,0,0,0,0,0,19,1,0,2,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,36,0,4,19,14,3,36,3,2,66.7,1,33.3,20,134,75,2,2,0,2,1,25,4,0,0,0,2,4,0,1,0,2,0,0,0,1,3,2,60.0
2,Toni Villa,es ESP,19.0,LM,24-020,68,0,0,0,0,1,0,1,0,23,0,0,1,0.0,0.0,0.2,4,0,14,18,77.8,3,16,2,2,1,14,18,77.8,244,72,8,9,88.9,3,4,75.0,2,3,66.7,0,0.2,0.3,4,3,0,0,3,18,18,0,0,0,0,4,0,0,0,0,0,14,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,23,0,2,7,15,3,23,2,1,50.0,1,50.0,16,151,91,2,0,0,0,2,16,2,1,0,0,3,2,0,4,0,0,0,0,0,4,1,1,50.0
3,Daniele Verde,it ITA,11.0,"FW,RM",22-221,22,0,0,0,0,1,0,0,0,10,0,1,0,0.0,0.0,0.1,1,0,6,7,85.7,1,5,0,0,0,6,7,85.7,77,45,5,5,100.0,1,1,100.0,0,1,0.0,0,0.1,0.1,1,0,0,0,1,7,4,3,1,0,0,1,0,2,0,1,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,10,0,1,5,4,1,10,0,0,,0,,5,16,4,0,0,0,1,1,5,1,0,0,0,0,1,2,1,1,0,0,0,0,2,0,0,
4,Rubén Alcaraz,es ESP,14.0,CM,27-271,90,0,0,0,0,2,1,0,0,52,3,0,1,0.1,0.1,0.0,2,1,32,43,74.4,5,19,0,0,0,32,43,74.4,532,120,17,17,100.0,13,15,86.7,2,9,22.2,0,0.0,0.0,0,4,0,0,5,43,37,4,4,0,0,0,0,0,0,0,0,32,2,0,3,2,1,2,0,1,3,33.3,2,1,0,1,0,3,2,0,52,3,9,34,9,1,52,0,0,,0,,19,70,26,0,0,0,0,2,28,0,0,0,0,2,6,0,0,0,2,0,0,0,3,3,4,42.9
5,Míchel,es ESP,21.0,CM,30-182,89,0,0,0,0,0,0,1,0,65,4,5,1,0.0,0.0,0.2,4,0,39,47,83.0,4,16,0,1,0,39,47,83.0,708,232,21,22,95.5,12,16,75.0,6,8,75.0,0,0.2,0.2,3,3,1,0,4,47,38,9,4,0,2,4,0,5,0,1,0,39,0,0,4,1,1,3,0,4,5,80.0,1,1,0,1,5,9,3,1,65,4,14,36,15,1,65,1,0,0.0,1,100.0,16,65,10,0,0,0,2,0,23,0,1,0,0,0,0,0,4,5,1,0,0,0,8,1,1,50.0
6,Anuar,ma MAR,23.0,CM,24-012,1,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,0,2,0.0,0,2,0,0,0,0,2,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,1,1,1,3,0,0,,0,,2,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
7,Keko,es ESP,24.0,RM,27-031,82,1,0,0,0,4,2,0,0,27,2,1,1,0.3,0.3,0.1,4,0,13,18,72.2,4,18,4,2,2,13,18,72.2,141,28,10,12,83.3,2,3,66.7,0,1,0.0,0,0.1,0.0,1,3,1,0,4,18,18,0,0,0,0,2,0,0,0,0,0,13,0,1,2,2,0,2,0,0,1,0.0,1,1,0,1,1,3,1,0,27,0,3,10,16,5,27,2,2,100.0,0,0.0,18,140,74,4,2,1,0,1,18,4,0,0,0,2,3,1,2,1,2,0,0,0,4,0,0,
8,Borja Fernández,es ESP,8.0,CB,38-013,8,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,26,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Nacho,es ESP,22.0,LB,29-326,90,0,0,0,0,1,1,0,0,48,5,0,1,0.0,0.0,0.1,2,1,18,39,46.2,3,14,1,0,0,18,39,46.2,311,155,13,15,86.7,2,6,33.3,3,12,25.0,0,0.1,0.1,1,1,1,1,3,39,29,10,2,0,1,6,8,0,0,0,0,18,0,5,5,5,3,2,0,3,5,60.0,2,1,0,1,0,5,1,0,48,1,18,15,17,1,48,0,0,,0,,14,99,55,1,1,0,1,1,22,3,0,0,0,1,0,0,6,0,5,0,0,0,5,0,0,
