,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andreas Cornelius,dk DEN,9.0,FW,24-331,90,0,0,0,0,1,0,0,0,56,1,0,1,0.0,0.0,0.0,1,0,29,44,65.9,2,40,2,1,1,29,44,65.9,377,56,20,25,80.0,7,13,53.8,1,2,50.0,0,0.0,0.1,1,2,1,0,2,44,42,2,0,0,0,2,0,0,0,0,0,29,0,2,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,56,0,0,34,22,4,56,1,1,100.0,0,0.0,40,229,50,2,1,0,5,3,48,12,0,0,0,3,3,0,2,0,0,0,0,0,4,6,10,37.5
1,Andrea Petagna,it ITA,29.0,FW,22-225,54,0,0,0,0,2,0,0,0,25,0,0,0,0.1,0.1,0.0,0,0,11,16,68.8,2,18,1,0,0,11,16,68.8,201,15,6,8,75.0,4,4,100.0,1,4,25.0,0,0.0,0.0,0,1,1,0,2,16,16,0,0,0,1,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,3,9,13,4,25,0,0,,0,,18,61,18,1,0,0,5,0,19,4,0,0,0,2,1,1,1,0,0,0,0,0,4,3,3,50.0
2,Remo Freuler,ch SUI,11.0,"CM,FW",25-301,36,0,0,0,0,1,0,0,0,54,0,0,2,0.0,0.0,0.2,2,0,42,49,85.7,9,35,1,0,0,42,49,85.7,644,218,18,21,85.7,24,26,92.3,0,0,,0,0.2,0.0,1,7,0,0,9,49,46,2,2,0,0,1,0,0,0,0,0,42,1,2,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,54,0,4,33,18,0,54,0,0,,0,,35,202,101,1,1,0,1,1,42,0,0,0,0,1,1,0,1,0,0,0,0,0,3,0,1,0.0
3,Josip Iličić,si SVN,72.0,AM,30-012,90,0,0,0,0,2,1,0,0,61,1,0,0,0.1,0.1,0.2,5,0,32,49,65.3,7,41,1,2,2,32,49,65.3,598,203,13,15,86.7,13,19,68.4,5,12,41.7,0,0.2,0.2,3,4,2,0,7,49,39,10,1,0,0,13,0,9,5,4,0,32,0,1,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,0,0,61,1,6,21,35,2,61,2,2,100.0,0,0.0,41,220,90,1,3,0,3,2,38,11,0,0,0,0,1,2,13,0,1,0,0,0,11,1,1,50.0
4,Bryan Cristante,it ITA,4.0,"CM,FW",22-344,90,0,0,0,0,3,1,0,0,73,1,1,0,0.2,0.2,0.2,1,0,45,59,76.3,6,56,1,3,3,45,59,76.3,674,262,28,33,84.8,15,20,75.0,2,6,33.3,0,0.2,0.1,1,4,2,0,6,59,59,0,0,0,0,2,0,0,0,0,0,45,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,1,2,3,0,73,2,12,38,23,3,73,3,3,100.0,0,0.0,56,208,71,1,1,0,2,5,50,5,0,0,0,1,0,0,2,1,1,0,0,0,13,4,1,80.0
5,Marten de Roon,nl NED,15.0,CM,26-318,90,0,0,0,0,1,0,0,0,68,3,0,2,0.0,0.0,0.0,3,0,51,62,82.3,9,38,1,0,0,51,62,82.3,801,273,24,26,92.3,26,31,83.9,0,3,0.0,0,0.0,0.0,0,15,0,0,9,62,59,3,2,0,0,1,1,0,0,0,0,51,0,0,3,1,1,2,0,1,2,50.0,1,2,0,2,0,3,0,0,68,0,8,47,14,0,68,0,0,,0,,38,135,71,1,0,0,1,0,43,1,0,0,0,1,4,0,1,0,1,0,0,0,8,7,4,63.6
6,Leonardo Spinazzola,it ITA,37.0,WB,24-322,90,0,0,0,0,0,0,0,0,64,1,1,2,0.0,0.0,0.1,4,0,37,54,68.5,4,39,8,7,6,37,54,68.5,603,203,18,19,94.7,11,18,61.1,6,12,50.0,0,0.1,0.1,2,2,3,2,4,54,46,8,0,0,0,6,8,0,0,0,0,37,0,2,1,0,0,0,1,1,2,50.0,1,2,0,2,1,2,1,0,64,3,12,25,29,2,64,7,6,85.7,1,14.3,39,365,229,8,3,1,2,1,36,11,0,0,0,2,0,0,6,1,0,0,0,0,5,0,1,0.0
7,Hans Hateboer,nl NED,33.0,WB,24-032,82,0,0,0,0,0,0,0,0,43,2,1,3,0.0,0.0,0.0,2,0,23,36,63.9,1,15,1,0,0,23,36,63.9,342,80,15,17,88.2,6,9,66.7,2,5,40.0,0,0.0,0.0,0,2,0,0,1,36,24,11,0,0,0,2,11,0,0,0,0,23,1,3,2,2,0,1,1,2,2,100.0,0,3,0,3,1,3,2,0,43,0,10,19,14,1,43,0,0,,0,,15,65,22,1,0,0,0,1,16,4,0,0,0,0,1,1,2,1,2,0,0,0,3,4,1,80.0
8,Musa Barrow,gm GAM,99.0,WB,19-088,8,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,1,7,0,0,0,4,6,66.7,123,32,2,2,100.0,0,2,0.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,3,3,0,7,0,0,,0,,7,42,18,0,0,0,1,0,7,3,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
9,Andrea Masiello,it ITA,5.0,CB,32-005,90,0,0,0,0,2,1,0,0,74,0,4,0,0.4,0.4,0.0,2,1,46,63,73.0,7,46,1,2,1,46,63,73.0,932,422,16,17,94.1,21,25,84.0,7,17,41.2,0,0.0,0.0,0,9,0,0,7,63,61,2,2,0,1,2,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,,0,0,0,0,4,4,3,0,74,5,24,41,9,2,74,2,1,50.0,1,50.0,46,241,125,1,1,0,0,0,47,2,0,0,0,0,2,0,2,4,0,0,0,0,10,0,1,0.0
