,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Loïc Rémy,fr FRA,9.0,FW,33-045,74,0,0,0,0,3,1,0,0,21,1,0,0,0.5,0.5,0.1,1,0,11,14,78.6,1,15,2,2,1,11,14,78.6,210,13,4,6,66.7,4,4,100.0,2,2,100.0,0,0.1,0.0,1,0,0,0,1,14,12,2,0,0,1,0,0,0,0,0,0,11,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,21,1,2,8,11,3,21,2,1,50.0,1,50.0,15,80,47,2,1,0,1,2,18,6,0,0,0,0,2,1,0,0,0,0,0,0,2,2,1,66.7
1,Luiz Araújo,br BRA,11.0,RW,23-259,16,0,0,0,0,0,0,0,0,7,1,2,1,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,1,0,2,2,100.0,14,5,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,,0,1,0,1,2,3,0,0,7,0,2,2,3,0,7,1,0,0.0,1,100.0,2,16,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,
2,Victor Osimhen,ng NGA,7.0,FW,21-049,90,1,0,0,0,3,2,0,0,19,0,0,0,0.5,0.5,0.0,2,0,6,12,50.0,0,7,1,0,0,6,12,50.0,41,25,3,6,50.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,0,8,11,3,19,0,0,,0,,7,56,40,1,1,0,3,1,16,5,0,0,0,4,3,3,0,0,0,0,0,0,3,3,4,42.9
3,Jonathan Bamba,fr FRA,14.0,"AM,LW",23-327,90,0,1,0,0,1,0,0,0,43,1,0,0,0.1,0.1,0.4,3,1,28,33,84.8,3,30,1,1,1,28,33,84.8,449,106,12,14,85.7,7,8,87.5,3,3,100.0,1,0.4,0.3,1,3,1,0,3,33,31,2,0,1,1,2,2,0,0,0,0,28,0,2,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,43,0,7,23,13,1,43,1,1,100.0,0,0.0,30,192,45,1,0,1,3,7,31,6,0,0,0,0,1,0,2,0,1,0,0,0,8,0,1,0.0
4,Jonathan Ikone,fr FRA,10.0,"AM,DM",21-290,90,0,0,0,0,1,0,0,0,34,1,0,1,0.1,0.1,0.1,3,0,17,24,70.8,2,21,1,5,4,17,24,70.8,335,54,5,5,100.0,9,10,90.0,2,3,66.7,0,0.1,0.0,1,2,0,0,2,24,19,3,1,0,1,0,1,0,0,0,0,17,2,2,1,0,0,1,0,0,2,0.0,2,1,0,1,0,1,0,0,34,0,1,17,16,2,34,5,4,80.0,1,20.0,21,135,35,1,2,1,1,5,26,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
5,Renato Sanches,pt POR,18.0,DM,22-182,90,0,0,0,0,0,0,0,0,90,3,1,0,0.0,0.0,0.2,7,1,67,79,84.8,8,53,1,5,4,67,79,84.8,1335,300,27,29,93.1,27,34,79.4,11,14,78.6,0,0.2,0.1,3,2,0,0,8,79,67,12,7,0,1,5,1,4,0,3,0,67,0,0,3,2,2,1,0,1,2,50.0,1,0,0,0,1,4,0,0,90,0,10,69,11,0,90,5,4,80.0,1,20.0,53,269,130,1,1,0,3,1,69,0,0,0,0,3,3,0,5,1,2,0,0,0,2,0,1,0.0
6,Jean Onana,cm CMR,34.0,DM,20-039,79,0,0,0,0,1,0,0,0,55,0,1,1,0.0,0.0,0.1,1,0,43,50,86.0,8,34,1,0,0,43,50,86.0,756,232,20,21,95.2,16,18,88.9,5,7,71.4,0,0.1,0.1,1,2,1,1,8,50,48,1,0,0,1,1,1,0,0,0,0,43,1,1,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,55,1,8,44,3,0,55,0,0,,0,,34,168,113,1,0,0,2,1,43,2,0,0,0,2,1,0,1,1,0,0,0,0,2,2,1,66.7
7,Timothy Weah,us USA,22.0,AM,19-359,11,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,2,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,1,5,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
8,Reinildo Mandava,mz MOZ,28.0,LB,26-026,90,0,0,0,0,1,0,0,0,79,1,1,1,0.0,0.0,0.1,2,0,51,65,78.5,4,37,4,5,2,51,65,78.5,723,188,24,24,100.0,24,30,80.0,1,4,25.0,0,0.1,0.0,1,7,0,0,4,65,55,10,1,0,0,3,9,0,0,0,0,51,0,2,1,0,1,0,0,1,2,50.0,1,1,0,1,1,2,2,0,79,2,14,50,15,0,79,5,2,40.0,3,60.0,37,149,89,4,3,0,1,1,45,5,0,0,0,2,0,0,3,1,0,0,0,1,4,3,0,100.0
9,Tiago Djaló,pt POR,2.0,CB,19-313,90,0,0,0,0,0,0,0,0,98,1,2,0,0.0,0.0,0.0,0,0,84,93,90.3,3,71,2,1,1,84,93,90.3,1554,638,30,31,96.8,39,40,97.5,9,13,69.2,0,0.0,0.0,0,2,0,0,3,93,91,1,1,0,2,0,0,0,0,0,0,84,1,1,1,1,1,0,0,0,1,0.0,1,0,0,0,2,3,3,0,98,4,37,61,0,0,98,1,1,100.0,0,0.0,71,340,230,2,0,0,0,1,72,0,0,0,0,1,1,0,0,2,1,0,1,0,13,1,0,100.0
10,José Fonte,pt POR,6.0,CB,36-056,90,0,0,0,0,2,0,0,0,71,0,0,1,0.1,0.1,0.0,1,0,60,66,90.9,3,45,1,0,0,60,66,90.9,1256,259,15,16,93.8,35,36,97.2,9,12,75.0,0,0.0,0.0,0,0,0,0,3,66,64,2,1,0,0,0,1,0,0,0,0,60,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,71,3,25,44,2,2,71,0,0,,0,,45,180,89,1,0,0,1,0,52,0,0,0,0,2,0,0,0,0,0,0,0,0,7,3,0,100.0
11,Zeki Çelik,tr TUR,17.0,RB,22-364,90,0,0,0,0,0,0,0,0,65,2,2,1,0.0,0.0,0.4,1,0,40,53,75.5,2,24,2,3,1,40,53,75.5,686,204,15,18,83.3,21,27,77.8,2,3,66.7,0,0.4,0.1,1,1,2,0,2,53,31,21,0,0,0,1,21,0,0,0,0,40,1,2,2,0,1,1,0,0,1,0.0,1,1,0,1,2,4,1,0,65,2,12,35,18,0,65,3,1,33.3,2,66.7,24,128,62,2,4,0,2,0,28,5,0,0,0,1,1,0,1,2,0,0,0,0,5,3,0,100.0
