,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Souleymane Camara,sn SEN,19.0,FW,35-026,81,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.4,4,0,14,25,56.0,2,9,0,0,0,14,25,56.0,149,31,9,11,81.8,1,7,14.3,1,3,33.3,0,0.4,0.2,2,0,1,0,2,25,24,1,0,0,0,1,0,0,0,0,0,14,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,29,1,1,9,19,2,29,0,0,,0,,9,54,0,0,0,0,2,0,24,6,0,0,0,1,0,2,1,0,0,0,0,0,1,5,1,83.3
1,Giovanni Sio,ci CIV,14.0,FW,28-292,9,0,0,0,0,1,1,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,2,2,100.0,25,7,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,1,3,0,0,,0,,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Keagan Dolly,za RSA,20.0,"LM,RM",24-360,73,0,1,0,0,1,0,0,0,56,2,0,2,0.0,0.0,0.0,2,1,34,45,75.6,8,24,2,0,0,34,45,75.6,518,147,20,23,87.0,10,13,76.9,3,6,50.0,1,0.0,0.1,1,5,1,0,8,45,41,3,0,0,0,2,0,2,1,1,0,34,1,1,2,1,1,1,0,0,0,,0,2,0,2,0,2,0,0,56,0,2,30,25,2,56,0,0,,0,,24,204,124,2,2,1,2,0,37,10,0,0,0,0,1,0,2,0,1,0,0,0,6,1,2,33.3
3,Jonathan Ikone,fr FRA,9.0,RM,19-260,17,0,0,0,0,2,0,0,0,13,0,0,0,0.1,0.1,0.0,1,0,6,8,75.0,0,6,0,0,0,6,8,75.0,63,14,6,8,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,1,1,11,1,13,0,0,,0,,6,65,7,0,1,0,2,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Paul Lasne,fr FRA,7.0,CM,29-001,90,0,0,0,0,1,1,1,0,66,2,3,0,0.0,0.0,0.0,3,0,46,55,83.6,4,34,0,2,0,46,55,83.6,912,140,19,21,90.5,19,22,86.4,8,9,88.9,0,0.0,0.1,1,3,2,0,4,55,55,0,0,0,2,0,0,0,0,0,0,46,0,2,2,2,0,2,0,0,4,0.0,4,0,0,0,3,5,0,0,66,1,12,44,12,1,66,2,0,0.0,2,100.0,34,281,71,0,1,0,0,0,47,1,1,0,0,1,3,0,0,3,2,0,0,0,8,0,2,0.0
5,Ellyes Skhiri,tn TUN,13.0,CM,22-252,90,1,0,0,0,3,2,0,0,62,3,0,2,0.1,0.1,0.0,2,0,37,51,72.5,3,25,2,2,2,37,51,72.5,644,106,18,26,69.2,13,14,92.9,5,9,55.6,0,0.0,0.0,0,4,1,0,3,51,50,1,1,1,2,1,0,0,0,0,0,37,0,2,3,1,0,0,3,1,3,33.3,2,2,1,1,0,3,1,0,62,1,8,36,20,0,62,2,2,100.0,0,0.0,25,135,51,2,1,0,1,1,42,5,0,0,0,1,2,0,1,0,1,0,0,0,7,1,1,50.0
6,Isaac Mbenza,be BEL,18.0,"LM,RM",21-315,90,0,0,0,0,5,1,0,0,39,1,0,0,0.7,0.7,0.1,4,0,22,28,78.6,0,21,3,2,2,22,28,78.6,350,12,12,14,85.7,9,9,100.0,1,4,25.0,0,0.1,0.0,2,0,0,0,0,28,26,2,0,0,0,2,1,1,0,1,0,22,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,39,0,5,14,21,4,39,2,2,100.0,0,0.0,21,159,81,3,2,2,3,0,30,6,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,
7,Jérôme Roussillon,fr FRA,24.0,LB,25-011,90,0,0,0,0,1,0,0,0,69,2,2,4,0.1,0.1,0.3,2,0,44,54,81.5,4,35,5,3,1,44,54,81.5,739,294,23,26,88.5,18,21,85.7,3,7,42.9,0,0.3,0.2,1,1,1,1,4,54,46,8,0,0,1,3,8,0,0,0,0,44,0,1,2,1,1,1,0,1,1,100.0,0,4,0,4,2,4,3,0,69,3,24,26,20,4,69,3,1,33.3,2,66.7,35,312,216,5,5,1,3,1,40,4,0,0,0,1,0,0,3,2,1,0,0,0,6,0,0,
8,Daniel Congré,fr FRA,3.0,CB,32-287,90,0,0,0,0,0,0,0,0,60,3,3,4,0.0,0.0,0.1,3,0,44,50,88.0,4,25,2,0,0,44,50,88.0,941,389,14,14,100.0,23,24,95.8,7,12,58.3,0,0.1,0.0,2,8,0,0,4,50,49,1,1,0,0,0,0,0,0,0,0,44,0,0,3,2,2,1,0,2,2,100.0,0,4,4,0,3,6,2,0,60,6,26,33,1,0,60,0,0,,0,,25,193,102,2,0,0,1,0,36,0,0,0,0,0,0,0,0,3,2,0,0,0,8,0,0,
9,Vitorino Hilton,br BRA,4.0,CB,40-126,90,0,0,0,0,0,0,0,0,47,3,1,0,0.0,0.0,0.0,2,0,29,36,80.6,3,18,0,1,1,29,36,80.6,704,325,8,10,80.0,12,13,92.3,9,13,69.2,0,0.0,0.0,0,5,0,0,3,36,34,2,2,0,3,0,0,0,0,0,0,29,0,0,3,2,3,0,0,3,3,100.0,0,0,0,0,1,4,6,0,47,6,33,17,0,0,47,1,1,100.0,0,0.0,18,114,64,0,0,0,0,0,17,0,0,0,0,1,1,0,0,1,2,0,0,0,11,3,0,100.0
