,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Salomón Rondón,ve VEN,9.0,FW,28-070,90,1,0,0,0,2,1,0,0,52,0,0,2,0.6,0.6,0.0,2,0,22,32,68.8,0,31,1,1,0,22,32,68.8,274,13,14,20,70.0,7,10,70.0,0,0,,0,0.0,0.0,0,0,0,0,0,32,31,1,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,3,0,52,4,4,27,21,4,52,1,0,0.0,1,100.0,31,147,24,1,2,1,7,3,45,6,0,0,0,2,4,4,0,0,0,0,0,0,3,7,7,50.0
1,Jay Rodriguez,eng ENG,19.0,FW,28-119,66,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,1,5,2,3,2,9,11,81.8,106,40,4,4,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,11,10,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,17,2,3,8,6,0,17,3,2,66.7,1,33.3,5,54,39,2,2,0,2,0,11,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,3,62.5
2,Hal Robson-Kanu,wls WAL,4.0,FW,28-188,24,0,0,0,0,1,1,0,0,10,0,0,0,0.1,0.1,0.0,1,0,3,4,75.0,3,6,0,2,1,3,4,75.0,63,44,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,3,0,0,3,4,3,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,7,3,1,10,2,1,50.0,1,50.0,6,32,11,0,0,0,3,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,3,1,2,33.3
3,Sam Field,eng ENG,28.0,CM,19-201,66,0,0,0,0,0,0,0,0,23,4,1,1,0.0,0.0,0.0,1,0,13,16,81.3,2,12,0,0,0,13,16,81.3,261,132,7,8,87.5,4,5,80.0,2,2,100.0,0,0.0,0.0,1,2,0,0,2,16,16,0,0,0,0,0,0,0,0,0,0,13,0,0,4,3,4,0,0,1,3,33.3,2,1,0,1,1,5,0,0,23,1,10,11,3,0,23,0,0,,0,,12,41,15,0,0,0,2,1,13,0,0,0,0,0,1,0,0,1,3,0,0,0,3,1,1,50.0
4,James McClean,ie IRL,14.0,CM,28-217,24,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,5,0,1,1,1,5,20.0,10,1,1,1,100.0,0,2,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,6,0,0,5,1,0,6,1,1,100.0,0,0.0,5,13,6,0,0,0,1,1,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
5,Gareth Barry,eng ENG,18.0,CM,36-275,78,0,0,0,0,1,0,1,0,42,3,1,1,0.0,0.0,0.0,1,0,29,33,87.9,3,17,0,3,2,29,33,87.9,542,135,15,16,93.8,9,9,100.0,5,8,62.5,0,0.0,0.0,1,4,0,0,3,33,33,0,0,0,0,0,0,0,0,0,0,29,0,0,3,2,3,0,0,2,3,66.7,1,1,1,0,1,4,3,0,42,3,15,26,1,0,42,3,2,66.7,1,33.3,17,57,26,0,0,0,2,0,23,0,1,0,0,1,0,0,0,1,2,0,0,0,7,3,0,100.0
6,Claudio Yacob,ar ARG,5.0,CM,30-130,12,0,0,0,0,0,0,0,0,8,2,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,13,9,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,1,1,0,0,0,,0,1,1,0,0,2,3,0,8,3,6,2,0,0,8,0,0,,0,,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,
7,Jake Livermore,eng ENG,8.0,CM,28-011,90,0,1,0,0,0,0,0,0,22,2,0,2,0.0,0.0,0.1,1,1,13,17,76.5,2,8,1,0,0,13,17,76.5,223,59,5,7,71.4,7,9,77.8,1,1,100.0,1,0.1,0.0,1,1,0,0,2,17,17,0,0,0,0,0,0,0,0,0,0,13,0,0,2,1,0,1,1,0,3,0.0,3,2,2,0,0,2,1,0,22,1,7,14,1,0,22,0,0,,0,,8,52,28,1,0,0,0,0,10,0,0,0,0,3,0,0,0,0,1,0,0,0,4,0,2,0.0
8,Kieran Gibbs,eng ENG,3.0,WB,28-060,90,0,0,0,0,0,0,1,0,51,1,1,3,0.0,0.0,0.0,0,0,22,37,59.5,1,14,0,1,1,22,37,59.5,368,244,11,14,78.6,9,17,52.9,2,3,66.7,0,0.0,0.0,0,1,0,0,1,37,24,11,0,0,0,2,11,0,0,0,0,22,2,1,1,1,0,1,0,0,0,,0,3,3,0,1,2,5,0,51,7,23,17,11,1,51,1,1,100.0,0,0.0,14,53,20,0,2,0,0,1,19,1,1,0,0,3,1,0,2,1,1,0,0,0,5,2,2,50.0
9,Matt Phillips,sct SCO,10.0,WB,26-257,90,0,0,0,0,1,0,0,0,42,1,4,1,0.0,0.0,0.5,1,0,12,25,48.0,0,20,4,5,2,12,25,48.0,327,161,4,7,57.1,4,6,66.7,4,9,44.4,0,0.5,0.2,1,1,1,1,0,25,23,1,0,0,0,4,1,0,0,0,0,12,1,2,1,1,1,0,0,1,3,33.3,2,1,0,1,4,5,7,0,42,7,26,9,9,1,42,5,2,40.0,3,60.0,20,168,103,4,2,1,0,0,18,4,0,0,0,0,0,1,4,4,1,0,0,0,10,3,1,75.0
10,Jonny Evans,nir NIR,6.0,CB,29-326,90,0,0,0,0,0,0,0,0,40,0,3,1,0.0,0.0,0.0,0,0,23,28,82.1,0,19,0,1,1,23,28,82.1,441,218,9,9,100.0,11,13,84.6,3,5,60.0,0,0.0,0.0,0,1,0,0,0,28,23,4,4,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,1,0.0,1,1,1,0,3,3,8,0,40,12,31,9,0,0,40,1,1,100.0,0,0.0,19,97,32,0,0,0,0,1,15,0,0,0,0,0,2,0,0,3,0,0,0,0,8,2,2,50.0
11,Ahmed Hegazi,eg EGY,26.0,CB,26-304,90,0,0,0,0,0,0,0,0,34,2,1,3,0.0,0.0,0.0,0,0,12,18,66.7,0,10,0,0,0,12,18,66.7,340,128,2,3,66.7,5,7,71.4,5,7,71.4,0,0.0,0.0,0,0,0,0,0,18,16,1,1,0,1,0,0,0,0,0,0,12,1,0,2,2,2,0,0,1,4,25.0,3,3,2,1,1,3,9,0,34,14,28,7,0,0,34,0,0,,0,,10,33,18,0,0,0,1,0,12,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,1,0.0
12,Allan Nyom,cm CMR,2.0,CB,29-199,90,0,0,0,0,0,0,1,0,46,5,2,0,0.0,0.0,0.0,0,0,24,34,70.6,0,22,0,0,0,24,34,70.6,471,236,10,12,83.3,10,12,83.3,4,10,40.0,0,0.0,0.0,0,0,0,0,0,34,27,7,0,0,0,2,7,0,0,0,0,24,0,0,5,2,5,0,0,1,2,50.0,1,0,0,0,2,7,5,0,46,8,28,16,4,0,46,0,0,,0,,22,117,46,0,0,0,1,1,14,0,1,0,0,2,0,0,2,2,2,0,0,0,9,2,0,100.0
