,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Claudio Beauvue,gp GLP,12.0,FW,30-303,68,0,0,0,0,3,0,0,0,17,0,0,0,0.2,0.2,0.0,1,0,6,11,54.5,0,4,0,0,0,6,11,54.5,92,30,3,4,75.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,10,1,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,17,1,1,9,7,3,17,0,0,,0,,4,7,4,0,0,0,1,0,13,6,0,0,0,0,2,0,0,0,0,0,0,0,1,6,7,46.2
1,Enzo Crivelli,fr FRA,27.0,FW,24-007,22,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,2,0,0,0,3,5,60.0,53,5,1,2,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,4,5,2,9,0,0,,0,,2,11,0,0,0,0,2,0,6,5,0,0,0,2,0,0,0,0,0,0,0,0,2,2,2,50.0
2,Evens Joseph,fr FRA,13.0,LW,19-212,71,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.1,2,0,9,9,100.0,1,16,1,3,0,9,9,100.0,104,6,5,5,100.0,2,2,100.0,0,0,,0,0.1,0.1,1,0,1,0,1,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,23,0,1,7,15,3,23,3,0,0.0,3,100.0,16,131,23,1,2,2,3,4,16,4,0,0,0,1,2,0,0,0,1,0,0,0,2,0,0,
3,Casimir Ninga,td CHA,11.0,LW,25-272,19,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,10,2,2,2,3,6,50.0,29,4,3,3,100.0,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,4,6,2,11,2,2,100.0,0,0.0,10,69,28,2,3,0,2,2,10,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
4,Yacine Bammou,ma MAR,18.0,RW,27-155,90,0,0,0,0,2,0,0,0,51,0,0,4,0.1,0.1,0.0,2,0,28,36,77.8,0,19,1,2,1,28,36,77.8,325,16,19,21,90.5,7,9,77.8,0,2,0.0,0,0.0,0.1,0,0,0,0,0,36,35,1,0,0,0,3,1,0,0,0,0,28,0,1,0,0,0,0,0,0,0,,0,4,1,3,0,0,1,0,51,4,6,17,29,3,51,2,1,50.0,1,50.0,19,116,63,1,1,0,1,2,32,6,0,0,0,1,1,1,3,0,0,0,0,0,5,2,3,40.0
5,Fayçal Fajr,ma MAR,10.0,"AM,DM",30-196,90,0,0,0,0,2,0,0,0,77,0,0,0,0.1,0.1,0.2,6,0,58,72,80.6,11,48,0,0,0,58,72,80.6,1180,302,26,27,96.3,15,18,83.3,13,18,72.2,0,0.2,0.4,5,10,3,0,11,72,62,9,4,0,5,8,1,4,3,1,0,58,1,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,77,0,1,46,30,0,77,0,0,,0,,48,190,107,0,2,0,2,1,64,6,0,0,0,0,1,0,8,0,0,0,0,0,3,1,0,100.0
6,Prince Oniangué,cg CGO,6.0,DM,30-101,61,0,0,0,0,1,1,0,0,42,1,0,2,0.0,0.0,0.0,2,0,30,36,83.3,3,23,1,1,0,30,36,83.3,530,126,11,14,78.6,13,13,100.0,4,7,57.1,0,0.0,0.0,0,6,1,0,3,36,35,1,1,0,1,1,0,0,0,0,0,30,0,1,1,1,0,1,0,1,1,100.0,0,2,0,2,0,1,1,0,42,0,3,29,10,0,42,1,0,0.0,1,100.0,23,193,104,1,3,0,0,0,31,1,0,0,0,2,2,0,1,0,1,0,0,0,2,0,0,
7,Saîf-Eddine Khaoui,tn TUN,7.0,"AM,DM",23-292,29,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,6,13,46.2,2,7,1,0,0,6,13,46.2,58,23,6,9,66.7,0,2,0.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,13,12,0,0,0,0,2,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,8,5,1,13,0,0,,0,,7,34,16,1,1,0,0,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
8,Ismaël Diomandé,ci CIV,4.0,DM,26-169,90,0,0,0,0,2,0,1,0,67,0,1,1,0.0,0.0,0.0,2,0,50,58,86.2,8,39,3,3,2,50,58,86.2,1061,314,19,20,95.0,19,22,86.4,11,15,73.3,0,0.0,0.0,1,7,0,0,8,58,57,1,1,0,0,2,0,0,0,0,0,50,0,0,0,0,0,0,0,0,2,0.0,2,1,1,0,1,1,2,0,67,3,13,46,8,0,67,3,2,66.7,1,33.3,39,281,162,3,1,0,1,1,49,1,1,0,0,2,2,0,2,1,0,0,0,0,10,2,3,40.0
9,Yoël Armougom,fr FRA,3.0,LB,20-253,90,0,0,0,0,0,0,1,0,65,0,1,0,0.0,0.0,0.0,1,0,42,59,71.2,3,34,5,4,2,42,59,71.2,638,191,21,23,91.3,14,20,70.0,2,10,20.0,0,0.0,0.0,0,1,0,0,3,59,48,11,0,0,0,7,11,0,0,0,0,42,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,2,0,65,2,11,31,24,1,65,4,2,50.0,2,50.0,34,278,187,5,2,1,1,0,41,1,1,0,0,1,0,0,7,1,0,0,0,0,6,2,1,66.7
