,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Martin Harnik,at AUT,14.0,"FW,RM",30-266,90,0,0,0,0,3,1,0,0,39,0,0,1,0.7,0.7,0.0,3,0,19,31,61.3,1,15,2,4,4,19,31,61.3,230,46,12,21,57.1,5,8,62.5,0,0,,0,0.0,0.0,0,2,0,0,1,31,31,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,39,1,4,22,13,5,39,4,4,100.0,0,0.0,15,106,51,2,0,3,3,2,32,7,0,0,0,2,1,0,0,0,0,0,0,0,5,2,12,14.3
1,Niclas Füllkrug,de GER,24.0,FW,25-022,90,0,0,0,0,0,0,0,0,38,1,1,1,0.0,0.0,0.0,1,0,21,34,61.8,2,21,0,0,0,21,34,61.8,295,65,13,21,61.9,5,7,71.4,2,2,100.0,0,0.0,0.0,0,1,0,0,2,34,32,2,0,0,0,0,0,0,0,0,0,21,0,4,1,1,0,0,1,0,0,,0,1,0,1,1,2,1,0,38,1,2,27,10,1,38,0,0,,0,,21,128,33,0,0,0,0,3,31,8,0,0,0,4,2,1,0,1,1,0,0,0,4,3,4,42.9
2,Matthias Ostrzolek,de GER,22.0,LW,27-271,45,0,0,0,0,0,0,0,0,28,5,0,2,0.0,0.0,0.0,0,0,11,19,57.9,3,12,0,0,0,11,19,57.9,164,97,6,7,85.7,5,7,71.4,0,5,0.0,0,0.0,0.0,0,1,0,0,3,19,15,4,0,0,0,0,4,0,0,0,0,11,0,1,5,4,4,1,0,4,5,80.0,1,2,1,1,0,5,1,0,28,1,10,12,6,0,28,0,0,,0,,12,41,13,0,0,0,2,0,15,3,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,
3,Miiko Albornoz,cl CHI,3.0,"LW,LB",27-093,45,0,0,0,0,0,0,1,0,43,1,0,1,0.0,0.0,0.1,0,0,25,40,62.5,4,11,2,1,1,25,40,62.5,377,242,12,15,80.0,9,10,90.0,1,9,11.1,0,0.1,0.0,1,2,0,0,4,40,26,14,0,0,0,0,14,0,0,0,0,25,0,3,1,1,0,0,1,0,0,,0,1,0,1,0,1,1,0,43,1,12,18,13,0,43,1,1,100.0,0,0.0,11,88,50,2,0,0,0,0,23,0,1,0,0,1,2,0,0,0,1,0,0,0,2,0,1,0.0
4,Julian Korb,de GER,4.0,"RW,RB",25-347,90,0,0,0,0,0,0,0,0,51,0,1,3,0.0,0.0,0.0,1,0,27,45,60.0,4,12,1,2,2,27,45,60.0,573,395,8,13,61.5,14,23,60.9,4,5,80.0,0,0.0,0.2,0,4,0,0,4,45,30,15,0,0,0,2,15,0,0,0,0,27,0,5,0,0,0,0,0,0,1,0.0,1,3,0,3,1,1,4,0,51,3,22,17,13,2,51,2,2,100.0,0,0.0,12,60,29,1,0,1,1,0,15,2,0,0,0,0,1,0,2,1,0,0,0,0,3,0,0,
5,Iver Fossum,no NOR,18.0,CM,21-231,90,0,0,0,0,0,0,0,0,53,1,0,2,0.0,0.0,0.1,3,0,34,50,68.0,4,22,1,0,0,34,50,68.0,401,102,18,23,78.3,11,14,78.6,0,2,0.0,0,0.1,0.1,2,5,0,0,4,50,50,0,0,0,0,3,0,0,0,0,0,34,0,4,1,1,1,0,0,0,0,,0,2,0,2,0,1,0,0,53,1,6,32,15,0,53,0,0,,0,,22,136,35,1,1,0,0,2,40,6,0,0,0,1,1,0,3,0,1,0,0,0,2,4,2,66.7
6,Marvin Bakalorz,de GER,6.0,CM,28-171,66,0,0,0,0,1,0,0,0,27,0,0,2,0.0,0.0,0.0,0,0,10,20,50.0,1,9,1,0,0,10,20,50.0,182,51,6,8,75.0,1,7,14.3,2,3,66.7,0,0.0,0.0,0,2,0,0,1,20,19,0,0,0,0,2,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,3,0,27,2,3,18,7,0,27,0,0,,0,,9,56,16,1,0,0,0,1,15,4,0,0,0,0,2,0,2,0,0,0,0,0,2,0,4,0.0
7,Ihlas Bebou,tg TOG,13.0,"LM,CM",23-314,24,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.5,1,0,5,6,83.3,0,8,1,1,1,5,6,83.3,96,21,2,2,100.0,3,3,100.0,0,1,0.0,0,0.5,0.5,1,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,6,2,1,8,1,1,100.0,0,0.0,8,58,21,1,0,1,0,1,7,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.0
8,Pirmin Schwegler,ch SUI,27.0,"DM,CM",30-359,90,0,0,0,0,1,0,1,0,60,2,2,2,0.0,0.0,0.0,0,0,34,49,69.4,6,14,0,0,0,34,49,69.4,543,247,19,22,86.4,12,15,80.0,3,10,30.0,0,0.0,0.0,0,1,0,0,6,49,39,10,9,0,1,3,0,1,0,1,0,34,0,2,2,2,0,2,0,0,1,0.0,1,2,0,2,2,4,1,0,60,2,12,37,11,0,60,0,0,,0,,14,86,41,0,0,0,1,0,26,2,1,0,0,3,2,0,3,2,2,0,0,0,2,1,2,33.3
9,Felipe,br BRA,5.0,CB,30-292,90,0,0,0,0,0,0,0,0,66,2,2,0,0.0,0.0,0.0,0,0,38,56,67.9,6,25,2,1,1,38,56,67.9,746,304,11,15,73.3,23,27,85.2,4,14,28.6,0,0.0,0.2,0,2,1,0,6,56,54,2,2,0,0,2,0,0,0,0,0,38,0,0,2,2,1,1,0,0,0,,0,0,0,0,2,4,6,0,66,5,27,36,4,1,66,1,1,100.0,0,0.0,25,213,134,2,2,0,0,0,37,0,0,0,0,2,2,0,2,2,2,0,0,0,5,5,1,83.3
