,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Callum Wilson,eng ENG,13.0,FW,26-280,90,1,1,0,0,1,1,0,0,31,1,0,1,0.1,0.1,0.5,3,1,11,17,64.7,2,21,4,3,2,11,17,64.7,148,45,7,10,70.0,4,4,100.0,0,0,,1,0.5,0.1,3,0,2,0,2,17,16,1,0,0,0,0,0,0,0,0,0,11,0,4,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,31,1,4,10,18,3,31,3,2,66.7,1,33.3,21,157,101,4,2,2,4,4,20,4,0,0,0,2,0,1,0,0,1,0,0,0,3,1,4,20.0
1,Joshua King,no NOR,17.0,"FW,LM",26-323,89,0,0,0,0,3,0,0,0,35,1,0,0,0.3,0.3,0.0,3,2,13,22,59.1,2,24,3,4,2,13,22,59.1,138,62,9,10,90.0,2,6,33.3,0,0,,0,0.0,0.0,0,3,0,0,2,22,20,1,0,0,0,3,1,0,0,0,0,13,1,2,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,35,0,8,8,19,5,35,4,2,50.0,2,50.0,24,119,35,3,0,2,3,3,24,5,0,0,0,2,4,0,3,0,1,0,0,0,7,4,6,40.0
2,Tyrone Mings,eng ENG,26.0,LM,25-266,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
3,Ryan Fraser,sct SCO,24.0,LM,24-283,86,1,1,0,0,1,1,0,0,31,0,0,1,0.4,0.4,0.3,2,1,18,22,81.8,1,23,2,1,0,18,22,81.8,334,169,6,7,85.7,11,12,91.7,1,3,33.3,1,0.3,0.5,2,1,2,1,1,22,17,5,1,0,0,4,0,3,1,0,0,18,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,31,2,8,8,16,1,31,1,0,0.0,1,100.0,23,91,56,2,2,0,2,1,21,4,0,0,0,0,3,2,4,0,0,0,0,0,5,0,2,0.0
4,Lys Mousset,fr FRA,9.0,FW,22-299,4,0,0,0,0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,1,0,0,2,2,100.0,35,3,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,1,2,0,3,0,0,,0,,3,40,32,1,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
5,Jefferson Lerma,co COL,8.0,CM,24-040,90,0,0,0,0,0,0,0,0,53,3,1,0,0.0,0.0,0.0,0,0,31,39,79.5,3,29,0,1,1,31,39,79.5,536,162,12,15,80.0,15,16,93.8,2,4,50.0,0,0.0,0.0,0,3,0,0,3,39,39,0,0,0,0,0,0,0,0,0,0,31,0,1,3,2,2,1,0,1,2,50.0,1,0,0,0,1,4,4,0,53,7,22,27,4,0,53,1,1,100.0,0,0.0,29,73,11,0,0,0,2,2,26,0,0,0,0,2,1,0,0,1,2,0,0,0,8,1,3,25.0
6,Lewis Cook,eng ENG,16.0,CM,21-304,90,0,0,0,0,0,0,1,0,59,4,2,2,0.0,0.0,0.0,1,0,35,45,77.8,3,33,4,0,0,35,45,77.8,654,201,14,17,82.4,15,18,83.3,5,6,83.3,0,0.0,0.0,0,3,0,0,3,45,44,1,1,0,1,1,0,0,0,0,0,35,0,3,4,1,1,3,0,2,2,100.0,0,2,0,2,2,6,0,1,59,2,21,30,9,1,59,0,0,,0,,33,151,96,4,2,0,2,1,33,1,1,0,0,5,0,0,1,2,1,0,0,0,6,0,4,0.0
7,David Brooks,wls WAL,20.0,RM,21-149,61,0,0,0,0,0,0,0,0,23,0,1,2,0.0,0.0,0.0,0,0,7,12,58.3,0,11,1,1,0,7,12,58.3,72,24,7,8,87.5,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,9,2,1,0,0,0,0,1,0,0,0,7,1,1,0,0,0,0,0,0,2,0.0,2,2,1,1,1,1,1,0,23,3,5,11,7,1,23,1,0,0.0,1,100.0,11,51,19,1,0,0,1,2,8,1,0,0,0,0,1,0,0,1,0,0,0,0,5,0,0,
8,Junior Stanislas,eng ENG,19.0,RM,29-008,29,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.0,0,0,11,16,68.8,2,14,1,2,0,11,16,68.8,203,95,7,8,87.5,2,3,66.7,2,2,100.0,0,0.0,0.0,0,3,0,0,2,16,16,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,23,2,5,10,8,0,23,2,0,0.0,2,100.0,14,123,70,1,1,0,1,0,12,2,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,100.0
9,Charlie Daniels,eng ENG,11.0,LB,32-088,90,0,0,0,0,0,0,1,0,59,1,4,0,0.0,0.0,0.1,1,0,33,43,76.7,2,31,1,0,0,33,43,76.7,472,239,22,24,91.7,8,9,88.9,2,8,25.0,0,0.1,0.0,1,2,0,0,2,43,33,10,2,0,1,1,8,0,0,0,0,33,0,1,1,1,1,0,0,0,0,,0,0,0,0,4,5,9,0,59,11,34,16,9,0,59,0,0,,0,,31,146,54,1,1,0,0,1,24,0,1,0,0,1,0,0,1,4,1,0,0,0,6,1,2,33.3
10,Nathan Aké,nl NED,5.0,CB,23-289,90,0,0,0,0,0,0,0,0,38,1,1,5,0.0,0.0,0.0,0,0,15,17,88.2,1,12,0,0,0,15,17,88.2,242,78,6,6,100.0,9,11,81.8,0,0,,0,0.0,0.0,0,0,0,0,1,17,16,1,1,0,0,0,0,0,0,0,0,15,0,0,1,0,0,1,0,0,0,,0,5,5,0,1,2,15,0,38,21,27,11,0,0,38,0,0,,0,,12,53,19,0,0,0,0,1,9,0,0,0,0,1,0,0,0,1,0,0,0,0,5,5,6,45.5
11,Steve Cook,eng ENG,3.0,CB,27-229,90,0,0,0,0,0,0,0,0,52,2,1,1,0.0,0.0,0.0,0,0,19,29,65.5,1,22,0,0,0,19,29,65.5,428,242,7,9,77.8,7,8,87.5,5,12,41.7,0,0.0,0.0,0,0,0,0,1,29,29,0,0,0,1,0,0,0,0,0,0,19,0,0,2,1,2,0,0,1,1,100.0,0,1,0,1,1,3,15,0,52,19,37,14,1,1,52,0,0,,0,,22,93,45,0,1,0,0,0,19,0,0,0,0,0,1,0,0,1,1,0,0,0,4,6,2,75.0
