,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mario Balotelli,it ITA,45.0,FW,29-043,90,0,0,0,0,8,1,0,0,32,0,1,0,0.3,0.3,0.0,2,0,11,20,55.0,3,25,0,0,0,11,20,55.0,218,57,3,5,60.0,6,10,60.0,2,4,50.0,0,0.0,0.0,0,1,1,0,3,20,20,0,0,0,0,1,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,32,0,3,14,15,3,32,0,0,,0,,25,62,32,0,2,0,1,0,34,2,0,0,0,3,6,0,1,1,0,0,0,0,1,3,1,75.0
1,Alfredo Donnarumma,it ITA,9.0,FW,28-298,63,1,0,0,0,1,1,0,0,25,1,1,1,0.0,0.0,0.0,2,0,9,17,52.9,2,15,1,0,0,9,17,52.9,156,28,1,4,25.0,3,4,75.0,1,1,100.0,0,0.0,0.0,1,0,0,0,2,17,17,0,0,0,1,0,0,0,0,0,0,9,0,2,1,0,0,1,0,0,0,,0,1,0,1,1,2,0,0,25,0,1,15,10,2,25,0,0,,0,,15,69,36,1,2,0,1,2,17,1,0,0,0,0,3,0,0,1,0,0,0,0,3,1,0,100.0
2,Alessandro Matri,it ITA,21.0,FW,35-036,27,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.1,1,0,5,8,62.5,2,6,0,1,1,5,8,62.5,106,34,1,3,33.3,3,4,75.0,1,1,100.0,0,0.1,0.0,1,1,1,0,2,8,7,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,13,1,2,7,4,2,13,1,1,100.0,0,0.0,6,19,1,0,0,0,1,2,10,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,33.3
3,Rômulo,it ITA,28.0,"AM,CM",32-125,84,0,1,0,0,2,0,0,0,28,0,0,1,0.1,0.1,0.1,5,1,18,23,78.3,2,18,2,2,1,18,23,78.3,255,61,9,10,90.0,5,7,71.4,1,2,50.0,1,0.1,0.1,2,1,1,1,2,23,20,3,2,0,0,5,0,1,0,0,0,18,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,28,0,1,9,20,2,28,2,1,50.0,1,50.0,18,91,27,2,4,0,0,1,20,8,0,0,0,3,0,1,5,0,0,0,0,0,3,0,0,
4,Florian Ayé,fr FRA,18.0,CM,22-248,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,3,0,0,0,2,3,66.7,20,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,0,5,2,5,0,0,,0,,3,1,0,0,0,0,1,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
5,Daniele Dessena,it ITA,27.0,"CM,LM",32-137,90,0,0,0,0,1,0,0,0,31,1,0,0,0.0,0.0,0.0,2,0,23,28,82.1,1,20,0,0,0,23,28,82.1,325,94,16,18,88.9,5,6,83.3,2,3,66.7,0,0.0,0.0,0,4,0,0,1,28,26,2,0,0,1,1,2,0,0,0,0,23,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,31,1,5,19,9,2,31,0,0,,0,,20,100,78,0,0,0,0,1,18,2,0,0,0,1,0,0,1,0,1,0,0,0,6,2,1,66.7
6,Sandro Tonali,it ITA,4.0,CM,19-139,90,0,0,0,0,1,0,0,0,45,1,3,2,0.0,0.0,0.1,7,1,26,36,72.2,5,21,3,3,3,26,36,72.2,532,184,9,12,75.0,8,8,100.0,7,12,58.3,0,0.1,0.1,2,4,2,2,5,36,28,8,3,0,1,3,0,3,0,1,0,26,0,0,1,1,1,0,0,0,0,,0,2,0,2,3,4,0,0,45,2,8,28,11,0,45,3,3,100.0,0,0.0,21,170,120,3,2,0,1,0,19,0,0,0,0,0,1,0,3,3,1,0,0,0,4,1,0,100.0
7,Dimitri Bisoli,it ITA,25.0,"WB,RM",25-183,90,0,0,0,0,1,0,0,0,43,1,3,1,0.0,0.0,0.2,6,0,20,29,69.0,1,27,0,3,1,20,29,69.0,318,152,10,11,90.9,7,11,63.6,2,3,66.7,0,0.2,0.4,4,2,2,2,1,29,27,1,0,0,0,6,1,0,0,0,0,20,1,0,1,1,1,0,0,1,1,100.0,0,1,0,1,3,4,0,0,43,0,6,19,18,3,43,3,1,33.3,2,66.7,27,122,60,0,2,0,4,0,27,9,0,0,0,2,1,0,6,3,1,0,0,0,3,0,2,0.0
8,Aleš Matějů,cz CZE,3.0,"LB,WB",23-113,69,0,0,0,0,0,0,0,0,32,1,1,1,0.0,0.0,0.0,1,0,22,27,81.5,2,16,0,2,2,22,27,81.5,360,170,7,8,87.5,13,16,81.3,1,2,50.0,0,0.0,0.0,0,1,0,0,2,27,21,6,0,0,0,1,6,0,0,0,0,22,0,0,1,0,1,0,0,0,1,0.0,1,1,0,1,1,2,1,0,32,4,14,14,4,0,32,2,2,100.0,0,0.0,16,67,30,0,0,0,0,1,17,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,
9,Bruno Martella,it ITA,26.0,WB,27-041,21,0,0,0,0,1,1,0,0,15,1,0,1,0.1,0.1,0.1,3,0,10,11,90.9,0,7,1,1,0,10,11,90.9,192,82,5,5,100.0,3,3,100.0,2,2,100.0,0,0.1,0.0,2,0,2,2,0,11,8,3,0,0,0,2,3,0,0,0,0,10,0,1,1,0,1,0,0,0,0,,0,1,1,0,0,1,0,0,15,2,3,6,6,1,15,1,0,0.0,1,100.0,7,49,40,1,0,0,0,0,8,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
