,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lois Diony,fr FRA,9.0,FW,25-361,74,1,0,0,0,2,1,0,0,21,1,0,0,0.1,0.1,0.3,2,0,9,14,64.3,0,10,2,1,0,9,14,64.3,94,29,5,7,71.4,2,4,50.0,0,0,,0,0.3,0.2,2,0,1,1,0,14,14,0,0,0,0,1,0,0,0,0,0,9,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0,21,1,2,10,10,4,21,1,0,0.0,1,100.0,10,64,22,2,0,1,0,1,13,3,0,0,0,0,1,0,1,0,1,0,0,0,4,2,1,66.7
1,Makhtar Gueye,sn SEN,13.0,FW,21-012,16,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.1,1,0,6,7,85.7,1,6,0,1,0,6,7,85.7,85,8,2,2,100.0,3,4,75.0,0,0,,0,0.1,0.1,1,0,1,0,1,7,6,1,0,0,0,0,0,0,0,0,0,6,0,0,2,1,2,0,0,2,2,100.0,0,1,0,1,0,2,0,0,13,0,3,6,5,0,13,1,0,0.0,1,100.0,6,30,20,0,0,0,1,0,9,4,0,0,0,1,1,0,0,0,1,0,0,0,1,2,1,66.7
2,Robert Berić,si SVN,27.0,FW,27-182,66,0,0,0,0,2,2,0,0,12,0,0,1,0.5,0.5,0.0,1,0,6,6,100.0,0,5,1,3,0,6,6,100.0,35,4,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,12,0,0,9,3,2,12,3,0,0.0,3,100.0,5,30,21,1,0,0,0,0,8,1,0,0,0,2,1,1,0,0,0,0,0,0,1,1,3,25.0
3,Arnaud Nordin,fr FRA,18.0,DM,20-182,24,0,0,0,0,1,1,0,0,14,0,0,2,0.1,0.1,0.0,0,0,4,7,57.1,0,6,2,1,1,4,7,57.1,66,6,1,2,50.0,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,7,5,2,0,0,0,2,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,14,0,3,3,8,2,14,1,1,100.0,0,0.0,6,41,31,2,1,1,1,0,8,2,0,0,0,2,1,0,2,0,0,0,0,0,0,0,1,0.0
4,Yannis Salibur,fr FRA,19.0,AM,27-326,61,0,0,0,0,1,0,2,1,24,0,0,0,0.1,0.1,0.1,3,0,14,22,63.6,2,16,4,2,2,14,22,63.6,194,67,7,8,87.5,4,6,66.7,1,3,33.3,0,0.1,0.2,1,1,0,0,2,22,18,4,0,1,0,4,0,4,3,0,0,14,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,24,0,3,13,10,0,24,2,2,100.0,0,0.0,16,135,62,4,0,0,0,2,18,3,2,1,1,2,0,0,4,0,0,0,0,0,3,0,1,0.0
5,Yann M'Vila,fr FRA,6.0,"CM,DM",28-170,90,0,0,0,0,1,0,0,0,57,1,0,4,0.0,0.0,0.0,3,0,38,46,82.6,6,28,0,0,0,38,46,82.6,970,438,13,14,92.9,13,14,92.9,12,18,66.7,0,0.0,0.2,0,6,0,0,6,46,44,2,2,1,3,1,0,0,0,0,0,38,0,0,1,1,0,1,0,1,5,20.0,4,4,2,2,0,1,3,1,57,5,21,31,5,0,57,0,0,,0,,28,121,28,0,0,0,0,0,38,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,
6,Ole Selnæs,no NOR,17.0,"CM,DM",24-162,90,0,0,0,0,2,0,1,0,36,0,0,3,0.1,0.1,0.0,1,1,23,27,85.2,3,16,0,1,1,23,27,85.2,420,77,7,11,63.6,8,8,100.0,4,4,100.0,0,0.0,0.0,0,2,1,0,3,27,26,1,1,0,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,1,0.0,1,3,1,2,0,0,1,0,36,1,12,16,9,0,36,1,1,100.0,0,0.0,16,35,14,0,1,0,0,1,24,1,1,0,0,3,0,0,0,0,0,0,0,0,5,0,0,
7,Pierre-Yves Polomat,fr FRA,3.0,WB,24-354,87,0,0,0,0,1,0,0,0,47,3,1,1,0.0,0.0,0.1,2,0,26,36,72.2,2,19,0,3,1,26,36,72.2,470,112,15,17,88.2,7,9,77.8,4,6,66.7,0,0.1,0.1,1,1,1,0,2,36,26,9,0,0,0,4,9,0,0,0,0,26,1,3,3,3,3,0,0,2,7,28.6,5,1,1,0,1,4,2,0,47,3,17,15,16,1,47,3,1,33.3,2,66.7,19,52,18,0,1,0,1,0,24,4,0,0,0,1,2,0,4,1,3,0,0,0,4,0,3,0.0
8,Charles Abi,fr FRA,33.0,WB,18-248,3,0,0,0,0,0,0,0,0,5,2,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,7,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,1,0,2,2,100.0,0,0,0,0,0,2,1,0,5,0,3,2,0,0,5,0,0,,0,,2,48,9,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0.0
9,Kévin Monnet-Paquet,fr FRA,22.0,WB,30-119,90,0,0,0,0,0,0,0,0,56,6,1,2,0.0,0.0,0.0,1,0,32,42,76.2,2,21,3,2,0,32,42,76.2,444,104,18,21,85.7,11,14,78.6,1,2,50.0,0,0.0,0.0,0,1,0,0,2,42,31,11,0,0,0,2,11,0,0,0,0,32,0,2,6,2,5,1,0,3,8,37.5,5,2,0,2,1,7,1,0,56,2,20,23,15,0,56,2,0,0.0,2,100.0,21,233,145,3,3,0,3,2,25,4,0,0,0,3,0,0,2,1,2,0,1,0,8,0,1,0.0
