,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Joselu,es ESP,9.0,FW,30-359,90,0,0,0,1,3,0,0,0,37,0,0,0,0.9,0.2,0.1,2,0,16,25,64.0,4,20,0,1,0,16,25,64.0,228,53,9,11,81.8,6,11,54.5,1,2,50.0,0,0.1,0.1,1,2,0,0,4,25,25,0,0,0,0,2,0,0,0,0,0,16,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,37,1,1,18,18,7,36,1,0,0.0,1,100.0,20,61,8,0,1,0,0,2,31,3,0,0,0,2,2,1,2,0,0,0,0,0,2,4,4,50.0
1,Édgar Méndez,es ESP,16.0,LM,31-078,59,0,0,0,0,1,0,0,0,18,0,1,3,0.1,0.1,0.0,0,0,1,6,16.7,0,6,0,1,1,1,6,16.7,26,0,0,1,0.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,5,0.0,5,3,0,3,1,1,1,0,18,4,9,4,5,2,18,1,1,100.0,0,0.0,6,28,24,0,0,0,2,2,6,0,0,0,0,0,2,0,1,1,0,0,0,0,2,0,2,0.0
2,Luis Rioja,es ESP,11.0,LM,27-156,31,0,0,0,0,0,0,0,0,18,0,1,1,0.0,0.0,0.0,2,0,9,15,60.0,0,6,0,0,0,9,15,60.0,137,6,6,7,85.7,2,3,66.7,1,4,25.0,0,0.0,0.0,0,0,0,0,0,15,11,4,1,0,0,3,0,3,1,1,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,18,1,3,8,7,0,18,0,0,,0,,6,17,8,0,0,0,0,0,8,2,0,0,0,0,2,0,3,1,0,1,0,0,1,0,0,
3,Pere Pons,es ESP,20.0,CM,28-029,78,0,0,0,0,1,1,0,0,31,1,1,1,0.1,0.1,0.1,3,0,17,19,89.5,1,20,2,5,3,17,19,89.5,225,55,8,10,80.0,5,5,100.0,1,1,100.0,0,0.1,0.0,1,0,1,0,1,19,19,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,1,0,31,0,9,19,5,1,31,5,3,60.0,2,40.0,20,93,43,2,2,0,1,2,14,1,0,0,0,0,0,0,0,1,1,0,0,0,6,0,2,0.0
4,Borja Sainz,es ESP,29.0,FW,20-048,12,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,0,1,1,100.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,3,0,0,1,2,0,3,1,0,0.0,1,100.0,1,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0
5,Jota,es ESP,24.0,CM,29-278,69,0,0,0,0,0,0,1,0,41,1,3,0,0.0,0.0,0.0,2,0,23,34,67.6,2,24,1,1,0,23,34,67.6,351,92,14,17,82.4,6,7,85.7,2,6,33.3,0,0.0,0.0,1,1,1,0,2,34,28,6,2,0,0,3,0,2,1,0,0,23,0,1,1,0,0,1,0,0,4,0.0,4,0,0,0,3,4,0,0,41,0,9,25,8,0,41,1,0,0.0,1,100.0,24,100,35,1,2,0,1,0,22,0,1,0,0,3,0,0,3,3,0,0,0,0,7,0,1,0.0
6,Abdallahi Mahmoud,mr MTN,30.0,CM,20-321,21,0,0,0,0,0,0,0,0,13,1,1,0,0.0,0.0,0.0,1,0,10,11,90.9,0,6,0,0,0,10,11,90.9,164,76,4,4,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,10,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,13,0,3,7,3,0,13,0,0,,0,,6,13,5,0,0,0,1,0,6,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,
7,Facundo Pellistri,uy URU,37.0,RM,19-091,90,0,0,0,0,2,1,0,0,37,1,1,0,0.1,0.1,0.0,0,0,14,28,50.0,2,23,5,5,4,14,28,50.0,137,44,12,18,66.7,1,6,16.7,0,0,,0,0.0,0.0,0,0,1,0,2,28,28,0,0,0,0,3,0,0,0,0,0,14,0,1,1,1,0,1,0,0,3,0.0,3,0,0,0,1,2,0,0,37,0,9,15,15,3,37,5,4,80.0,1,20.0,23,225,144,5,3,2,3,3,24,6,0,0,0,1,0,0,3,1,1,0,0,0,4,1,2,33.3
8,Rodrigo Battaglia,ar ARG,6.0,"DM,CM",29-252,90,0,0,0,0,0,0,1,0,56,5,2,0,0.0,0.0,0.0,0,0,34,43,79.1,3,22,1,0,0,34,43,79.1,436,135,17,20,85.0,11,12,91.7,0,2,0.0,0,0.0,0.0,0,4,0,0,3,43,40,3,3,0,0,1,0,0,0,0,0,34,0,1,5,0,4,1,0,2,4,50.0,2,0,0,0,2,7,6,0,56,8,24,26,6,1,56,0,0,,0,,22,76,37,1,0,0,0,1,26,1,1,0,0,1,0,0,1,2,0,0,0,0,3,4,1,80.0
9,Rubén Duarte,es ESP,3.0,LB,25-154,90,0,0,0,0,0,0,0,0,54,2,3,2,0.0,0.0,0.0,1,0,32,42,76.2,3,27,1,0,0,32,42,76.2,429,198,23,23,100.0,6,9,66.7,2,7,28.6,0,0.0,0.0,1,1,1,1,3,42,34,8,2,0,0,1,6,0,0,0,0,32,0,2,2,1,0,2,0,0,2,0.0,2,2,0,2,3,5,2,0,54,2,20,22,12,0,54,0,0,,0,,27,110,38,1,3,0,0,0,26,3,0,0,0,2,7,0,1,3,1,0,0,0,8,2,0,100.0
