,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Maximilian Philipp,de GER,20.0,FW,24-219,58,0,0,0,0,2,1,0,0,36,0,0,1,0.1,0.1,0.0,0,0,23,29,79.3,0,20,1,0,0,23,29,79.3,268,33,14,17,82.4,1,2,50.0,2,3,66.7,0,0.0,0.0,0,1,0,0,0,29,26,3,1,0,1,0,0,0,0,0,0,23,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,36,1,2,19,15,1,36,0,0,,0,,20,59,20,1,0,0,3,0,32,5,0,0,0,0,3,0,0,0,0,0,0,0,0,1,3,25.0
1,Paco Alcácer,es ESP,9.0,FW,25-037,32,3,0,0,0,6,3,0,0,21,0,0,1,0.9,0.9,0.0,1,0,10,13,76.9,1,10,0,1,1,10,13,76.9,110,21,8,8,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,13,9,3,0,0,0,0,1,0,0,0,0,10,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,21,0,0,10,12,5,21,1,1,100.0,0,0.0,10,31,10,0,1,0,1,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Jacob Bruun Larsen,dk DEN,34.0,LW,20-017,68,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.1,3,0,25,36,69.4,2,23,3,0,0,25,36,69.4,487,112,10,14,71.4,7,10,70.0,5,7,71.4,0,0.1,0.1,2,0,0,0,2,36,31,5,0,0,1,5,0,5,4,1,0,25,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,40,1,2,17,21,2,40,0,0,,0,,23,147,91,3,2,0,0,1,32,1,0,0,0,0,1,1,5,0,0,0,0,0,0,1,1,50.0
3,Raphaël Guerreiro,pt POR,13.0,LW,24-288,22,0,1,0,0,2,1,0,0,29,1,0,0,0.1,0.1,0.1,3,1,16,22,72.7,2,12,2,1,1,16,22,72.7,281,116,8,10,80.0,7,8,87.5,1,2,50.0,1,0.1,0.1,2,1,0,0,2,22,18,4,2,1,0,3,0,2,0,2,0,16,0,2,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,29,0,2,14,13,2,29,1,1,100.0,0,0.0,12,97,28,2,3,1,1,1,21,7,0,0,0,0,2,0,3,0,1,0,0,0,3,0,0,
4,Jadon Sancho,eng ENG,7.0,RW,18-195,90,0,1,0,0,0,0,0,0,55,0,0,1,0.0,0.0,1.0,9,2,42,51,82.4,6,34,6,1,1,42,51,82.4,527,146,30,32,93.8,10,13,76.9,1,3,33.3,1,1.0,0.7,4,3,5,0,6,51,48,3,0,0,0,4,1,2,0,2,0,42,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,55,0,4,21,30,3,55,1,1,100.0,0,0.0,34,223,124,6,3,4,2,3,49,8,0,0,0,0,2,1,4,0,0,0,0,0,3,0,0,
5,Marco Reus,de GER,11.0,AM,29-128,90,0,0,0,0,1,0,1,0,43,0,0,0,0.4,0.4,0.1,1,0,27,34,79.4,3,25,2,3,2,27,34,79.4,405,82,16,19,84.2,6,8,75.0,3,3,100.0,0,0.1,0.1,1,2,0,0,3,34,33,0,0,0,1,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,43,1,3,26,14,7,43,3,2,66.7,1,33.3,25,131,57,2,2,1,4,1,36,7,1,0,0,0,3,0,0,0,0,0,0,0,5,1,1,50.0
6,Julian Weigl,de GER,33.0,DM,23-028,76,0,0,0,0,0,0,0,0,46,3,1,0,0.0,0.0,0.0,0,0,38,40,95.0,3,28,1,0,0,38,40,95.0,658,159,18,19,94.7,12,13,92.3,6,6,100.0,0,0.0,0.0,0,1,0,0,3,40,39,1,1,0,2,1,0,0,0,0,0,38,0,0,3,2,0,3,0,1,2,50.0,1,0,0,0,1,4,0,0,46,0,13,23,10,0,46,0,0,,0,,28,126,48,1,0,0,2,0,37,0,0,0,0,0,3,0,1,1,2,0,0,0,2,1,2,33.3
7,Mario Götze,de GER,10.0,DM,26-125,14,1,0,0,0,1,1,0,0,12,0,0,0,0.3,0.3,0.0,3,0,10,11,90.9,5,7,2,0,0,10,11,90.9,138,26,7,7,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,1,0,1,0,5,11,10,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,2,10,2,12,0,0,,0,,7,56,37,2,1,0,0,1,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
8,Axel Witsel,be BEL,28.0,DM,29-267,90,0,0,0,0,4,0,0,0,72,1,1,2,0.2,0.2,0.0,3,1,57,62,91.9,8,37,2,0,0,57,62,91.9,822,277,35,38,92.1,21,21,100.0,1,2,50.0,0,0.0,0.0,1,6,0,0,8,62,55,7,7,0,0,0,0,0,0,0,0,57,0,1,1,1,1,0,0,1,1,100.0,0,2,0,2,1,2,3,0,72,3,19,44,11,2,72,0,0,,0,,37,281,143,2,1,0,0,0,46,0,0,0,0,0,2,0,0,1,1,0,0,0,11,0,3,0.0
9,Abdou Diallo,sn SEN,4.0,LB,22-155,90,0,0,0,0,0,0,0,0,91,0,0,2,0.0,0.0,0.0,1,0,73,83,88.0,3,46,4,0,0,73,83,88.0,1023,367,43,45,95.6,22,25,88.0,4,8,50.0,0,0.0,0.1,1,6,1,1,3,83,64,19,5,0,1,2,14,0,0,0,0,73,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,91,3,33,45,13,0,91,0,0,,0,,46,282,155,4,1,0,2,2,55,5,0,0,0,1,1,0,2,0,0,0,0,0,8,2,3,40.0
