,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Martin Braithwaite,dk DEN,9.0,FW,29-212,80,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.6,3,0,6,9,66.7,0,5,0,0,0,6,9,66.7,63,12,5,6,83.3,0,1,0.0,0,0,,0,0.6,0.3,2,0,0,0,0,9,8,1,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,3,9,3,12,0,0,,0,,5,22,6,0,0,0,2,1,8,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
1,Antoine Griezmann,fr FRA,7.0,FW,29-288,10,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,1,1,1,2,50.0,13,3,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,1,1,100.0,0,0.0,3,17,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Ousmane Dembélé,fr FRA,11.0,LW,23-233,90,0,0,0,0,6,2,0,0,95,0,2,0,0.8,0.8,0.4,8,0,76,83,91.6,9,70,8,7,4,76,83,91.6,1279,228,38,39,97.4,31,34,91.2,6,7,85.7,0,0.4,0.7,1,3,3,1,9,83,78,5,1,0,2,2,1,3,0,0,0,76,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,0,0,95,1,5,15,78,10,95,7,4,57.1,3,42.9,70,402,210,8,5,5,1,1,83,20,0,0,0,2,3,0,2,2,0,0,0,0,3,0,0,
3,Lionel Messi,ar ARG,10.0,RW,33-193,90,0,1,0,0,8,2,0,0,106,0,0,0,0.5,0.5,0.7,6,1,71,88,80.7,6,86,1,12,6,71,88,80.7,1037,296,44,50,88.0,25,31,80.6,2,5,40.0,1,0.7,0.3,1,12,3,0,6,88,85,2,1,1,0,2,0,1,1,0,0,71,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,106,0,3,36,67,4,106,12,6,50.0,6,50.0,86,323,114,1,7,0,0,2,97,14,0,0,0,0,3,1,2,0,0,0,0,0,1,0,0,
4,Pedri,es ESP,16.0,LM,18-039,90,0,0,0,0,2,1,0,0,90,2,2,1,0.9,0.9,0.3,6,0,61,75,81.3,9,65,3,2,2,61,75,81.3,883,211,38,46,82.6,21,21,100.0,2,4,50.0,0,0.3,0.2,4,4,3,0,9,75,71,2,0,0,1,0,0,2,0,0,0,61,2,2,2,0,2,0,0,1,3,33.3,2,1,0,1,2,4,0,0,90,2,9,26,55,9,90,2,2,100.0,0,0.0,65,204,107,3,3,2,5,2,73,11,0,0,0,1,2,0,0,2,0,0,0,0,5,0,0,
5,Sergio Busquets,es ESP,5.0,CM,32-171,74,0,0,0,0,0,0,0,0,114,2,2,2,0.0,0.0,0.1,3,0,100,105,95.2,14,85,1,0,0,100,105,95.2,1788,552,43,45,95.6,44,45,97.8,12,14,85.7,0,0.1,0.1,1,23,0,0,14,105,104,1,1,1,1,0,0,0,0,0,0,100,0,0,2,0,0,0,2,2,3,66.7,1,2,0,2,2,4,1,0,114,1,14,77,23,0,114,0,0,,0,,85,236,137,1,3,0,2,0,96,0,0,0,0,2,1,0,0,2,0,0,0,0,7,1,0,100.0
6,Miralem Pjanić,ba BIH,8.0,CM,30-276,16,0,0,0,0,1,0,0,0,15,0,1,0,0.1,0.1,0.0,1,0,12,14,85.7,1,9,0,0,0,12,14,85.7,192,36,7,8,87.5,4,5,80.0,1,1,100.0,0,0.0,0.0,0,1,1,0,1,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,15,0,4,5,6,1,15,0,0,,0,,9,17,6,0,0,0,0,0,12,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
7,Frenkie de Jong,nl NED,21.0,RM,23-236,90,1,0,0,0,1,1,0,0,86,2,2,0,0.7,0.7,0.0,1,0,70,76,92.1,11,64,2,2,1,70,76,92.1,1116,250,36,38,94.7,33,33,100.0,1,2,50.0,0,0.0,0.1,0,10,0,0,11,76,75,1,1,0,0,0,0,0,0,0,0,70,0,3,2,1,1,1,0,1,2,50.0,1,0,0,0,2,4,1,0,86,2,14,43,32,5,86,2,1,50.0,1,50.0,64,302,193,2,4,0,1,0,63,8,0,0,0,2,1,0,0,2,1,0,0,0,8,0,0,
8,Jordi Alba,es ESP,18.0,LB,31-288,90,0,0,0,0,1,0,0,0,138,0,1,0,0.1,0.1,0.1,6,0,122,134,91.0,17,105,3,2,0,122,134,91.0,1884,471,69,72,95.8,46,50,92.0,6,8,75.0,0,0.1,0.1,3,14,2,0,17,134,124,10,0,0,1,6,10,0,0,0,0,122,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,138,2,22,54,64,4,138,2,0,0.0,2,100.0,105,447,273,3,1,1,0,0,113,13,0,0,0,0,0,2,6,1,0,0,0,0,9,0,0,
9,Clément Lenglet,fr FRA,15.0,CB,25-200,90,0,0,0,0,0,0,0,0,105,0,1,0,0.0,0.0,0.1,3,1,100,103,97.1,12,84,1,0,0,100,103,97.1,1794,772,47,47,100.0,42,44,95.5,11,12,91.7,0,0.1,0.1,2,20,3,0,12,103,101,2,2,0,1,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,105,4,27,70,8,0,105,0,0,,0,,84,307,199,1,3,0,0,0,90,1,0,0,0,2,0,0,0,1,0,0,0,0,7,2,1,66.7
