,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alfreð Finnbogason,is ISL,27.0,FW,28-206,90,1,0,0,0,6,3,0,0,49,1,0,1,0.4,0.4,0.6,6,1,27,35,77.1,9,24,2,4,1,27,35,77.1,416,139,14,15,93.3,8,11,72.7,3,4,75.0,0,0.6,0.7,2,2,4,0,9,35,32,3,0,1,0,0,0,0,0,0,0,27,0,1,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,49,0,1,18,31,6,49,4,1,25.0,3,75.0,24,125,77,2,2,1,0,1,34,9,0,0,0,2,2,0,0,0,0,0,0,0,6,2,1,66.7
1,Caiuby,br BRA,30.0,LM,29-043,90,0,0,0,0,2,1,0,0,50,3,1,1,0.2,0.2,0.2,4,0,27,38,71.1,2,22,2,4,1,27,38,71.1,394,137,13,14,92.9,10,12,83.3,2,5,40.0,0,0.2,0.3,2,5,1,1,2,38,38,0,0,1,0,5,0,0,0,0,0,27,0,4,3,3,3,0,0,1,2,50.0,1,1,0,1,1,4,1,0,50,0,8,31,13,4,50,4,1,25.0,3,75.0,22,113,44,2,1,0,1,1,36,5,0,0,0,0,2,0,5,1,3,0,0,0,6,2,2,50.0
2,Michael Gregoritsch,at AUT,11.0,CM,23-130,75,0,1,0,0,2,0,0,0,32,2,0,0,0.2,0.2,0.1,2,1,18,25,72.0,2,11,1,1,0,18,25,72.0,251,54,13,14,92.9,4,7,57.1,1,2,50.0,1,0.1,0.1,2,5,0,0,2,25,25,0,0,0,0,0,0,0,0,0,0,18,0,1,2,1,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,32,0,0,19,13,4,32,1,0,0.0,1,100.0,11,38,13,1,0,1,1,1,27,5,0,0,0,0,1,1,0,0,1,0,0,0,2,7,3,70.0
3,Rani Khedira,de GER,8.0,CM,23-211,15,0,0,0,0,1,0,0,0,9,1,0,0,0.1,0.1,0.1,2,0,4,6,66.7,4,4,0,0,0,4,6,66.7,77,60,0,1,0.0,4,5,80.0,0,0,,0,0.1,0.0,2,3,0,0,4,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,9,1,1,7,1,1,9,0,0,,0,,4,23,17,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
4,Koo Ja-cheol,kr KOR,19.0,CM,28-180,75,0,0,0,0,0,0,0,0,43,1,0,1,0.0,0.0,0.0,0,0,33,37,89.2,5,22,0,0,0,33,37,89.2,508,184,17,18,94.4,10,12,83.3,4,4,100.0,0,0.0,0.0,0,7,0,0,5,37,37,0,0,0,0,0,0,0,0,0,0,33,0,1,1,1,0,1,0,0,1,0.0,1,1,1,0,0,1,0,0,43,1,4,33,6,1,43,0,0,,0,,22,75,38,0,0,0,1,0,27,0,0,0,0,2,1,0,0,0,1,0,0,0,5,0,2,0.0
5,Sergio Córdova,ve VEN,21.0,CM,20-017,15,1,0,0,0,2,1,0,0,14,0,0,1,0.5,0.5,0.0,3,0,7,8,87.5,2,6,0,0,0,7,8,87.5,100,16,4,5,80.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,14,2,2,4,8,2,14,0,0,,0,,6,19,6,0,0,0,1,0,11,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
6,Jonathan Schmid,fr FRA,17.0,RM,27-065,75,0,0,0,0,3,1,0,0,36,1,2,1,0.6,0.6,0.1,4,0,14,24,58.3,0,14,1,2,0,14,24,58.3,205,54,8,8,100.0,5,8,62.5,1,6,16.7,0,0.1,0.2,2,0,0,0,0,24,19,5,0,0,0,7,0,5,0,5,0,14,0,1,1,1,0,1,0,0,0,,0,1,0,1,2,3,0,0,36,0,2,13,22,5,36,2,0,0.0,2,100.0,14,95,39,1,2,2,0,2,21,10,0,0,0,0,0,0,7,2,1,0,0,0,3,0,1,0.0
7,Marcel Heller,de GER,7.0,RM,31-195,15,0,1,0,0,2,2,0,0,8,0,0,0,0.1,0.1,0.6,2,1,3,6,50.0,0,5,2,0,0,3,6,50.0,41,15,1,1,100.0,1,2,50.0,0,1,0.0,1,0.6,0.5,2,0,1,1,0,6,6,0,0,0,0,4,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,0,8,4,8,0,0,,0,,5,60,33,2,1,0,0,0,7,4,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,
8,Daniel Baier,de GER,10.0,DM,33-100,90,0,0,0,0,3,1,1,0,86,6,2,1,0.1,0.1,0.1,6,1,53,73,72.6,12,35,2,0,0,53,73,72.6,1151,395,19,22,86.4,22,27,81.5,11,22,50.0,0,0.1,0.1,2,11,1,0,12,73,68,5,5,0,0,4,0,0,0,0,0,53,0,1,6,3,0,3,3,5,6,83.3,1,1,0,1,2,8,0,0,86,0,6,60,21,0,86,0,0,,0,,35,189,96,2,1,0,0,0,50,4,1,0,0,2,3,0,4,2,3,0,0,0,8,1,1,50.0
9,Philipp Max,de GER,31.0,LB,23-330,90,0,0,0,0,0,0,0,0,63,3,4,4,0.0,0.0,0.4,5,0,40,52,76.9,4,21,2,0,0,40,52,76.9,969,373,13,14,92.9,17,20,85.0,10,15,66.7,0,0.4,0.7,4,2,2,1,4,52,39,13,2,0,2,14,6,5,3,2,0,40,0,3,3,2,0,2,1,2,2,100.0,0,4,2,2,4,7,0,0,63,4,15,25,23,0,63,0,0,,0,,21,125,73,2,1,0,1,0,30,2,0,0,0,1,0,0,14,4,2,0,0,0,3,1,0,100.0
10,Martin Hinteregger,at AUT,36.0,CB,24-353,90,0,0,0,0,2,0,0,0,63,2,2,1,0.4,0.4,0.0,1,0,49,53,92.5,4,39,2,0,0,49,53,92.5,1083,379,12,12,100.0,22,22,100.0,14,17,82.4,0,0.0,0.0,1,2,0,0,4,53,51,1,1,0,0,0,0,0,0,0,0,49,1,0,2,1,0,2,0,2,2,100.0,0,1,1,0,2,4,3,0,63,7,33,27,3,2,63,0,0,,0,,39,228,128,2,1,0,0,0,46,1,0,0,0,1,0,0,0,2,1,0,0,0,2,4,1,80.0
11,Jeffrey Gouweleeuw,nl NED,6.0,CB,26-047,90,0,0,0,0,1,0,1,0,59,3,2,3,0.1,0.1,0.0,1,0,40,46,87.0,3,29,3,0,0,40,46,87.0,938,446,10,11,90.9,21,23,91.3,8,11,72.7,0,0.0,0.1,1,6,1,0,3,46,45,1,1,0,0,0,0,0,0,0,0,40,0,0,3,1,2,1,0,2,2,100.0,0,3,0,3,2,5,3,0,59,2,29,26,4,2,59,0,0,,0,,29,182,112,3,0,0,2,0,34,0,1,0,0,2,0,0,0,2,1,0,0,0,4,5,0,100.0
12,Raphael Framberger,de GER,32.0,RB,21-354,90,0,0,0,0,0,0,0,0,54,5,1,2,0.0,0.0,0.3,4,0,29,43,67.4,7,15,2,1,1,29,43,67.4,524,221,11,15,73.3,16,19,84.2,2,8,25.0,0,0.3,0.4,1,4,3,1,7,43,35,8,1,0,0,5,7,0,0,0,0,29,0,1,5,5,3,1,1,3,3,100.0,0,2,2,0,1,6,3,0,54,6,17,19,19,2,54,1,1,100.0,0,0.0,15,78,56,2,1,1,0,0,26,7,0,0,0,2,1,0,5,1,5,0,0,0,1,1,1,50.0
