,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ádám Szalai,hu HUN,28.0,FW,32-012,65,0,0,0,0,1,0,0,0,19,0,0,0,0.5,0.5,0.1,2,0,5,14,35.7,1,10,0,1,0,5,14,35.7,96,36,2,5,40.0,2,5,40.0,1,1,100.0,0,0.1,0.0,2,1,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,1,11,7,2,19,1,0,0.0,1,100.0,10,19,2,0,0,0,2,2,17,1,0,0,0,2,1,1,0,0,0,0,0,0,1,5,5,50.0
1,Jean-Philippe Mateta,fr FRA,9.0,FW,22-176,25,0,0,0,0,2,1,0,0,12,0,0,0,0.4,0.4,0.0,2,0,1,6,16.7,0,4,0,1,0,1,6,16.7,9,0,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,4,7,3,12,1,0,0.0,1,100.0,4,7,0,0,0,0,1,1,10,5,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,100.0
2,Robin Quaison,se SWE,7.0,LW,26-073,86,0,0,0,0,4,0,0,0,29,0,1,2,0.6,0.6,0.0,1,0,7,16,43.8,1,17,3,0,0,7,16,43.8,118,27,2,5,40.0,5,8,62.5,0,1,0.0,0,0.0,0.0,0,0,1,0,1,16,12,2,0,1,0,0,1,0,0,0,0,7,2,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,29,0,6,12,11,3,29,0,0,,0,,17,82,43,3,1,2,1,5,18,6,0,0,0,0,1,1,0,1,0,0,0,0,2,0,2,0.0
3,Karim Onisiwo,at AUT,21.0,LW,27-279,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Levin Öztunalı,de GER,8.0,RW,23-281,90,0,0,0,0,4,0,0,0,39,0,0,3,0.4,0.4,0.1,7,0,17,25,68.0,5,25,2,2,0,17,25,68.0,214,88,12,15,80.0,3,7,42.9,1,1,100.0,0,0.1,0.1,2,0,2,1,5,25,25,0,0,1,0,2,0,0,0,0,0,17,0,1,0,0,0,0,0,0,1,0.0,1,3,0,3,0,0,0,0,39,1,9,12,19,6,39,2,0,0.0,2,100.0,25,123,48,2,1,0,5,0,19,6,0,0,0,0,2,2,2,0,0,0,0,0,10,0,0,
5,Jean-Paul Boëtius,nl NED,5.0,AM,25-274,90,0,0,0,0,3,0,0,0,45,4,3,1,0.1,0.1,0.4,1,0,16,26,61.5,2,25,0,2,1,16,26,61.5,191,44,12,16,75.0,1,2,50.0,1,2,50.0,0,0.4,0.3,2,0,0,0,2,26,25,0,0,0,0,0,0,0,0,0,0,16,1,2,4,4,1,3,0,1,2,50.0,1,1,0,1,3,7,0,0,45,0,6,22,17,3,45,2,1,50.0,1,50.0,25,73,40,0,0,0,3,0,22,3,0,0,0,0,0,0,0,3,4,0,0,0,6,0,1,0.0
6,Pierre Kunde,cm CMR,14.0,DM,24-148,90,0,0,0,0,3,1,0,0,65,5,1,0,0.1,0.1,0.2,2,0,37,50,74.0,7,31,3,4,2,37,50,74.0,695,275,14,17,82.4,17,19,89.5,4,9,44.4,0,0.2,0.0,1,6,1,0,7,50,45,5,4,0,1,2,0,1,1,0,0,37,0,1,5,1,2,3,0,3,3,100.0,0,0,0,0,1,6,2,0,65,2,14,47,6,0,65,4,2,50.0,2,50.0,31,234,135,3,1,0,0,0,32,1,0,0,0,3,1,0,2,1,1,0,0,0,9,2,0,100.0
7,Edimilson Fernandes,ch SUI,20.0,DM,23-250,90,0,0,0,0,1,0,0,0,45,2,4,0,0.0,0.0,0.0,3,0,22,29,75.9,2,19,1,2,2,22,29,75.9,365,70,10,14,71.4,9,10,90.0,2,3,66.7,0,0.0,0.0,0,4,0,0,2,29,28,1,1,0,1,1,0,0,0,0,0,22,0,0,2,1,0,2,0,1,4,25.0,3,0,0,0,4,6,0,0,45,1,8,31,6,0,45,2,2,100.0,0,0.0,19,108,45,1,0,0,2,0,18,1,0,0,0,1,0,0,1,4,1,0,0,0,7,0,0,
8,Aarón Martín,es ESP,3.0,LB,22-243,90,0,0,0,0,0,0,0,0,59,4,2,1,0.0,0.0,0.2,8,0,33,46,71.7,4,27,4,3,2,33,46,71.7,536,268,18,18,100.0,12,19,63.2,2,6,33.3,0,0.2,0.3,3,2,2,0,4,46,30,15,0,1,0,8,10,5,2,3,0,33,1,0,4,1,1,3,0,1,1,100.0,0,1,1,0,2,6,0,0,59,1,13,26,21,2,59,3,2,66.7,1,33.3,27,165,91,4,3,1,3,0,19,4,0,0,0,1,1,1,8,2,1,0,0,0,8,1,0,100.0
9,Alexander Hack,de GER,42.0,CB,26-104,90,0,0,0,0,1,0,0,0,69,1,2,3,0.1,0.1,0.0,2,0,30,43,69.8,4,27,1,0,0,30,43,69.8,621,256,10,10,100.0,13,19,68.4,6,11,54.5,0,0.0,0.2,1,5,0,0,4,43,40,2,1,0,1,0,1,0,0,0,0,30,1,1,1,0,1,0,0,0,2,0.0,2,3,2,1,2,3,12,0,69,14,36,31,2,2,69,0,0,,0,,27,165,83,1,0,0,2,0,33,0,0,0,0,2,0,0,0,2,0,0,0,0,2,2,4,33.3
10,Moussa Niakhate,fr FRA,19.0,CB,23-288,90,0,0,0,0,1,0,0,0,47,2,1,0,0.2,0.2,0.0,1,0,26,35,74.3,2,27,3,0,0,26,35,74.3,529,224,7,9,77.8,18,20,90.0,1,5,20.0,0,0.0,0.0,0,3,0,0,2,35,31,4,1,0,0,0,3,0,0,0,0,26,0,0,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,4,0,47,4,27,18,2,1,47,0,0,,0,,27,218,137,3,1,0,1,0,24,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,
11,Ridle Baku,de GER,34.0,RB,21-257,90,0,0,0,0,0,0,0,0,60,1,1,2,0.0,0.0,0.3,5,0,32,48,66.7,6,32,2,3,1,32,48,66.7,666,324,10,16,62.5,15,21,71.4,6,9,66.7,0,0.3,0.4,1,5,2,2,6,48,36,11,1,0,0,3,10,0,0,0,0,32,1,0,1,1,1,0,0,1,2,50.0,1,2,1,1,1,2,2,0,60,4,15,34,12,0,60,3,1,33.3,2,66.7,32,168,88,2,1,0,2,0,27,7,0,0,0,0,2,0,3,1,1,0,0,0,9,2,3,40.0
