,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jorge Molina,es ESP,19.0,FW,35-120,79,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,0,0,14,31,45.2,0,20,0,2,1,14,31,45.2,151,17,11,20,55.0,3,6,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,14,0,2,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,1,0,38,1,3,26,9,3,38,2,1,50.0,1,50.0,20,72,29,0,1,0,4,0,29,2,0,0,0,0,1,0,0,0,1,0,0,0,4,2,9,18.2
1,Ángel Rodríguez,es ESP,9.0,FW,30-116,11,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,1,3,33.3,6,0,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,4,0,0,4,0,0,4,0,0,,0,,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,100.0
2,Gaku Shibasaki,jp JPN,10.0,FW,25-084,72,0,0,0,0,1,0,0,0,28,1,2,1,0.0,0.0,0.2,4,0,12,21,57.1,3,15,1,1,0,12,21,57.1,238,90,6,10,60.0,3,4,75.0,3,4,75.0,0,0.2,0.1,2,2,0,0,3,21,19,2,0,0,1,2,0,2,1,0,0,12,0,1,1,0,0,1,0,1,1,100.0,0,1,0,1,2,3,0,0,28,0,1,16,11,3,28,1,0,0.0,1,100.0,15,55,30,1,1,1,1,0,18,4,0,0,0,0,1,0,2,2,0,0,0,0,5,0,6,0.0
3,Sergio Mora,es ESP,14.0,"CM,FW",37-355,18,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,7,9,77.8,0,3,0,0,0,7,9,77.8,98,24,5,7,71.4,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,13,2,4,9,0,0,13,0,0,,0,,3,8,3,0,0,0,1,0,7,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,100.0
4,Amath,sn SEN,23.0,"LM,RM",21-035,90,0,0,0,0,0,0,0,0,34,4,0,1,0.0,0.0,0.0,0,0,8,19,42.1,0,20,3,5,1,8,19,42.1,106,41,4,7,57.1,3,9,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,19,18,0,0,0,0,0,0,0,0,0,0,8,1,0,4,2,2,2,0,3,5,60.0,2,1,0,1,0,4,1,0,34,2,10,17,9,0,34,5,1,20.0,4,80.0,20,135,92,3,3,0,2,3,21,4,0,0,0,1,3,0,0,0,2,0,0,0,7,0,5,0.0
5,Fayçal Fajr,ma MAR,21.0,"CM,LM",29-019,90,0,0,0,0,0,0,0,0,52,3,5,1,0.0,0.0,0.4,6,0,25,40,62.5,1,18,0,2,2,25,40,62.5,487,215,11,15,73.3,5,9,55.6,6,10,60.0,0,0.4,0.2,5,3,2,2,1,40,29,11,6,0,0,9,0,4,2,2,0,25,0,2,3,2,0,3,0,1,4,25.0,3,1,0,1,5,8,2,0,52,2,9,32,12,0,52,2,2,100.0,0,0.0,18,54,22,0,0,0,0,1,19,0,0,0,0,1,1,0,9,5,2,0,0,0,5,1,0,100.0
6,Markel Bergara,es ESP,5.0,CM,31-107,88,0,0,0,0,1,1,1,0,35,0,2,1,0.0,0.0,0.0,1,0,18,27,66.7,0,9,0,0,0,18,27,66.7,294,59,10,15,66.7,5,6,83.3,2,4,50.0,0,0.0,0.0,0,0,0,0,0,27,27,0,0,0,0,1,0,0,0,0,0,18,0,1,0,0,0,0,0,0,2,0.0,2,1,1,0,2,2,0,0,35,1,6,26,3,1,35,0,0,,0,,9,39,13,0,0,0,1,0,11,0,1,0,0,2,0,0,1,2,0,0,0,0,6,2,0,100.0
7,Mauro Arambarri,uy URU,18.0,CM,21-324,2,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,7,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,3,1,1,1,1,0,3,0,0,,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0
8,Álvaro Jiménez,es ESP,7.0,RM,22-093,65,0,0,0,0,1,0,2,1,28,3,0,1,0.0,0.0,0.0,1,0,11,17,64.7,2,19,2,4,1,11,17,64.7,164,59,7,11,63.6,3,5,60.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,17,17,0,0,0,0,2,0,0,0,0,0,11,0,0,3,1,1,2,0,3,7,42.9,4,1,0,1,0,3,0,0,28,1,3,18,8,0,28,4,1,25.0,3,75.0,19,154,47,2,1,0,1,2,20,5,2,1,1,3,3,0,2,0,1,0,0,0,3,0,1,0.0
9,Francisco Molinero,es ESP,15.0,LB,32-025,90,0,0,0,0,1,0,1,0,46,3,1,0,0.0,0.0,0.0,0,0,28,37,75.7,2,21,1,1,1,28,37,75.7,355,145,20,22,90.9,7,11,63.6,0,2,0.0,0,0.0,0.0,0,3,0,0,2,37,29,8,0,0,0,0,8,0,0,0,0,28,0,1,3,3,3,0,0,1,1,100.0,0,0,0,0,1,4,5,0,46,3,19,20,8,2,46,1,1,100.0,0,0.0,21,78,54,1,0,0,0,0,17,0,1,0,0,4,1,0,0,1,3,0,0,0,4,0,1,0.0
10,Cala,es ESP,16.0,CB,27-267,90,0,0,0,0,2,1,0,0,45,2,2,1,0.3,0.3,0.0,1,0,19,31,61.3,3,12,0,0,0,19,31,61.3,465,243,6,8,75.0,7,9,77.8,6,14,42.9,0,0.0,0.0,0,2,0,0,3,31,28,3,3,0,1,0,0,0,0,0,0,19,0,0,2,1,2,0,0,2,3,66.7,1,1,1,0,2,4,6,0,45,8,22,21,2,2,45,0,0,,0,,12,71,27,0,0,0,0,0,14,0,0,0,0,1,1,0,0,2,1,0,0,0,2,3,2,60.0
11,Djené,tg TOG,2.0,CB,25-232,90,0,0,0,0,2,0,0,0,40,3,3,2,0.2,0.2,0.0,0,0,20,25,80.0,0,15,0,1,1,20,25,80.0,359,134,7,8,87.5,12,14,85.7,1,2,50.0,0,0.0,0.0,0,0,0,0,0,25,24,1,1,0,0,0,0,0,0,0,0,20,0,0,3,3,3,0,0,2,2,100.0,0,2,1,1,3,6,5,0,40,8,24,16,3,1,40,1,1,100.0,0,0.0,15,78,31,0,1,0,2,0,14,1,0,0,0,1,1,0,0,3,3,0,0,0,6,0,1,0.0
12,Damián Suárez,uy URU,22.0,RB,29-115,90,0,0,0,0,0,0,1,0,51,3,4,1,0.0,0.0,0.0,0,0,29,35,82.9,7,21,1,2,0,29,35,82.9,512,236,15,17,88.2,10,11,90.9,4,6,66.7,0,0.0,0.0,0,5,1,0,7,35,30,5,1,0,0,0,4,0,0,0,0,29,0,0,3,2,3,0,0,2,3,66.7,1,1,0,1,4,7,8,0,51,6,15,30,6,0,51,2,0,0.0,2,100.0,21,84,36,1,1,0,0,0,23,0,1,0,0,2,2,0,0,4,2,0,0,0,4,1,1,50.0
