,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Luis Muriel,co COL,29.0,FW,28-019,66,0,0,0,0,4,3,0,0,34,3,0,1,0.2,0.2,0.4,4,0,17,23,73.9,2,24,4,0,0,17,23,73.9,241,78,10,11,90.9,5,6,83.3,1,1,100.0,0,0.4,0.3,2,1,1,1,2,23,23,0,0,0,0,2,0,0,0,0,0,17,0,1,3,2,1,1,1,2,3,66.7,1,1,0,1,0,3,0,0,34,0,1,10,23,5,34,0,0,,0,,24,200,83,4,2,2,2,2,30,8,0,0,0,1,1,0,2,0,2,0,0,0,0,1,2,33.3
1,Dušan Vlahović,rs SRB,28.0,"FW,LW",19-097,24,0,0,0,0,1,1,0,0,7,0,0,0,0.5,0.5,0.0,0,0,3,6,50.0,0,6,0,1,1,3,6,50.0,38,0,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,2,5,2,7,1,1,100.0,0,0.0,6,28,1,0,0,0,0,0,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0.0
2,Giovanni Simeone,ar ARG,9.0,FW,23-304,90,0,0,0,0,6,1,0,0,39,1,0,1,1.5,1.5,0.1,8,0,13,22,59.1,1,24,2,3,2,13,22,59.1,189,61,8,13,61.5,3,5,60.0,1,1,100.0,0,0.1,0.0,2,0,0,0,1,22,21,1,0,0,0,2,1,0,0,0,0,13,0,1,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,0,0,39,0,1,13,25,6,39,3,2,66.7,1,33.3,24,173,47,2,0,0,4,2,32,7,0,0,0,6,5,0,2,0,1,0,0,0,3,1,3,25.0
3,Edimilson Fernandes,ch SUI,26.0,CM,23-020,90,0,0,0,0,0,0,1,0,79,1,3,2,0.0,0.0,0.1,6,0,68,70,97.1,11,60,4,1,0,68,70,97.1,996,337,38,38,100.0,27,28,96.4,2,3,66.7,0,0.1,0.1,3,9,1,0,11,70,70,0,0,0,0,0,0,0,0,0,0,68,0,0,1,1,0,1,0,1,4,25.0,3,2,0,2,3,4,0,0,79,3,6,57,17,0,79,1,0,0.0,1,100.0,60,312,161,4,6,1,1,0,59,3,1,0,0,1,1,0,0,3,1,0,0,0,9,0,0,
4,Jordan Veretout,fr FRA,17.0,"CM,RM",26-065,89,0,0,0,0,0,0,0,1,68,2,0,1,0.0,0.0,0.2,6,0,55,62,88.7,10,46,1,4,3,55,62,88.7,1017,321,19,20,95.0,26,31,83.9,8,8,100.0,0,0.2,0.1,3,9,1,0,10,62,57,5,3,0,0,2,1,1,1,0,0,55,0,1,2,1,0,1,1,2,4,50.0,2,1,0,1,0,2,0,0,68,0,8,40,23,0,68,4,3,75.0,1,25.0,46,326,139,1,1,0,1,0,50,3,0,1,0,3,1,0,2,0,1,0,0,0,8,0,1,0.0
5,Marco Benassi,it ITA,24.0,"CM,RB",24-239,90,0,0,0,0,2,2,0,0,66,0,0,0,0.1,0.1,0.5,6,0,47,58,81.0,10,37,7,0,0,47,58,81.0,754,271,23,25,92.0,19,24,79.2,3,4,75.0,0,0.5,0.4,3,10,2,1,10,58,54,4,0,0,0,2,2,0,0,0,0,47,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,66,1,6,36,25,0,66,0,0,,0,,37,266,173,7,5,0,1,0,52,11,0,0,0,0,0,1,2,0,0,0,0,0,3,2,2,50.0
6,Cristiano Biraghi,it ITA,3.0,"WB,LB",26-246,90,0,0,0,0,1,1,0,0,81,2,0,1,0.0,0.0,0.7,11,0,47,72,65.3,3,32,4,0,0,47,72,65.3,901,433,16,20,80.0,15,29,51.7,11,14,78.6,0,0.7,0.4,8,4,2,2,3,72,50,21,4,0,0,14,11,6,2,3,0,47,1,2,2,2,2,0,0,0,0,,0,1,0,1,0,2,0,0,81,0,16,31,35,0,81,0,0,,0,,32,205,147,4,2,0,4,0,36,9,0,0,0,0,0,0,14,0,2,0,0,0,5,2,0,100.0
7,Kevin Mirallas,be BEL,11.0,WB,31-212,59,0,0,0,0,3,0,0,0,45,4,0,1,0.3,0.3,0.0,1,0,30,37,81.1,4,33,7,2,1,30,37,81.1,443,114,16,17,94.1,10,12,83.3,2,4,50.0,0,0.0,0.0,0,4,0,0,4,37,34,3,1,0,1,4,2,0,0,0,0,30,0,2,4,1,4,0,0,1,1,100.0,0,1,0,1,0,4,0,0,45,1,8,19,19,3,45,2,1,50.0,1,50.0,33,236,139,7,2,2,1,1,37,10,0,0,0,1,1,0,4,0,1,0,0,0,4,0,0,
8,Federico Chiesa,it ITA,25.0,"WB,RW",21-192,31,0,0,0,0,2,2,0,0,20,0,0,0,0.3,0.3,0.0,2,0,10,17,58.8,2,11,1,0,0,10,17,58.8,197,63,4,5,80.0,4,5,80.0,2,2,100.0,0,0.0,0.0,0,0,0,0,2,17,16,1,0,0,0,2,1,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,1,10,10,3,20,0,0,,0,,11,82,56,1,1,1,0,0,13,1,0,0,0,0,0,0,2,0,0,0,0,0,3,0,1,0.0
9,Vitor Hugo,br BRA,31.0,CB,27-350,90,0,0,0,0,2,0,0,0,47,3,6,2,0.1,0.1,0.0,1,0,30,34,88.2,2,27,1,0,0,30,34,88.2,529,222,9,9,100.0,20,22,90.9,1,2,50.0,0,0.0,0.0,0,3,0,0,2,34,34,0,0,0,0,0,0,0,0,0,0,30,0,0,3,2,2,1,0,1,1,100.0,0,2,1,1,6,9,0,0,47,2,21,24,3,2,47,0,0,,0,,27,193,135,1,0,0,0,0,26,0,0,0,0,0,0,0,0,6,2,0,0,0,7,3,0,100.0
