,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jamie Vardy,eng ENG,9.0,FW,34-105,90,0,0,0,0,3,1,0,0,28,0,0,1,0.8,0.8,0.0,2,0,11,19,57.9,1,14,3,3,3,11,19,57.9,126,24,6,8,75.0,2,5,40.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,19,19,0,0,0,0,1,0,0,0,0,0,11,0,3,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,28,1,1,6,22,7,28,3,3,100.0,0,0.0,14,98,48,3,1,2,2,0,20,10,0,0,0,1,2,2,1,0,0,0,0,0,3,1,2,33.3
1,Kelechi Iheanacho,ng NGA,14.0,FW,24-205,90,1,1,0,0,2,1,0,0,43,1,0,1,0.1,0.1,1.0,4,1,21,31,67.7,3,22,2,2,1,21,31,67.7,306,69,8,13,61.5,7,8,87.5,2,2,100.0,1,1.0,0.7,4,0,3,1,3,31,28,2,0,2,0,2,0,0,0,0,0,21,1,2,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,43,0,1,9,33,8,43,2,1,50.0,1,50.0,22,166,64,2,2,2,5,1,31,7,0,0,0,1,0,0,2,0,0,0,0,0,3,0,2,0.0
2,James Maddison,eng ENG,10.0,AM,24-154,69,0,0,0,0,3,1,0,0,40,0,0,1,0.1,0.1,0.1,3,0,29,32,90.6,5,29,0,2,0,29,32,90.6,462,134,13,14,92.9,10,12,83.3,3,3,100.0,0,0.1,0.2,1,5,4,0,5,32,31,1,1,0,0,1,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,40,0,0,18,22,2,40,2,0,0.0,2,100.0,29,98,27,0,0,0,3,0,35,5,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
3,Ayoze Pérez,es ESP,17.0,AM,27-271,21,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,8,9,88.9,1,8,2,0,0,8,9,88.9,79,11,6,6,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,9,8,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,11,0,2,6,3,0,11,0,0,,0,,8,68,47,2,2,0,1,0,8,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0.0
4,Youri Tielemans,be BEL,8.0,CM,23-354,90,0,0,0,0,2,1,0,0,94,6,2,1,0.1,0.1,0.1,4,1,57,80,71.3,7,39,2,1,0,57,80,71.3,836,283,29,33,87.9,17,25,68.0,4,11,36.4,0,0.1,0.1,2,7,2,1,7,80,71,9,2,0,1,8,0,7,4,2,0,57,0,1,6,4,2,3,1,3,3,100.0,0,1,0,1,2,8,0,0,94,0,9,55,30,1,94,1,0,0.0,1,100.0,39,147,82,2,0,1,2,1,59,1,0,0,0,1,1,0,8,2,4,0,0,0,6,1,0,100.0
5,Wilfred Ndidi,ng NGA,25.0,CM,24-131,90,0,0,0,0,1,0,0,0,87,4,2,3,0.1,0.1,0.0,2,1,64,74,86.5,3,36,0,2,2,64,74,86.5,865,123,39,42,92.9,17,19,89.5,3,3,100.0,0,0.0,0.0,0,10,0,0,3,74,73,1,1,0,0,0,0,0,0,0,0,64,0,0,4,2,0,3,1,1,2,50.0,1,3,0,3,2,6,3,0,87,2,9,72,10,1,87,2,2,100.0,0,0.0,36,141,46,0,4,0,1,0,54,3,0,0,0,1,0,0,0,2,2,0,0,0,8,3,5,37.5
6,Luke Thomas,eng ENG,33.0,WB,19-320,69,0,0,0,0,0,0,0,0,57,2,0,0,0.0,0.0,0.1,3,0,40,53,75.5,4,41,6,0,0,40,53,75.5,437,100,28,30,93.3,9,12,75.0,0,5,0.0,0,0.1,0.0,1,0,3,0,4,53,49,4,0,0,2,2,4,0,0,0,0,40,0,2,2,2,1,1,0,2,2,100.0,0,0,0,0,0,2,0,0,57,0,7,17,34,2,57,0,0,,0,,41,274,144,6,3,2,2,1,47,11,0,0,0,1,2,0,2,0,2,0,0,0,3,1,0,100.0
7,Marc Albrighton,eng ENG,11.0,WB,31-159,21,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,6,9,66.7,1,3,0,0,0,6,9,66.7,52,37,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,2,1,0,1,9,9,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,5,3,0,9,0,0,,0,,3,5,3,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
8,Timothy Castagne,be BEL,27.0,WB,25-142,90,1,0,0,0,1,1,0,0,74,2,2,0,0.3,0.3,0.0,1,0,48,58,82.8,3,29,1,2,0,48,58,82.8,582,162,34,38,89.5,11,15,73.3,1,1,100.0,0,0.0,0.0,0,3,0,0,3,58,48,10,0,0,0,3,10,0,0,0,0,48,0,1,2,2,1,1,0,0,1,0.0,1,0,0,0,2,4,1,0,74,1,13,34,27,3,74,2,0,0.0,2,100.0,29,91,44,1,1,0,3,1,43,11,0,0,0,1,1,0,3,2,2,0,0,0,3,3,2,60.0
9,Çağlar Söyüncü,tr TUR,4.0,CB,24-338,90,0,0,0,0,1,0,0,0,94,2,3,1,0.1,0.1,0.0,1,0,77,83,92.8,10,66,1,2,0,77,83,92.8,1201,309,40,41,97.6,30,32,93.8,4,6,66.7,0,0.0,0.0,0,9,0,0,10,83,81,2,2,0,1,0,0,0,0,0,0,77,0,1,2,1,0,2,0,1,1,100.0,0,1,1,0,3,5,2,0,94,3,24,67,3,1,94,2,0,0.0,2,100.0,66,539,385,1,2,0,0,0,73,0,0,0,0,0,3,0,0,3,1,0,0,0,7,1,2,33.3
