,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Max Kruse,de GER,10.0,FW,31-039,90,1,0,1,1,7,4,0,0,63,0,0,0,1.7,0.9,0.1,2,0,39,54,72.2,11,31,2,0,0,39,54,72.2,814,296,16,20,80.0,16,19,84.2,7,14,50.0,0,0.1,0.3,2,9,5,0,11,54,44,9,2,1,1,8,2,4,4,0,0,39,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,63,0,0,25,38,5,62,0,0,,0,,31,298,60,2,2,1,0,1,46,10,0,0,0,0,0,0,8,0,0,0,0,0,4,0,0,
1,Milot Rashica,xk KVX,11.0,LM,22-303,90,0,0,0,0,0,0,0,0,47,2,0,1,0.0,0.0,0.1,2,0,15,30,50.0,1,33,2,9,2,15,30,50.0,248,55,9,11,81.8,5,12,41.7,1,6,16.7,0,0.1,0.1,1,0,2,1,1,30,25,5,1,0,1,8,2,2,2,0,0,15,0,1,2,2,0,1,1,1,1,100.0,0,1,0,1,0,2,0,0,47,0,2,11,35,4,47,9,2,22.2,7,77.8,33,189,76,2,0,0,3,2,28,11,0,0,0,1,1,1,8,0,2,0,0,0,7,0,0,
2,Davy Klaassen,nl NED,30.0,CM,26-065,58,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,3,2,17,27,63.0,4,16,0,0,0,17,27,63.0,238,72,8,11,72.7,8,12,66.7,0,2,0.0,0,0.0,0.0,0,2,0,0,4,27,26,1,0,0,0,1,1,0,0,0,0,17,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,29,1,1,17,11,3,29,0,0,,0,,16,79,33,0,0,0,0,0,24,5,0,0,0,1,2,0,1,0,0,1,0,0,2,1,0,100.0
3,Kevin Möhwald,de GER,6.0,CM,25-298,32,0,0,0,0,1,1,0,0,27,2,1,0,0.0,0.0,0.1,5,0,16,22,72.7,4,18,0,1,0,16,22,72.7,226,80,10,13,76.9,6,6,100.0,0,2,0.0,0,0.1,0.1,1,4,0,0,4,22,19,3,1,0,1,2,1,1,1,0,0,16,0,1,2,2,0,2,0,2,2,100.0,0,0,0,0,1,3,0,0,27,0,0,14,13,3,27,1,0,0.0,1,100.0,18,80,34,0,1,0,0,2,18,3,0,0,0,0,2,0,2,1,2,0,0,0,2,1,0,100.0
4,Maximilian Eggestein,de GER,35.0,CM,22-140,90,0,0,0,0,2,0,0,0,55,1,2,0,0.1,0.1,0.5,5,0,38,45,84.4,8,30,4,2,0,38,45,84.4,619,193,18,22,81.8,17,19,89.5,2,2,100.0,0,0.5,0.3,2,3,1,0,8,45,43,2,0,0,0,0,2,0,0,0,0,38,0,1,1,1,0,1,0,1,2,50.0,1,0,0,0,2,3,0,0,55,0,5,26,24,4,55,2,0,0.0,2,100.0,30,214,136,4,4,0,1,2,37,11,0,0,0,1,0,0,0,2,1,0,0,0,6,1,1,50.0
5,Johannes Eggestein,de GER,24.0,RM,20-354,45,0,0,0,0,1,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,13,16,81.3,2,10,1,0,0,13,16,81.3,180,35,7,9,77.8,5,6,83.3,0,0,,0,0.0,0.0,0,2,1,0,2,16,14,2,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,24,0,1,11,12,3,24,0,0,,0,,10,66,17,1,1,0,2,0,17,8,0,0,0,0,0,0,1,0,0,0,0,0,2,1,2,33.3
6,Yuya Osako,jp JPN,8.0,RM,28-344,45,0,0,0,0,1,0,1,0,26,0,0,0,0.4,0.4,0.0,3,0,20,23,87.0,7,15,1,1,1,20,23,87.0,334,114,9,9,100.0,11,13,84.6,0,0,,0,0.0,0.1,1,4,2,0,7,23,21,2,0,0,0,1,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,0,15,11,4,26,1,1,100.0,0,0.0,15,57,14,1,0,0,1,0,21,6,1,0,0,3,0,0,1,0,0,0,0,0,1,1,1,50.0
7,Nuri Şahin,tr TUR,17.0,DM,30-234,90,0,0,0,0,1,0,0,0,84,3,2,0,0.1,0.1,0.2,4,0,65,73,89.0,11,45,2,1,0,65,73,89.0,1126,510,29,30,96.7,29,33,87.9,7,10,70.0,0,0.2,0.3,2,19,2,0,11,73,68,5,3,0,0,6,0,2,2,0,0,65,0,0,3,2,1,2,0,2,2,100.0,0,0,0,0,2,5,2,0,84,1,13,61,10,1,84,1,0,0.0,1,100.0,45,235,143,2,0,0,2,1,54,0,0,0,0,3,0,0,6,2,2,0,0,0,10,2,3,40.0
8,Ludwig Augustinsson,se SWE,5.0,LB,25-006,79,0,0,0,0,0,0,0,0,45,2,0,1,0.0,0.0,0.0,1,0,33,38,86.8,4,22,1,1,0,33,38,86.8,577,218,14,16,87.5,17,19,89.5,2,3,66.7,0,0.0,0.1,0,1,2,1,4,38,34,4,0,0,0,2,4,0,0,0,0,33,0,0,2,0,0,1,1,1,3,33.3,2,1,1,0,0,2,2,0,45,2,6,18,21,1,45,1,0,0.0,1,100.0,22,104,59,1,2,0,0,0,30,13,0,0,0,1,0,0,2,0,0,0,0,0,4,0,1,0.0
9,Martin Harnik,at AUT,9.0,LB,31-321,11,0,0,0,0,1,1,0,0,9,0,0,0,0.4,0.4,0.0,0,0,2,4,50.0,0,1,0,0,0,2,4,50.0,39,2,0,2,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,0,2,7,4,9,0,0,,0,,1,7,0,0,0,0,0,1,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0
