,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kike,es ESP,17.0,FW,29-149,39,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,6,10,60.0,1,7,0,0,0,6,10,60.0,68,10,4,5,80.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,12,0,0,4,8,2,12,0,0,,0,,7,20,4,0,0,0,1,0,8,2,0,0,0,3,2,1,0,0,0,0,0,0,0,0,3,0.0
1,Marc Cardona,es ESP,7.0,"FW,LM",23-289,51,0,0,0,0,2,2,0,0,33,3,0,0,0.6,0.6,0.0,0,0,7,12,58.3,0,25,0,2,0,7,12,58.3,104,28,5,8,62.5,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,1,1,0,12,12,0,0,0,0,1,0,0,0,0,0,7,0,0,3,1,1,0,2,0,0,,0,0,0,0,0,3,0,0,33,0,6,9,18,3,33,2,0,0.0,2,100.0,25,106,10,0,0,0,10,0,24,9,0,0,0,0,5,1,1,0,1,0,0,0,5,1,3,25.0
2,Charles,br BRA,19.0,FW,35-019,90,0,0,0,0,1,0,0,0,43,1,0,2,0.0,0.0,0.0,2,0,24,35,68.6,5,20,1,0,0,24,35,68.6,319,77,11,16,68.8,10,12,83.3,0,2,0.0,0,0.0,0.0,1,3,1,0,5,35,32,3,0,0,0,1,0,0,0,0,0,24,0,3,1,1,0,1,0,0,0,,0,2,0,2,0,1,0,0,43,0,3,20,20,3,43,0,0,,0,,20,89,17,1,0,1,1,0,23,3,0,0,0,2,0,0,1,0,1,0,0,0,5,6,4,60.0
3,Pere Milla,es ESP,22.0,LM,26-212,69,0,0,0,0,0,0,0,0,24,3,0,1,0.0,0.0,0.0,0,0,5,13,38.5,1,11,0,0,0,5,13,38.5,65,23,1,2,50.0,2,7,28.6,0,1,0.0,0,0.0,0.0,0,0,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,5,0,1,3,2,1,2,0,0,0,,0,1,0,1,0,3,1,0,24,1,5,5,14,1,24,0,0,,0,,11,31,12,0,0,0,3,3,13,2,0,0,0,1,0,1,0,0,2,0,0,0,3,4,2,66.7
4,Sergi Enrich,es ESP,9.0,"FW,LM",29-056,21,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.1,1,0,2,4,50.0,1,4,0,0,0,2,4,50.0,33,24,0,1,0.0,2,3,66.7,0,0,,0,0.1,0.1,1,0,1,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,6,0,1,1,4,1,6,0,0,,0,,4,6,1,0,0,0,1,0,6,1,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,66.7
5,Papakouli Diop,sn SEN,8.0,CM,33-035,42,0,0,0,0,0,0,1,0,18,0,2,1,0.0,0.0,0.0,0,0,9,13,69.2,1,9,0,0,0,9,13,69.2,123,46,5,5,100.0,3,6,50.0,0,1,0.0,0,0.0,0.1,0,0,1,0,1,13,12,1,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,18,2,5,7,6,0,18,0,0,,0,,9,39,12,0,0,0,0,0,5,0,1,0,0,2,0,0,1,2,0,0,0,0,4,1,0,100.0
6,Miguel Marí,es ESP,29.0,CM,21-297,48,0,0,0,0,1,0,0,0,31,0,1,0,0.0,0.0,0.0,2,0,23,26,88.5,3,15,0,0,0,23,26,88.5,397,61,13,14,92.9,6,7,85.7,4,4,100.0,0,0.0,0.0,0,3,0,0,3,26,26,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,31,1,4,18,10,0,31,0,0,,0,,15,44,4,0,2,0,0,1,16,1,0,0,0,1,1,0,0,1,0,0,0,0,3,0,2,0.0
7,Gonzalo Escalante,ar ARG,5.0,CM,26-027,90,0,0,0,0,3,1,0,0,46,3,0,2,0.1,0.1,0.0,1,0,21,34,61.8,2,21,0,2,2,21,34,61.8,384,97,9,13,69.2,11,13,84.6,1,6,16.7,0,0.0,0.0,0,2,0,0,2,34,33,0,0,0,0,0,0,0,0,0,0,21,1,0,3,1,1,2,0,1,2,50.0,1,2,0,2,0,3,2,0,46,3,13,20,13,3,46,2,2,100.0,0,0.0,21,106,13,0,1,0,0,1,21,2,0,0,0,2,2,0,0,0,1,0,0,0,8,4,4,50.0
8,Pedro León,es ESP,21.0,RM,32-150,90,0,0,0,0,1,1,0,0,50,2,2,0,0.0,0.0,0.0,2,0,16,38,42.1,3,31,1,1,0,16,38,42.1,261,104,11,17,64.7,3,11,27.3,2,7,28.6,0,0.0,0.1,1,1,0,0,3,38,33,5,2,0,1,7,0,3,1,0,2,16,0,1,2,1,1,1,0,1,1,100.0,0,0,0,0,2,4,1,0,50,0,6,21,23,1,50,1,0,0.0,1,100.0,31,97,18,1,0,0,2,4,31,9,0,0,0,1,2,0,7,2,1,0,0,0,9,2,1,66.7
9,Marc Cucurella,es ESP,20.0,LB,20-275,90,0,0,0,0,0,0,0,0,64,4,0,1,0.0,0.0,0.0,0,0,34,55,61.8,3,22,2,2,1,34,55,61.8,548,225,17,25,68.0,15,20,75.0,2,7,28.6,0,0.0,0.0,0,3,0,0,3,55,40,14,1,0,0,3,13,0,0,0,0,34,1,2,4,1,3,1,0,1,1,100.0,0,1,0,1,0,4,2,0,64,2,22,25,18,0,64,2,1,50.0,1,50.0,22,166,101,2,3,0,0,0,23,2,0,0,0,0,1,0,3,0,1,0,0,0,6,0,3,0.0
