,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Harry Kane,eng ENG,10.0,FW,26-357,90,2,0,0,0,4,2,0,0,23,2,0,1,0.6,0.6,0.1,1,0,7,12,58.3,1,15,3,0,0,7,12,58.3,121,66,2,4,50.0,2,3,66.7,1,1,100.0,0,0.1,0.2,1,2,0,0,1,12,11,0,0,2,0,0,0,0,0,0,0,7,1,0,2,2,0,2,0,0,0,,0,1,1,0,0,2,1,0,23,1,2,12,9,3,23,0,0,,0,,15,99,50,3,1,2,1,0,16,4,0,0,0,1,3,2,0,0,2,0,0,0,2,2,4,33.3
1,Son Heung-min,kr KOR,7.0,LW,28-011,88,0,0,0,0,2,1,0,0,26,0,0,0,0.2,0.2,0.0,1,0,11,14,78.6,0,17,2,3,2,11,14,78.6,148,44,6,7,85.7,4,5,80.0,0,1,0.0,0,0.0,0.0,1,1,0,0,0,14,12,2,1,0,0,2,0,1,1,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,26,3,9,9,8,2,26,3,2,66.7,1,33.3,17,123,35,2,1,1,3,3,14,4,0,0,0,0,1,1,2,0,0,0,0,0,4,0,1,0.0
2,Gedson Fernandes,pt POR,30.0,LW,21-192,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,3,0,0,0,2,2,100.0,28,16,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,3,10,10,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Lucas Moura,br BRA,27.0,RW,27-341,76,0,2,0,0,0,0,1,0,24,2,0,1,0.0,0.0,0.5,5,3,11,14,78.6,4,13,2,4,3,11,14,78.6,251,129,6,6,100.0,1,4,25.0,4,4,100.0,2,0.5,0.2,3,2,1,0,4,14,13,1,1,1,0,0,0,0,0,0,0,11,0,0,2,2,0,2,0,1,2,50.0,1,1,0,1,0,2,4,0,24,3,5,16,5,1,24,4,3,75.0,1,25.0,13,134,66,2,2,0,2,1,10,3,1,0,0,2,2,1,0,0,2,0,0,0,5,2,2,50.0
4,Steven Bergwijn,nl NED,23.0,AM,22-285,14,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,7,2,1,1,6,8,75.0,59,3,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,10,0,3,5,2,0,10,1,1,100.0,0,0.0,7,53,31,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
5,Giovani Lo Celso,ar ARG,18.0,AM,24-101,76,0,0,0,0,0,0,0,0,42,5,1,3,0.0,0.0,0.0,3,1,16,28,57.1,2,24,3,3,2,16,28,57.1,238,60,8,11,72.7,4,6,66.7,2,5,40.0,0,0.0,0.0,1,2,0,0,2,28,22,5,2,1,0,4,0,3,3,0,0,16,1,1,5,1,1,4,0,0,2,0.0,2,3,0,3,1,6,0,0,42,1,7,23,13,0,42,3,2,66.7,1,33.3,24,154,83,3,3,0,3,0,21,3,0,0,0,3,1,0,4,1,1,0,0,0,7,0,3,0.0
6,Érik Lamela,ar ARG,11.0,DM,28-137,14,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,1,0,3,5,60.0,18,3,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,3,3,0,6,1,0,0.0,1,100.0,4,18,1,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
7,Harry Winks,eng ENG,8.0,DM,24-168,89,0,0,0,0,0,0,0,0,37,0,1,1,0.0,0.0,0.1,1,0,26,35,74.3,2,29,0,1,1,26,35,74.3,505,166,11,13,84.6,7,10,70.0,6,7,85.7,0,0.1,0.2,1,1,2,1,2,35,34,1,0,1,0,1,0,0,0,0,0,26,0,3,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,37,1,8,26,3,0,37,1,1,100.0,0,0.0,29,115,47,0,0,0,0,1,25,0,0,0,0,0,0,0,1,1,0,0,0,0,5,0,0,
8,Oliver Skipp,eng ENG,29.0,DM,19-307,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Moussa Sissoko,fr FRA,17.0,DM,30-338,90,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.0,0,0,23,32,71.9,1,25,0,5,3,23,32,71.9,302,70,15,19,78.9,6,7,85.7,0,3,0.0,0,0.0,0.0,0,1,0,0,1,32,31,1,1,0,0,1,0,0,0,0,0,23,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,5,0,40,5,19,18,3,0,40,5,3,60.0,2,40.0,25,66,31,0,0,0,0,0,19,1,0,0,0,2,0,0,1,1,0,0,0,0,9,0,1,0.0
