,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Moussa Dembélé,fr FRA,9.0,FW,22-107,90,0,1,0,0,4,2,0,0,35,0,0,4,0.5,0.5,0.3,2,1,14,19,73.7,0,19,2,2,1,14,19,73.7,152,25,10,12,83.3,3,4,75.0,0,1,0.0,1,0.3,0.1,1,0,0,0,0,19,16,3,0,0,0,0,1,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,4,0,4,0,0,1,0,35,1,2,12,21,7,35,2,1,50.0,1,50.0,19,91,55,2,2,2,3,1,21,7,0,0,0,1,1,2,0,0,0,0,0,0,3,0,2,0.0
1,Houssem Aouar,fr FRA,8.0,LW,20-119,90,1,0,0,0,2,2,0,0,69,0,0,0,0.8,0.8,0.0,3,0,57,64,89.1,6,55,8,5,4,57,64,89.1,795,153,35,39,89.7,15,16,93.8,3,4,75.0,0,0.0,0.3,0,4,2,0,6,64,62,2,1,0,1,0,1,0,0,0,0,57,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,69,1,4,39,26,5,69,5,4,80.0,1,20.0,55,412,239,8,4,2,1,2,58,10,0,0,0,0,3,1,0,0,0,0,0,0,7,1,1,50.0
2,Bertrand Traoré,bf BFA,10.0,RW,23-051,81,0,0,0,0,0,0,1,0,60,0,0,2,0.0,0.0,0.0,1,0,40,46,87.0,3,42,1,2,0,40,46,87.0,641,101,26,26,100.0,10,13,76.9,4,5,80.0,0,0.0,0.1,0,3,0,0,3,46,43,3,1,0,0,1,2,0,0,0,0,40,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,60,1,7,29,24,3,60,2,0,0.0,2,100.0,42,236,82,1,1,0,2,1,44,13,1,0,0,0,0,0,1,0,0,0,0,0,3,1,0,100.0
3,Martin Terrier,fr FRA,7.0,RW,21-237,9,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,12,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,0,1,2,1,1,4,0,0,,0,,1,17,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Tanguy Ndombele,fr FRA,28.0,LM,21-303,90,0,0,0,0,0,0,1,0,83,3,0,2,0.0,0.0,0.1,4,1,60,67,89.6,9,65,6,4,2,60,67,89.6,899,183,30,32,93.8,25,27,92.6,2,4,50.0,0,0.1,0.1,2,4,4,0,9,67,67,0,0,2,0,0,0,0,0,0,0,60,0,1,3,2,2,1,0,1,2,50.0,1,2,1,1,0,3,1,0,83,1,8,57,19,0,83,4,2,50.0,2,50.0,65,468,278,6,5,0,1,4,72,3,1,0,0,3,4,0,0,0,2,0,0,0,4,1,2,33.3
5,Lucas Tousart,fr FRA,29.0,CM,21-181,90,0,0,0,0,0,0,0,0,87,4,1,0,0.0,0.0,0.0,0,0,72,78,92.3,3,58,0,0,0,72,78,92.3,1166,179,32,33,97.0,38,38,100.0,1,4,25.0,0,0.0,0.0,0,4,0,0,3,78,74,2,2,0,1,0,0,0,0,0,0,72,2,0,4,3,2,2,0,0,2,0.0,2,0,0,0,1,5,2,0,87,2,11,69,8,0,87,0,0,,0,,58,357,94,0,1,0,1,0,68,0,0,0,0,0,0,0,0,1,3,0,0,0,6,2,4,33.3
6,Jordan Ferri,fr FRA,12.0,RM,26-229,54,0,0,0,0,0,0,0,0,68,2,1,0,0.0,0.0,0.0,0,0,51,61,83.6,9,54,3,0,0,51,61,83.6,841,139,24,26,92.3,22,26,84.6,4,8,50.0,0,0.0,0.0,0,5,1,0,9,61,61,0,0,0,1,4,0,0,0,0,0,51,0,0,2,0,0,1,1,0,2,0.0,2,0,0,0,1,3,1,0,68,2,6,42,20,2,68,0,0,,0,,54,338,174,3,3,1,2,2,52,5,0,0,0,1,0,0,4,1,0,0,0,0,7,1,0,100.0
7,Memphis,nl NED,11.0,RM,24-256,36,1,1,0,0,2,1,0,0,20,0,0,0,0.3,0.3,0.7,1,1,12,17,70.6,3,18,1,1,0,12,17,70.6,204,83,9,11,81.8,0,0,,3,4,75.0,1,0.7,0.6,1,3,0,0,3,17,15,0,0,1,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,0,11,9,3,20,1,0,0.0,1,100.0,18,67,32,1,0,0,0,2,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Fernando Marçal,br BRA,20.0,LB,29-250,90,0,0,0,0,0,0,1,0,100,3,4,0,0.0,0.0,0.1,3,1,72,84,85.7,8,63,1,1,0,72,84,85.7,1230,384,36,39,92.3,29,32,90.6,5,8,62.5,0,0.1,0.0,1,6,1,0,8,84,73,11,0,0,0,1,11,0,0,0,0,72,0,1,3,3,3,0,0,3,3,100.0,0,0,0,0,4,7,2,0,100,4,21,54,25,3,100,1,0,0.0,1,100.0,63,246,130,1,5,0,0,1,61,4,1,0,0,1,0,0,1,4,3,0,0,0,6,3,5,37.5
9,Jason Denayer,be BEL,5.0,CB,23-121,90,0,0,0,0,0,0,0,0,97,0,0,3,0.0,0.0,0.0,1,0,81,88,92.0,4,67,3,0,0,81,88,92.0,1369,532,36,38,94.7,44,46,95.7,1,2,50.0,0,0.0,0.0,0,3,0,0,4,88,86,2,2,0,0,0,0,0,0,0,0,81,0,1,0,0,0,0,0,0,0,,0,3,1,2,0,0,6,0,97,6,31,66,0,0,97,0,0,,0,,67,357,231,3,0,0,0,0,74,0,0,0,0,0,1,0,0,0,0,0,0,0,5,3,2,60.0
