,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alassane Pléa,fr FRA,14.0,FW,24-352,90,0,0,0,0,2,0,0,0,29,1,0,0,0.1,0.1,0.0,1,0,15,21,71.4,0,18,1,2,0,15,21,71.4,162,2,13,15,86.7,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,21,20,1,0,0,0,0,0,0,0,0,0,15,0,1,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,29,0,0,16,14,1,29,2,0,0.0,2,100.0,18,85,49,1,1,0,1,1,23,5,0,0,0,3,1,0,0,0,0,0,0,0,3,1,1,50.0
1,Jean-Victor Makengo,fr FRA,27.0,LW,19-258,90,0,0,0,0,0,0,1,0,49,3,2,0,0.0,0.0,0.0,0,0,30,37,81.1,1,32,2,6,5,30,37,81.1,388,51,15,19,78.9,13,15,86.7,0,1,0.0,0,0.0,0.0,0,1,0,0,1,37,37,0,0,0,0,1,0,0,0,0,0,30,0,0,3,2,1,2,0,0,0,,0,0,0,0,2,5,1,0,49,2,6,36,10,0,49,6,5,83.3,1,16.7,32,232,113,2,2,0,2,6,39,8,1,0,0,2,2,0,1,2,2,0,0,0,5,1,4,20.0
2,Ihsan Sacko,fr FRA,18.0,RW,20-221,90,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.1,2,0,31,36,86.1,4,33,1,2,0,31,36,86.1,445,89,19,21,90.5,10,11,90.9,1,2,50.0,0,0.1,0.0,1,2,1,0,4,36,35,1,1,0,0,1,0,0,0,0,0,31,0,2,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,42,1,8,23,12,0,42,2,0,0.0,2,100.0,33,123,77,1,2,0,1,0,39,6,0,0,0,1,3,0,1,0,1,0,0,0,6,0,2,0.0
3,Pierre Lees-Melou,fr FRA,8.0,LM,24-276,88,0,0,0,0,0,0,0,0,65,4,3,2,0.0,0.0,0.0,0,0,38,51,74.5,6,34,0,4,4,38,51,74.5,614,112,19,19,100.0,11,15,73.3,5,12,41.7,0,0.0,0.0,0,2,0,0,6,51,48,3,3,0,1,3,0,0,0,0,0,38,0,1,4,1,1,3,0,3,4,75.0,1,2,1,1,3,7,3,1,65,3,22,37,8,0,65,4,4,100.0,0,0.0,34,216,105,0,2,0,0,2,42,4,0,0,0,1,4,0,3,3,1,0,0,0,8,0,0,
4,Wylan Cyprien,fr FRA,25.0,LM,23-028,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Nampalys Mendy,sn SEN,21.0,CM,25-247,90,0,0,0,0,0,0,0,0,74,1,1,0,0.0,0.0,0.0,1,0,59,69,85.5,4,44,2,1,1,59,69,85.5,1064,157,25,26,96.2,26,29,89.7,7,11,63.6,0,0.0,0.0,0,3,0,0,4,69,68,1,1,0,0,0,0,0,0,0,0,59,0,2,1,0,0,1,0,0,0,,0,0,0,0,1,2,2,0,74,2,19,54,2,0,74,1,1,100.0,0,0.0,44,239,141,2,0,0,0,1,61,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,1,0.0
6,Adrien Tameze,cm CMR,5.0,RM,24-021,90,0,0,0,0,0,0,0,0,73,4,1,1,0.0,0.0,0.0,1,0,53,62,85.5,0,37,2,3,3,53,62,85.5,710,139,29,32,90.6,20,21,95.2,0,1,0.0,0,0.0,0.0,0,5,0,0,0,62,62,0,0,0,1,0,0,0,0,0,0,53,0,2,4,2,3,1,0,2,5,40.0,3,1,0,1,1,5,0,0,73,1,18,51,4,1,73,3,3,100.0,0,0.0,37,211,85,2,1,0,2,3,59,1,0,0,0,0,2,0,0,1,2,0,0,0,4,1,3,25.0
7,Racine Coly,sn SEN,12.0,LB,22-079,90,0,0,0,0,0,0,1,0,65,5,2,2,0.0,0.0,0.0,0,0,39,48,81.3,4,26,1,4,4,39,48,81.3,574,183,27,27,100.0,10,14,71.4,2,5,40.0,0,0.0,0.0,0,5,0,0,4,48,37,11,4,0,0,1,7,0,0,0,0,39,0,1,5,2,3,2,0,3,5,60.0,2,2,1,1,2,7,3,0,65,6,29,30,8,0,65,4,4,100.0,0,0.0,26,151,93,1,1,0,3,2,32,2,1,0,0,5,0,0,1,2,2,0,0,0,3,1,0,100.0
8,Malang Sarr,fr FRA,23.0,CB,19-033,90,0,0,0,0,1,0,0,0,90,0,2,2,0.1,0.1,0.0,0,0,73,80,91.3,6,53,1,0,0,73,80,91.3,1594,631,23,26,88.5,36,38,94.7,14,15,93.3,0,0.0,0.0,0,5,0,0,6,80,76,4,4,0,2,0,0,0,0,0,0,73,0,1,0,0,0,0,0,0,1,0.0,1,2,2,0,2,2,3,0,90,9,50,39,2,1,90,0,0,,0,,53,340,265,1,0,0,1,0,63,0,0,0,0,1,2,0,0,2,0,0,0,0,9,1,1,50.0
9,Marlon,br BRA,4.0,CB,22-171,90,0,0,0,0,0,0,0,0,80,2,0,0,0.0,0.0,0.0,1,0,65,72,90.3,2,46,0,0,0,65,72,90.3,1303,475,23,24,95.8,28,30,93.3,14,18,77.8,0,0.0,0.0,0,4,0,0,2,72,71,1,1,0,2,0,0,0,0,0,0,65,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,5,0,80,10,42,38,0,0,80,0,0,,0,,46,246,159,0,0,0,1,1,65,0,0,0,0,1,1,0,0,0,2,0,0,0,7,0,0,
