,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Maxi Gómez,uy URU,22.0,FW,23-101,90,1,0,0,0,1,1,0,0,24,1,1,0,0.4,0.4,0.0,0,0,6,15,40.0,1,16,1,2,1,6,15,40.0,82,14,4,7,57.1,1,2,50.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,15,14,1,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,24,1,4,13,7,1,24,2,1,50.0,1,50.0,16,67,33,1,1,0,2,1,17,1,0,0,0,5,3,3,0,1,1,0,0,0,3,4,1,80.0
1,Rodrigo,es ESP,19.0,FW,28-262,74,0,0,0,0,0,0,0,0,28,0,1,0,0.0,0.0,0.1,2,0,21,23,91.3,3,26,0,1,0,21,23,91.3,283,57,12,13,92.3,5,5,100.0,1,2,50.0,0,0.1,0.1,1,0,2,1,3,23,21,2,0,0,1,2,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,28,0,0,12,16,1,28,1,0,0.0,1,100.0,26,106,47,0,0,0,2,1,25,5,0,0,0,0,0,0,2,1,0,0,0,0,1,0,2,0.0
2,Carlos Soler,es ESP,8.0,"LM,RM",22-325,16,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.1,1,0,6,7,85.7,1,8,1,0,0,6,7,85.7,60,15,3,3,100.0,1,1,100.0,0,1,0.0,0,0.1,0.0,1,1,1,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,10,1,1,5,4,1,10,0,0,,0,,8,49,44,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
3,Manu Vallejo,es ESP,15.0,LM,22-282,64,0,0,0,0,0,0,0,0,25,0,1,1,0.0,0.0,0.0,1,0,12,17,70.6,3,18,1,3,2,12,17,70.6,252,68,3,3,100.0,3,7,42.9,4,4,100.0,0,0.0,0.0,0,4,0,0,3,17,15,1,0,0,0,1,1,0,0,0,0,12,1,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,25,2,3,11,11,1,25,3,2,66.7,1,33.3,18,135,42,1,0,0,2,1,17,1,0,0,0,2,0,0,1,1,0,0,0,0,1,0,3,0.0
4,Kévin Gameiro,fr FRA,9.0,"FW,LM",32-198,26,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,7,1,0,0,2,6,33.3,12,4,2,3,66.7,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,1,0,1,1,2,50.0,1,0,0,0,0,2,0,0,9,0,1,1,7,3,9,0,0,,0,,7,78,23,1,1,1,0,2,6,3,0,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0.0
5,Daniel Wass,dk DEN,18.0,CM,30-176,90,0,0,0,0,0,0,1,0,31,1,1,0,0.0,0.0,0.0,1,0,18,25,72.0,1,22,0,0,0,18,25,72.0,307,79,9,10,90.0,7,10,70.0,2,4,50.0,0,0.0,0.0,0,0,0,0,1,25,23,1,1,0,0,1,0,0,0,0,0,18,1,0,1,1,1,0,0,1,3,33.3,2,0,0,0,1,2,2,0,31,3,12,14,5,0,31,0,0,,0,,22,139,56,0,0,0,0,3,18,0,1,0,0,2,1,0,1,1,1,0,0,0,5,0,1,0.0
6,Daniel Parejo,es ESP,10.0,CM,30-221,90,0,0,0,0,1,1,0,0,57,2,1,3,0.0,0.0,0.1,2,0,40,47,85.1,4,36,1,4,3,40,47,85.1,777,281,14,16,87.5,15,17,88.2,7,9,77.8,0,0.1,0.1,1,3,0,0,4,47,39,8,4,1,1,3,0,4,0,3,0,40,0,0,2,1,1,1,0,2,5,40.0,3,3,1,2,1,3,0,0,57,2,15,21,21,0,57,4,3,75.0,1,25.0,36,208,72,1,0,0,1,1,33,2,0,0,0,0,1,0,3,1,1,0,0,0,4,0,0,
7,Ferrán Torres,es ESP,20.0,RM,19-267,85,0,0,0,0,2,0,0,0,45,2,1,0,0.1,0.1,0.0,4,2,23,34,67.6,2,36,8,4,4,23,34,67.6,310,88,13,14,92.9,4,10,40.0,3,5,60.0,0,0.0,0.0,0,1,0,0,2,34,34,0,0,0,0,4,0,0,0,0,0,23,0,0,2,1,0,2,0,0,0,,0,0,0,0,1,3,1,0,45,1,11,16,20,5,45,4,4,100.0,0,0.0,36,315,172,8,3,2,2,0,31,7,0,0,0,2,1,0,4,1,1,0,0,0,8,2,2,50.0
8,Lee Kangin,kr KOR,16.0,LM,18-277,5,0,0,0,0,1,0,0,0,3,0,0,1,0.1,0.1,0.0,0,0,0,1,0.0,0,2,1,0,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,3,0,0,2,1,1,3,0,0,,0,,2,18,15,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,José Luis Gayà,es ESP,14.0,LB,24-182,90,0,0,0,0,2,0,1,0,50,0,1,1,0.1,0.1,0.0,0,0,31,41,75.6,1,30,2,3,2,31,41,75.6,422,151,18,22,81.8,8,10,80.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,41,28,13,1,0,1,2,12,0,0,0,0,31,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,1,50,0,14,20,17,1,50,3,2,66.7,1,33.3,30,230,143,2,3,0,2,1,30,3,1,0,0,1,1,0,2,1,0,0,0,0,2,1,4,20.0
