,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexis Mac Allister,ar ARG,10.0,FW,22-150,65,0,0,0,0,0,0,0,0,23,1,1,0,0.0,0.0,0.0,1,0,16,20,80.0,2,16,1,0,0,16,20,80.0,244,42,10,10,100.0,6,7,85.7,0,0,,0,0.0,0.0,0,1,0,0,2,20,18,2,1,0,0,0,0,0,0,0,0,16,0,2,1,0,0,1,0,0,2,0.0,2,0,0,0,1,2,0,0,23,0,5,13,5,0,23,0,0,,0,,16,98,55,1,2,0,0,2,19,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,0,
1,Steven Alzate,co COL,17.0,FW,22-257,25,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,2,12,1,0,0,12,13,92.3,132,43,10,10,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,13,0,1,11,1,0,13,0,0,,0,,12,84,35,1,0,0,0,0,12,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
2,Leandro Trossard,be BEL,11.0,LW,26-170,45,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,5,0,0,0,4,4,100.0,41,13,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,2,0,5,0,7,0,0,,0,,5,25,0,0,0,0,3,0,7,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0
3,Aaron Connolly,ie IRL,7.0,LW,21-115,45,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,2,0,6,7,85.7,0,8,0,1,1,6,7,85.7,58,4,5,6,83.3,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,7,5,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,2,3,9,4,14,1,1,100.0,0,0.0,8,46,3,0,0,0,4,1,12,5,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,100.0
4,Alireza Jahanbakhsh,ir IRN,16.0,RW,27-285,45,0,0,0,0,0,0,0,0,17,1,1,1,0.0,0.0,0.1,1,0,11,15,73.3,1,9,1,0,0,11,15,73.3,173,36,3,3,100.0,5,6,83.3,1,1,100.0,0,0.1,0.0,1,0,1,0,1,15,15,0,0,0,0,1,0,0,0,0,0,11,0,2,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,17,0,1,3,14,2,17,0,0,,0,,9,65,50,1,1,0,1,1,13,3,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,
5,Adam Lallana,eng ENG,14.0,RW,33-013,45,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.0,1,0,27,29,93.1,1,16,0,2,1,27,29,93.1,303,106,18,18,100.0,5,6,83.3,1,2,50.0,0,0.0,0.0,0,1,0,0,1,29,29,0,0,0,0,0,0,0,0,0,0,27,0,0,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,37,1,9,21,8,1,37,2,1,50.0,1,50.0,16,115,81,0,0,1,4,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,
6,Jakub Moder,pl POL,15.0,LM,22-046,90,0,0,0,0,2,1,0,0,46,1,1,1,0.1,0.1,0.0,0,0,29,37,78.4,5,27,3,2,1,29,37,78.4,298,117,17,18,94.4,8,9,88.9,0,3,0.0,0,0.0,0.0,0,2,1,0,5,37,37,0,0,0,1,1,0,0,0,0,0,29,0,2,1,1,0,0,1,1,1,100.0,0,1,0,1,1,2,1,0,46,2,9,17,21,2,46,2,1,50.0,1,50.0,27,184,129,3,0,0,1,2,33,4,0,0,0,1,1,0,1,1,1,0,0,0,6,0,0,
7,Yves Bissouma,ml MLI,8.0,CM,24-266,90,0,0,0,0,1,0,0,0,57,4,2,3,0.0,0.0,0.0,0,0,39,42,92.9,3,35,1,0,0,39,42,92.9,708,148,13,13,100.0,22,23,95.7,3,4,75.0,0,0.0,0.1,0,3,2,0,3,42,41,1,1,0,0,0,0,0,0,0,0,39,0,0,4,3,4,0,0,1,2,50.0,1,3,1,2,2,6,2,0,57,7,24,27,6,0,57,0,0,,0,,35,241,82,1,3,0,0,3,40,0,0,0,0,1,2,0,0,2,3,0,0,0,5,0,1,0.0
8,Pascal Groß,de GER,13.0,RM,29-342,90,0,0,0,0,0,0,0,0,51,1,1,1,0.0,0.0,0.0,0,0,36,47,76.6,6,36,2,0,0,36,47,76.6,569,159,21,22,95.5,8,11,72.7,5,11,45.5,0,0.0,0.1,0,6,1,0,6,47,41,6,2,0,1,6,1,3,1,2,0,36,0,1,1,1,0,0,1,1,2,50.0,1,1,0,1,1,2,0,0,51,3,13,18,20,0,51,0,0,,0,,36,206,82,2,1,0,0,0,39,2,0,0,0,0,1,0,6,1,1,0,0,0,3,1,1,50.0
9,Dan Burn,eng ENG,33.0,LB,29-014,90,0,0,0,0,0,0,0,0,53,3,3,1,0.0,0.0,0.0,0,0,30,41,73.2,0,28,0,1,0,30,41,73.2,415,86,18,21,85.7,10,12,83.3,1,3,33.3,0,0.0,0.0,0,0,0,0,0,41,37,3,1,0,0,0,2,0,0,0,0,30,1,1,3,3,3,0,0,3,4,75.0,1,1,0,1,3,6,2,0,53,9,23,19,11,0,53,1,0,0.0,1,100.0,28,64,19,0,1,0,3,1,29,3,0,0,0,1,0,0,0,3,3,0,0,0,7,1,0,100.0
