,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jean-Philippe Mateta,fr FRA,9.0,FW,21-115,90,0,0,0,0,3,0,0,0,24,0,0,1,0.1,0.1,0.1,1,0,10,14,71.4,0,12,0,0,0,10,14,71.4,112,2,7,10,70.0,2,2,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,14,9,5,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,24,0,1,12,11,4,24,0,0,,0,,12,28,11,0,0,0,3,0,13,5,0,0,0,0,0,1,0,0,0,0,0,0,1,3,3,50.0
1,Jonathan Burkardt,de GER,29.0,FW,18-102,58,0,0,0,0,2,1,0,0,10,0,0,0,0.1,0.1,0.0,1,0,2,4,50.0,1,6,0,1,0,2,4,50.0,24,13,2,2,100.0,0,0,,0,1,0.0,0,0.0,0.0,1,1,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,2,6,3,1,10,1,0,0.0,1,100.0,6,34,6,0,0,0,1,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,4,3,4,42.9
2,Levin Öztunalı,de GER,8.0,FW,22-220,32,0,0,0,0,1,1,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,9,3,3,1,5,6,83.3,76,6,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,1,4,6,1,10,3,1,33.3,2,66.7,9,125,93,3,4,1,1,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
3,Jean-Paul Boëtius,nl NED,5.0,AM,24-213,90,0,0,0,0,0,0,1,0,38,1,1,2,0.0,0.0,0.0,2,0,22,31,71.0,4,29,0,0,0,22,31,71.0,382,69,9,13,69.2,9,12,75.0,3,3,100.0,0,0.0,0.1,1,0,2,0,4,31,30,1,0,1,0,0,1,0,0,0,0,22,0,1,1,1,0,1,0,1,4,25.0,3,2,0,2,1,2,0,0,38,0,3,18,17,0,38,0,0,,0,,29,100,17,0,0,0,2,1,25,3,1,0,0,3,0,0,0,1,1,0,0,0,4,1,1,50.0
4,Ridle Baku,de GER,34.0,"LM,RM",20-196,76,0,0,0,0,1,1,0,0,44,3,0,0,0.1,0.1,0.0,1,0,25,32,78.1,3,36,1,4,1,25,32,78.1,459,134,11,14,78.6,12,14,85.7,2,2,100.0,0,0.0,0.0,1,1,0,0,3,32,32,0,0,0,0,0,0,0,0,0,0,25,0,2,3,3,2,1,0,1,1,100.0,0,0,0,0,0,3,0,0,44,0,7,33,5,3,44,4,1,25.0,3,75.0,36,103,44,1,0,1,1,2,31,3,0,0,0,3,0,0,0,0,3,0,0,0,6,1,1,50.0
5,Phillipp Mwene,at AUT,23.0,RM,24-265,14,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,0,6,0,0,0,4,6,66.7,54,22,3,4,75.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,1,1,5,2,1,8,0,0,,0,,6,24,1,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
6,Pierre Kunde,cm CMR,14.0,CM,23-087,58,0,0,0,0,2,0,0,0,51,1,0,1,0.0,0.0,0.0,2,0,38,44,86.4,3,42,2,3,2,38,44,86.4,651,203,19,20,95.0,14,15,93.3,4,7,57.1,0,0.0,0.0,0,4,0,0,3,44,43,1,0,0,0,1,0,1,1,0,0,38,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,1,0,51,2,8,41,4,0,51,3,2,66.7,1,33.3,42,197,102,2,1,0,0,0,38,0,0,0,0,0,0,0,1,0,1,0,0,0,7,0,1,0.0
7,Danny Latza,de GER,6.0,CM,28-318,32,0,0,0,0,1,1,0,0,25,0,0,1,0.4,0.4,0.0,0,0,19,21,90.5,3,21,0,0,0,19,21,90.5,304,86,9,10,90.0,7,7,100.0,2,3,66.7,0,0.0,0.0,0,2,1,0,3,21,21,0,0,1,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,25,0,0,15,10,2,25,0,0,,0,,21,108,53,0,1,0,2,0,22,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
8,Jean-Philippe Gbamin,ci CIV,25.0,"RM,LM",23-026,90,0,0,0,0,2,0,0,0,65,2,0,0,0.0,0.0,0.0,2,0,54,59,91.5,2,50,1,0,0,54,59,91.5,841,197,33,37,89.2,16,16,100.0,4,4,100.0,0,0.0,0.1,1,4,1,1,2,59,58,1,1,0,1,1,0,0,0,0,0,54,0,1,2,2,2,0,0,2,3,66.7,1,0,0,0,0,2,1,0,65,1,13,44,9,0,65,0,0,,0,,50,257,117,1,3,0,0,2,46,1,0,0,0,0,0,0,1,0,2,0,0,0,6,1,0,100.0
9,Aarón Martín,es ESP,3.0,LB,21-182,90,0,0,0,0,0,0,1,0,62,0,1,2,0.0,0.0,0.2,6,0,42,57,73.7,1,31,2,2,1,42,57,73.7,612,140,26,30,86.7,15,21,71.4,1,4,25.0,0,0.2,0.1,3,0,0,0,1,57,41,16,1,0,0,7,10,5,2,3,0,42,0,4,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,2,0,62,5,14,29,20,0,62,2,1,50.0,1,50.0,31,123,68,2,2,0,0,1,32,5,1,0,0,3,1,0,7,1,0,0,0,0,3,2,1,66.7
