,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Nikola Kalinić,hr CRO,19.0,FW,32-179,72,0,0,0,0,2,0,0,0,14,0,0,1,0.6,0.6,0.0,2,0,7,9,77.8,1,9,0,0,0,7,9,77.8,83,8,5,7,71.4,2,2,100.0,0,0,,0,0.0,0.0,1,0,1,0,1,9,7,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,14,0,0,3,11,4,14,0,0,,0,,9,26,10,0,0,0,2,0,10,5,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,100.0
1,Edin Džeko,ba BIH,9.0,FW,34-107,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,2,0,6,8,75.0,2,5,0,2,1,6,8,75.0,94,15,3,3,100.0,1,3,33.3,1,1,100.0,0,0.0,0.0,0,1,0,0,2,8,7,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,2,7,0,9,2,1,50.0,1,50.0,5,31,6,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
2,Cengiz Ünder,tr TUR,17.0,LW,22-354,45,0,0,0,0,1,1,0,0,26,2,1,1,0.0,0.0,0.0,2,0,12,17,70.6,1,17,2,3,2,12,17,70.6,194,39,4,4,100.0,8,9,88.9,0,4,0.0,0,0.0,0.1,0,0,1,0,1,17,15,2,0,0,0,4,0,2,0,2,0,12,0,0,2,1,1,1,0,0,0,,0,1,0,1,1,3,0,0,26,0,1,10,15,1,26,3,2,66.7,1,33.3,17,91,39,2,1,1,2,1,18,5,0,0,0,0,0,0,4,1,1,0,0,0,2,0,0,
3,Henrikh Mkhitaryan,am ARM,77.0,LW,31-163,45,0,0,0,0,2,0,1,0,30,1,0,3,0.0,0.0,0.0,3,0,16,20,80.0,0,17,2,1,0,16,20,80.0,205,15,12,13,92.3,4,6,66.7,0,0,,0,0.0,0.0,1,1,0,0,0,20,19,1,0,0,0,1,1,0,0,0,0,16,0,1,1,1,0,0,1,0,2,0.0,2,3,1,2,0,1,0,0,30,1,4,9,18,0,30,1,0,0.0,1,100.0,17,131,70,2,2,0,2,1,24,7,1,0,0,0,1,0,1,0,1,0,0,0,2,0,0,
4,Carles Pérez,es ESP,31.0,RW,22-137,90,0,0,0,0,6,3,0,0,47,0,0,1,0.4,0.4,0.0,6,0,28,36,77.8,2,34,3,4,3,28,36,77.8,455,33,13,16,81.3,14,18,77.8,1,1,100.0,0,0.0,0.0,1,0,0,0,2,36,35,1,0,0,0,1,0,1,1,0,0,28,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,47,0,2,22,24,4,47,4,3,75.0,1,25.0,34,152,64,3,1,3,2,0,40,12,0,0,0,0,2,0,1,0,0,0,0,0,2,0,2,0.0
5,Diego Perotti,ar ARG,8.0,AM,31-342,28,0,0,0,0,0,0,0,1,16,0,0,0,0.0,0.0,0.0,2,0,10,15,66.7,1,11,1,0,0,10,15,66.7,140,50,7,8,87.5,3,4,75.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,15,12,3,1,0,0,1,0,2,1,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,16,1,3,7,6,0,16,0,0,,0,,11,68,25,1,2,0,0,2,13,5,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,
6,Amadou Diawara,gn GUI,42.0,DM,22-351,62,0,0,0,0,0,0,0,0,54,4,0,0,0.0,0.0,0.1,1,0,44,50,88.0,8,38,1,0,0,44,50,88.0,884,320,14,16,87.5,26,29,89.7,4,5,80.0,0,0.1,0.0,1,6,1,0,8,50,49,1,1,0,1,0,0,0,0,0,0,44,0,0,4,3,2,1,1,0,1,0.0,1,0,0,0,0,4,0,0,54,2,12,41,1,0,54,0,0,,0,,38,202,105,1,0,0,0,1,45,2,0,0,0,1,2,0,0,0,3,0,0,0,6,1,0,100.0
7,Gonzalo Villar,es ESP,14.0,DM,22-101,28,0,0,0,0,0,0,1,0,23,0,0,0,0.0,0.0,0.0,0,0,20,21,95.2,2,17,0,1,1,20,21,95.2,294,94,14,14,100.0,5,5,100.0,1,2,50.0,0,0.0,0.0,0,5,0,0,2,21,21,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,2,20,1,0,23,1,1,100.0,0,0.0,17,75,41,0,1,0,2,1,16,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,
8,Bryan Cristante,it ITA,4.0,DM,25-121,90,0,0,0,0,1,0,0,0,74,0,0,1,0.0,0.0,0.2,7,0,53,68,77.9,12,52,4,1,1,53,68,77.9,959,291,27,31,87.1,20,22,90.9,6,14,42.9,0,0.2,0.1,5,11,1,0,12,68,66,2,1,2,1,1,0,1,0,0,0,53,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,74,2,5,55,15,0,74,1,1,100.0,0,0.0,52,285,154,4,0,0,2,0,58,2,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,100.0
9,Aleksandar Kolarov,rs SRB,11.0,LB,34-235,90,0,0,0,0,4,0,0,0,83,2,0,1,0.1,0.1,0.7,5,0,62,74,83.8,7,49,3,0,0,62,74,83.8,1125,361,32,35,91.4,21,22,95.5,8,15,53.3,0,0.7,0.5,5,9,1,1,7,74,59,15,2,0,2,6,9,4,2,2,0,62,0,0,2,1,1,0,1,1,1,100.0,0,1,0,1,0,2,1,0,83,2,9,53,21,1,83,0,0,,0,,49,261,153,3,2,0,1,0,55,3,0,0,0,0,1,0,6,0,1,0,0,0,4,0,0,
