,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Enzo Crivelli,fr FRA,27.0,FW,23-278,74,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,15,17,88.2,2,15,0,1,1,15,17,88.2,178,25,10,11,90.9,5,5,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,2,17,17,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,0,13,10,1,22,1,1,100.0,0,0.0,15,53,4,0,0,1,2,4,20,7,0,0,0,0,1,0,0,0,0,0,0,0,2,1,6,14.3
1,Yoël Armougom,fr FRA,3.0,"LW,FW",20-159,16,0,0,0,0,1,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,1,3,33.3,0,5,0,0,0,1,3,33.3,9,0,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,7,0,0,2,5,0,7,0,0,,0,,5,10,1,0,0,0,2,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Claudio Beauvue,gp GLP,12.0,"LW,AM",30-209,90,0,0,0,0,3,1,0,0,45,5,2,1,0.1,0.1,0.0,0,0,20,31,64.5,1,26,0,2,1,20,31,64.5,233,31,13,16,81.3,6,10,60.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,31,30,0,0,0,0,3,0,0,0,0,0,20,1,2,5,3,1,3,1,0,0,,0,1,0,1,2,7,2,0,45,3,6,28,13,2,45,2,1,50.0,1,50.0,26,107,23,0,1,0,1,2,32,7,0,0,0,2,2,1,3,2,3,0,0,0,4,5,7,41.7
3,Baissama Sankoh,gn GUI,5.0,RW,26-236,81,0,0,0,0,1,0,1,0,40,0,0,0,0.0,0.0,0.0,1,0,22,25,88.0,1,25,2,4,0,22,25,88.0,244,43,15,16,93.8,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,25,24,0,0,0,0,1,0,0,0,0,0,22,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,40,0,5,26,10,2,40,4,0,0.0,4,100.0,25,119,48,2,1,0,3,0,26,6,1,0,0,1,1,0,1,0,0,0,0,0,6,2,2,50.0
4,Casimir Ninga,td CHA,11.0,RW,25-178,9,0,0,0,0,0,0,0,0,8,0,0,2,0.0,0.0,0.1,1,0,3,4,75.0,0,5,2,0,0,3,4,75.0,90,12,1,1,100.0,1,1,100.0,1,2,50.0,0,0.1,0.0,1,0,0,0,0,4,4,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,8,0,0,1,7,0,8,0,0,,0,,5,72,66,2,3,0,0,0,6,2,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,50.0
5,Saîf-Eddine Khaoui,tn TUN,7.0,AM,23-198,63,0,0,0,0,0,0,0,0,28,0,3,0,0.0,0.0,0.0,1,0,18,24,75.0,3,21,1,3,2,18,24,75.0,221,104,13,16,81.3,3,5,60.0,1,1,100.0,0,0.0,0.0,1,2,0,0,3,24,23,1,0,0,0,1,0,1,0,1,0,18,0,1,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,28,0,1,19,8,0,28,3,2,66.7,1,33.3,21,111,40,1,2,0,1,2,17,4,0,0,0,1,0,0,1,3,0,0,0,0,3,1,3,25.0
6,Malik Tchokounté,fr FRA,19.0,"FW,AM",30-061,27,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,9,16,56.3,0,13,0,2,1,9,16,56.3,83,12,7,11,63.6,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,9,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,20,2,3,12,6,0,20,2,1,50.0,1,50.0,13,39,3,0,0,0,1,1,14,2,0,0,0,1,1,0,0,0,1,0,0,0,3,0,0,
7,Fayçal Fajr,ma MAR,10.0,DM,30-102,90,0,0,0,0,0,0,0,0,79,0,0,0,0.0,0.0,0.3,7,0,59,74,79.7,13,49,1,1,0,59,74,79.7,1067,432,28,31,90.3,22,27,81.5,9,14,64.3,0,0.3,0.4,3,7,1,1,13,74,64,9,3,0,0,7,0,5,2,3,0,59,1,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,79,0,5,61,13,0,79,1,0,0.0,1,100.0,49,177,75,1,2,0,1,1,51,1,0,0,0,1,2,0,7,0,0,0,0,0,12,0,2,0.0
8,Prince Oniangué,cg CGO,6.0,DM,30-007,90,0,0,0,0,0,0,0,0,57,5,1,1,0.0,0.0,0.0,2,0,40,46,87.0,7,27,1,0,0,40,46,87.0,619,213,25,25,100.0,12,14,85.7,3,6,50.0,0,0.0,0.0,0,2,0,0,7,46,43,3,3,0,1,0,0,0,0,0,0,40,0,0,5,5,2,3,0,3,4,75.0,1,1,0,1,1,6,1,0,57,2,9,47,1,0,57,0,0,,0,,27,68,29,1,1,0,3,1,38,1,0,0,0,1,1,0,0,1,5,0,0,0,5,1,2,33.3
9,Adama Mbengue,sn SEN,22.0,LB,24-345,90,0,0,0,0,1,0,1,0,52,4,0,0,0.0,0.0,0.0,2,0,26,43,60.5,2,22,2,2,2,26,43,60.5,412,204,15,16,93.8,9,17,52.9,2,8,25.0,0,0.0,0.0,0,2,0,0,2,43,30,13,0,0,0,4,13,0,0,0,0,26,0,1,4,2,2,2,0,1,1,100.0,0,0,0,0,0,4,2,0,52,1,15,29,9,0,52,2,2,100.0,0,0.0,22,124,77,2,2,0,0,0,22,4,1,0,0,2,1,0,4,0,2,0,0,0,4,0,1,0.0
10,Alexander Djiku,gh GHA,24.0,CB,24-094,90,0,0,0,0,1,0,0,0,46,3,0,2,0.2,0.2,0.0,0,0,22,31,71.0,1,20,0,0,0,22,31,71.0,447,179,8,10,80.0,11,12,91.7,3,7,42.9,0,0.0,0.0,0,1,0,0,1,31,29,2,2,0,1,1,0,0,0,0,0,22,0,2,3,0,1,1,1,0,1,0.0,1,2,1,1,0,3,8,0,46,9,26,17,3,2,46,0,0,,0,,20,68,17,0,0,0,0,0,22,1,0,0,0,1,0,1,1,0,0,0,0,0,3,2,4,33.3
11,Frederic Guilbert,fr FRA,21.0,CB,23-322,90,0,0,0,0,2,0,1,0,52,2,3,2,0.1,0.1,0.0,2,0,23,30,76.7,4,20,0,0,0,23,30,76.7,459,224,5,7,71.4,17,19,89.5,1,4,25.0,0,0.0,0.0,1,0,1,0,4,30,29,1,1,0,0,0,0,0,0,0,0,23,0,0,2,1,2,0,0,2,2,100.0,0,2,1,1,3,5,11,0,52,4,28,20,5,0,52,0,0,,0,,20,108,37,0,1,0,0,1,12,0,1,0,0,1,3,0,0,3,1,0,0,0,7,7,0,100.0
12,Jonathan Gradit,fr FRA,14.0,RB,25-352,90,0,0,0,0,0,0,0,0,47,2,1,2,0.0,0.0,0.0,1,0,27,37,73.0,5,24,4,0,0,27,37,73.0,485,227,11,13,84.6,12,17,70.6,3,5,60.0,0,0.0,0.1,1,3,1,1,5,37,32,5,0,0,0,1,5,0,0,0,0,27,0,1,2,1,1,1,0,0,1,0.0,1,2,1,1,1,3,5,0,47,3,18,24,5,0,47,0,0,,0,,24,136,73,4,2,0,0,0,25,2,0,0,0,2,0,0,1,1,1,0,0,0,5,0,2,0.0
