,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Enzo Crivelli,fr FRA,9.0,FW,22-257,90,0,0,0,0,1,0,1,0,31,0,0,0,0.1,0.1,0.1,4,0,14,24,58.3,0,22,2,3,1,14,24,58.3,146,16,12,15,80.0,2,6,33.3,0,2,0.0,0,0.1,0.1,2,0,0,0,0,24,23,1,0,1,0,2,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,31,2,2,12,17,4,31,3,1,33.3,2,66.7,22,124,44,2,2,1,1,3,30,4,1,0,0,2,4,1,2,0,0,0,0,0,0,6,2,75.0
1,Karl Toko Ekambi,cm CMR,7.0,LM,25-037,90,0,0,0,0,5,2,0,0,44,1,3,0,0.5,0.5,0.0,2,0,18,27,66.7,4,39,6,7,2,18,27,66.7,319,77,9,13,69.2,5,6,83.3,3,4,75.0,0,0.0,0.1,0,1,3,1,4,27,27,0,0,0,1,2,0,0,0,0,0,18,0,4,1,0,1,0,0,1,1,100.0,0,0,0,0,3,4,0,0,44,0,3,18,24,7,44,7,2,28.6,5,71.4,39,229,90,6,2,4,3,2,38,9,0,0,0,2,1,1,2,3,0,0,0,0,4,0,0,
2,Pierrick Capelle,fr FRA,15.0,CM,30-189,58,0,0,0,0,1,0,0,0,24,2,1,1,0.1,0.1,0.0,1,0,12,16,75.0,2,14,3,0,0,12,16,75.0,220,64,4,4,100.0,7,8,87.5,1,1,100.0,0,0.0,0.1,1,1,2,0,2,16,16,0,0,1,0,0,0,0,0,0,0,12,0,2,2,2,1,1,0,0,0,,0,1,0,1,1,3,1,0,24,0,7,7,11,1,24,0,0,,0,,14,119,62,3,2,0,2,3,11,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,0,
3,Flavien Tait,fr FRA,20.0,CM,24-261,32,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.4,1,0,11,16,68.8,3,13,2,1,1,11,16,68.8,147,54,6,7,85.7,4,4,100.0,0,2,0.0,0,0.4,0.2,1,0,1,0,3,16,14,2,0,0,0,0,2,0,0,0,0,11,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,22,0,3,10,10,2,22,1,1,100.0,0,0.0,13,81,60,2,2,1,2,0,12,3,0,0,0,0,1,0,0,0,1,0,0,0,5,0,0,
4,Thomas Mangani,fr FRA,5.0,CM,30-175,90,0,0,0,0,2,1,0,0,75,4,1,0,0.5,0.5,0.3,7,0,37,67,55.2,6,46,0,1,1,37,67,55.2,696,205,16,17,94.1,16,25,64.0,4,20,20.0,0,0.3,0.1,2,6,1,1,6,67,58,8,4,1,1,7,0,3,1,1,0,37,1,3,4,2,2,2,0,1,3,33.3,2,0,0,0,1,5,0,0,75,1,18,38,20,2,75,1,1,100.0,0,0.0,46,256,88,0,1,0,0,3,49,2,0,0,0,2,1,0,7,1,2,0,0,0,9,3,0,100.0
5,Angelo Fulgini,fr FRA,23.0,RM,21-062,81,0,0,0,0,0,0,0,0,45,2,0,1,0.0,0.0,0.2,4,0,26,36,72.2,3,25,0,3,2,26,36,72.2,397,132,15,16,93.8,7,10,70.0,2,5,40.0,0,0.2,0.2,2,3,1,1,3,36,32,4,3,2,0,5,0,1,0,0,0,26,0,2,2,1,0,1,1,0,1,0.0,1,1,0,1,0,2,1,0,45,0,6,22,18,2,45,3,2,66.7,1,33.3,25,114,26,0,1,0,3,2,28,4,0,0,0,0,1,0,5,0,1,0,0,0,8,0,1,0.0
6,Gilles Sunu,tg TOG,10.0,RM,26-205,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,4,1,0,0,3,4,75.0,31,14,3,4,75.0,0,0,,0,0,,0,0.1,0.2,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,2,4,0,0,,0,,4,32,26,1,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Mehdi Tahrat,dz ALG,26.0,DM,27-270,81,0,0,0,0,2,0,0,0,39,0,2,0,0.1,0.1,0.0,0,0,20,27,74.1,1,20,0,2,1,20,27,74.1,371,74,8,10,80.0,7,9,77.8,5,8,62.5,0,0.0,0.0,0,2,0,0,1,27,27,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,39,2,12,20,7,1,39,2,1,50.0,1,50.0,20,116,43,0,2,0,3,4,18,0,0,0,0,1,1,0,0,2,0,0,0,0,2,2,2,50.0
8,Saliou Ciss,sn SEN,17.0,DM,28-036,9,0,0,0,0,0,0,0,0,11,1,1,0,0.0,0.0,0.0,0,0,3,7,42.9,1,5,0,3,3,3,7,42.9,42,11,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,1,0,0,0,0,0,3,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,11,0,0,6,5,2,11,3,3,100.0,0,0.0,5,24,6,0,0,0,1,0,6,2,0,0,0,0,0,0,1,1,1,0,0,0,1,0,3,0.0
9,Yoann Andreu,fr FRA,3.0,LB,28-171,90,0,0,0,0,0,0,1,0,76,4,1,2,0.0,0.0,0.0,3,0,47,62,75.8,5,30,1,0,0,47,62,75.8,747,372,27,29,93.1,16,22,72.7,3,8,37.5,0,0.0,0.1,1,5,3,2,5,62,47,15,0,0,0,4,15,0,0,0,0,47,0,2,4,2,4,0,0,2,2,100.0,0,2,0,2,1,5,6,0,76,1,29,26,21,0,76,0,0,,0,,30,108,58,1,1,0,0,1,32,5,1,0,0,2,2,0,4,1,2,0,0,0,5,1,0,100.0
