,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jonathan Calleri,ar ARG,9.0,FW,24-008,90,0,0,0,0,5,0,0,0,27,0,0,0,0.5,0.5,0.0,1,0,9,12,75.0,0,18,2,2,1,9,12,75.0,104,14,9,10,90.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,12,8,4,0,0,1,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,27,2,2,11,14,10,27,2,1,50.0,1,50.0,18,115,41,2,1,2,5,2,19,5,0,0,0,5,3,0,1,0,0,0,0,0,3,1,0,100.0
1,Tana,es ESP,24.0,LW,27-011,77,0,0,0,0,0,0,0,0,53,2,1,1,0.0,0.0,0.0,3,0,44,47,93.6,5,30,0,0,0,44,47,93.6,606,191,29,31,93.5,11,11,100.0,3,3,100.0,0,0.0,0.1,1,0,2,0,5,47,45,2,2,0,1,0,0,0,0,0,0,44,0,1,2,2,1,0,1,1,5,20.0,4,1,0,1,1,3,0,0,53,1,10,24,19,0,53,0,0,,0,,30,112,28,0,0,0,1,1,39,3,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,
2,Hernán Toledo,ar ARG,19.0,LW,21-257,13,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,1,0,4,4,100.0,43,7,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,6,0,1,2,3,2,6,1,0,0.0,1,100.0,2,17,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
3,Oussama Tannane,ma MAR,10.0,RW,23-192,90,0,0,0,0,3,1,0,0,52,2,1,1,0.1,0.1,0.4,4,0,35,44,79.5,3,34,9,5,3,35,44,79.5,516,139,23,29,79.3,9,10,90.0,3,4,75.0,0,0.4,0.1,3,3,1,0,3,44,37,7,1,0,1,2,3,3,2,0,0,35,0,1,2,2,1,1,0,1,2,50.0,1,1,0,1,1,3,0,0,52,0,2,31,21,4,52,5,3,60.0,2,40.0,34,337,217,9,5,2,1,1,39,8,0,0,0,1,0,0,2,1,2,0,0,0,3,0,1,0.0
4,Jonathan Viera,es ESP,21.0,AM,27-345,90,0,0,0,0,1,0,0,0,78,4,0,1,0.0,0.0,0.1,3,0,65,71,91.5,8,56,7,3,1,65,71,91.5,924,238,39,42,92.9,20,21,95.2,3,4,75.0,0,0.1,0.0,2,6,1,0,8,71,71,0,0,0,1,0,0,0,0,0,0,65,0,0,4,2,3,0,1,0,1,0.0,1,1,0,1,0,4,0,0,78,1,15,50,15,0,78,3,1,33.3,2,66.7,56,431,280,7,5,0,0,2,72,1,0,0,0,0,1,0,0,0,2,0,0,0,5,0,0,
5,Alberto Aquilani,it ITA,25.0,DM,33-086,90,0,0,0,0,0,0,0,0,109,2,4,1,0.0,0.0,0.0,2,0,87,101,86.1,5,69,2,1,1,87,101,86.1,1820,365,39,42,92.9,29,33,87.9,19,24,79.2,0,0.0,0.0,2,4,0,0,5,101,101,0,0,1,8,0,0,0,0,0,0,87,0,2,2,1,2,0,0,0,1,0.0,1,1,1,0,4,6,0,0,109,7,36,64,9,0,109,1,1,100.0,0,0.0,69,280,105,2,0,0,1,1,91,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,
6,Hernán,es ESP,14.0,DM,27-036,77,0,0,0,0,0,0,0,0,56,3,1,0,0.0,0.0,0.0,0,0,46,50,92.0,0,41,0,0,0,46,50,92.0,585,118,32,33,97.0,9,10,90.0,2,2,100.0,0,0.0,0.0,0,1,0,0,0,50,49,1,1,0,0,0,0,0,0,0,0,46,0,2,3,1,2,1,0,1,4,25.0,3,0,0,0,1,4,0,0,56,1,15,35,6,0,56,0,0,,0,,41,164,63,0,0,0,2,1,46,1,0,0,0,3,2,0,0,1,1,0,0,0,2,0,0,
7,Vicente Gómez,es ESP,4.0,DM,29-031,13,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,13,13,100.0,2,7,0,0,0,13,13,100.0,188,46,7,7,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,2,13,12,1,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,6,5,2,0,13,0,0,,0,,7,26,23,0,1,0,0,0,12,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
8,Borja Herrera,es ESP,15.0,LB,24-266,90,0,0,0,0,1,0,0,0,67,1,2,4,0.0,0.0,0.0,2,0,46,54,85.2,1,35,2,2,1,46,54,85.2,654,237,30,32,93.8,11,14,78.6,4,7,57.1,0,0.0,0.1,1,2,2,2,1,54,44,10,1,0,0,2,9,0,0,0,0,46,0,0,1,1,1,0,0,1,4,25.0,3,4,1,3,2,3,3,0,67,7,29,27,12,2,67,2,1,50.0,1,50.0,35,206,70,2,3,1,1,1,42,5,0,0,0,0,0,0,2,2,1,0,0,0,6,0,2,0.0
9,Ximo Navarro,es ESP,22.0,CB,27-251,90,0,0,0,0,0,0,1,0,51,1,4,2,0.0,0.0,0.0,1,0,32,37,86.5,1,28,0,2,2,32,37,86.5,522,147,14,15,93.3,16,17,94.1,1,2,50.0,0,0.0,0.0,0,0,0,0,1,37,37,0,0,0,0,0,0,0,0,0,0,32,0,1,1,0,1,0,0,1,2,50.0,1,2,1,1,4,5,4,0,51,13,41,11,0,0,51,2,2,100.0,0,0.0,28,160,75,0,0,0,3,0,31,0,1,0,0,0,1,0,0,4,0,0,0,0,2,1,0,100.0
