,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Streli Mamba,de GER,30.0,FW,25-243,90,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,12,14,85.7,1,8,0,3,2,12,14,85.7,174,8,5,5,100.0,6,7,85.7,0,0,,0,0.0,0.0,0,1,0,0,1,14,11,3,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,18,0,0,13,5,1,18,3,2,66.7,1,33.3,8,42,12,0,0,0,0,0,12,5,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,100.0
1,Christopher Antwi-Adjei,gh GHA,22.0,"LW,RW",26-008,90,0,1,0,0,2,0,0,0,45,0,1,1,0.1,0.1,0.1,5,1,18,37,48.6,3,21,3,3,2,18,37,48.6,380,123,6,12,50.0,5,13,38.5,4,7,57.1,1,0.1,0.1,1,2,1,0,3,37,27,9,1,0,2,1,8,0,0,0,0,18,1,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,45,1,6,15,26,4,45,3,2,66.7,1,33.3,21,124,52,3,2,1,2,0,25,7,0,0,0,1,1,1,1,1,0,0,0,0,6,1,3,25.0
2,Kai Pröger,de GER,9.0,"RW,LW",27-276,90,0,0,0,0,6,3,0,0,63,2,1,0,0.4,0.4,0.1,4,0,24,44,54.5,2,32,6,14,10,24,44,54.5,445,126,15,16,93.8,3,8,37.5,5,13,38.5,0,0.1,0.2,2,1,2,1,2,44,33,10,2,0,0,15,3,5,3,2,0,24,1,3,2,2,1,1,0,0,0,,0,0,0,0,1,3,0,0,63,0,5,14,45,7,63,14,10,71.4,4,28.6,32,318,143,6,2,3,4,1,36,15,0,0,0,0,0,2,15,1,2,0,0,0,6,0,0,
3,Sebastian Vasiliadis,gr GRE,39.0,LM,22-134,90,0,0,0,0,3,0,0,0,65,1,0,3,0.2,0.2,0.0,6,1,40,50,80.0,9,33,2,8,4,40,50,80.0,643,157,20,22,90.9,13,15,86.7,5,10,50.0,0,0.0,0.1,1,4,0,0,9,50,48,2,1,0,0,1,1,0,0,0,0,40,0,1,1,1,1,0,0,1,2,50.0,1,3,0,3,0,1,3,0,65,2,9,35,23,1,65,8,4,50.0,4,50.0,33,190,108,2,1,0,0,3,39,3,0,0,0,2,1,0,1,0,1,0,0,0,11,1,0,100.0
4,Klaus Gjasula,al ALB,8.0,CM,30-063,85,0,0,0,0,1,0,0,0,52,2,1,2,0.1,0.1,0.0,2,0,30,43,69.8,6,31,0,0,0,30,43,69.8,675,190,8,11,72.7,13,16,81.3,7,12,58.3,0,0.0,0.1,2,5,2,0,6,43,42,1,1,0,1,2,0,0,0,0,0,30,0,0,2,1,0,2,0,1,2,50.0,1,2,1,1,1,3,0,0,52,3,9,25,18,4,52,0,0,,0,,31,147,77,0,0,0,2,1,33,2,0,0,0,1,1,0,2,1,1,0,0,0,7,2,3,40.0
5,Sven Michel,de GER,11.0,CM,29-215,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,1,2,50.0,10,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,2,3,0,0,,0,,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
6,Ben Zolinski,de GER,31.0,RM,27-288,45,0,0,0,0,0,0,0,0,18,0,1,2,0.0,0.0,0.1,2,0,10,11,90.9,2,8,1,0,0,10,11,90.9,134,69,5,5,100.0,2,2,100.0,1,1,100.0,0,0.1,0.0,1,1,1,0,2,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,18,0,3,11,5,0,18,0,0,,0,,8,41,19,1,1,0,2,0,11,1,0,0,0,2,0,0,0,1,0,0,0,0,1,2,2,50.0
7,Dennis Srbeny,de GER,18.0,RM,25-286,45,1,0,0,0,5,1,0,0,28,0,0,0,0.3,0.3,0.0,1,0,10,19,52.6,1,13,2,1,1,10,19,52.6,128,17,6,11,54.5,2,3,66.7,1,1,100.0,0,0.0,0.0,0,2,0,0,1,19,18,1,1,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,0,0,15,13,5,28,1,1,100.0,0,0.0,13,62,30,2,0,1,2,1,20,4,0,0,0,1,1,0,0,0,0,0,0,0,3,3,0,100.0
8,Jamilu Collins,ng NGA,29.0,LB,25-194,90,0,0,0,0,1,0,1,0,91,3,3,0,0.0,0.0,0.3,4,0,57,74,77.0,3,50,11,6,2,57,74,77.0,765,282,38,41,92.7,13,17,76.5,4,10,40.0,0,0.3,0.7,2,4,0,0,3,74,62,11,0,0,0,2,11,0,0,0,0,57,1,1,3,1,1,2,0,0,1,0.0,1,0,0,0,3,6,2,0,91,3,23,47,22,2,91,6,2,33.3,4,66.7,50,388,289,11,6,2,2,2,55,6,1,0,0,1,2,0,2,3,1,0,0,1,6,0,1,0.0
9,Sebastian Schonlau,de GER,13.0,CB,25-194,90,0,0,0,0,0,0,1,0,63,1,1,1,0.0,0.0,0.1,2,0,45,52,86.5,6,30,0,0,0,45,52,86.5,936,316,13,13,100.0,23,25,92.0,9,14,64.3,0,0.1,0.0,2,2,0,0,6,52,49,3,3,0,2,1,0,0,0,0,0,45,0,0,1,1,1,0,0,1,3,33.3,2,1,1,0,1,2,7,0,63,8,34,27,2,0,63,0,0,,0,,30,224,135,0,1,0,1,0,34,0,1,0,0,2,4,1,1,1,1,0,0,0,6,2,5,28.6
