,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Juanmi,es ESP,7.0,FW,25-281,72,0,0,0,0,2,0,0,0,18,1,0,0,0.2,0.2,0.1,1,0,10,13,76.9,0,12,1,2,2,10,13,76.9,171,11,6,6,100.0,2,3,66.7,2,3,66.7,0,0.1,0.0,1,0,0,0,0,13,11,2,0,0,0,1,1,0,0,0,0,10,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,18,1,2,8,8,2,18,2,2,100.0,0,0.0,12,93,28,1,0,0,0,4,14,3,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,0.0
1,Jon Bautista,es ESP,21.0,FW,23-237,18,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,2,4,50.0,19,0,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,4,2,0,6,0,0,,0,,1,0,0,0,0,0,1,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,4,42.9
2,Sandro Ramírez,es ESP,24.0,"LW,RW,CM",23-231,90,0,0,0,0,1,0,0,0,48,1,1,1,0.1,0.1,0.0,1,0,26,36,72.2,5,26,5,2,1,26,36,72.2,465,120,9,12,75.0,15,16,93.8,2,7,28.6,0,0.0,0.1,0,3,2,0,5,36,31,5,2,0,0,4,0,3,0,2,0,26,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,1,0,48,1,7,22,22,4,48,2,1,50.0,1,50.0,26,271,159,5,2,2,4,0,27,3,0,0,0,0,3,2,4,1,1,0,0,0,11,1,0,100.0
3,Mikel Oyarzabal,es ESP,10.0,"RW,LW,FW",21-310,90,0,0,0,0,2,0,0,0,52,1,1,4,0.1,0.1,0.1,2,0,24,35,68.6,4,36,2,4,1,24,35,68.6,378,107,15,17,88.2,6,9,66.7,2,7,28.6,0,0.1,0.2,1,2,2,0,4,35,31,4,2,2,1,3,0,2,2,0,0,24,0,1,1,0,0,1,0,0,0,,0,4,0,4,1,2,0,0,52,0,4,20,30,6,52,4,1,25.0,3,75.0,36,186,56,2,0,2,4,2,38,11,0,0,0,0,3,0,3,1,0,0,0,0,5,0,4,0.0
4,Mikel Merino,es ESP,8.0,AM,22-248,87,0,0,0,0,0,0,1,0,61,0,2,3,0.0,0.0,0.1,1,0,34,48,70.8,8,29,2,1,0,34,48,70.8,546,116,18,23,78.3,16,20,80.0,0,1,0.0,0,0.1,0.3,1,5,1,0,8,48,46,0,0,2,0,1,0,0,0,0,0,34,2,0,0,0,0,0,0,0,0,,0,3,0,3,2,2,4,0,61,5,10,34,17,2,61,1,0,0.0,1,100.0,29,161,68,2,3,0,0,0,43,6,1,0,0,4,7,0,1,2,0,0,0,0,8,5,2,71.4
5,Héctor Moreno,mx MEX,6.0,"CB,AM",31-039,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,David Zurutuza,es ESP,17.0,DM,32-221,78,0,0,0,0,0,0,0,0,50,2,3,1,0.0,0.0,0.0,1,0,32,39,82.1,3,28,1,1,0,32,39,82.1,487,141,19,20,95.0,13,16,81.3,0,2,0.0,0,0.0,0.0,0,1,0,0,3,39,37,2,2,1,0,1,0,0,0,0,0,32,0,0,2,1,1,1,0,0,1,0.0,1,1,0,1,3,5,2,0,50,1,9,34,7,1,50,1,0,0.0,1,100.0,28,182,75,1,2,0,1,2,34,0,0,0,0,3,6,0,1,3,1,0,0,0,2,2,0,100.0
7,Rubén Pardo,es ESP,14.0,"DM,CM",26-126,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,6,0,1,1,7,10,70.0,135,23,1,2,50.0,6,6,100.0,0,2,0.0,0,0.0,0.0,0,2,0,0,1,10,9,1,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,0,9,1,0,10,1,1,100.0,0,0.0,6,40,10,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
8,Igor Zubeldia,es ESP,5.0,"DM,CM",21-332,90,0,0,0,0,0,0,0,0,57,1,1,1,0.0,0.0,0.0,0,0,45,48,93.8,2,30,2,4,3,45,48,93.8,864,254,18,18,100.0,22,23,95.7,5,5,100.0,0,0.0,0.0,0,3,0,0,2,48,45,3,3,0,0,0,0,0,0,0,0,45,0,1,1,1,0,0,1,0,0,,0,1,1,0,1,2,1,0,57,2,16,41,3,1,57,4,3,75.0,1,25.0,30,256,145,2,0,0,1,0,35,0,0,0,0,1,0,0,0,1,1,0,0,0,5,2,2,50.0
9,Aihen Muñoz,es ESP,29.0,LB,21-193,90,0,0,0,0,0,0,0,0,44,1,0,2,0.0,0.0,0.0,2,0,23,34,67.6,0,12,0,1,0,23,34,67.6,344,146,11,12,91.7,11,15,73.3,1,6,16.7,0,0.0,0.0,0,0,0,0,0,34,24,10,1,0,0,2,9,0,0,0,0,23,0,1,1,1,1,0,0,0,1,0.0,1,2,2,0,0,1,3,0,44,6,19,17,8,1,44,1,0,0.0,1,100.0,12,40,12,0,0,0,1,0,14,1,0,0,0,1,0,0,2,0,1,0,0,0,4,1,1,50.0
