,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sébastien Haller,ci CIV,22.0,FW,25-126,90,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.1,3,0,14,19,73.7,1,16,0,1,0,14,19,73.7,199,30,7,8,87.5,6,7,85.7,0,1,0.0,0,0.1,0.0,2,2,0,0,1,19,18,0,0,0,1,1,0,0,0,0,0,14,1,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,26,1,1,13,12,4,26,1,0,0.0,1,100.0,16,40,12,0,1,0,1,0,21,8,0,0,0,2,3,2,1,0,0,0,0,0,1,3,12,20.0
1,Felipe Anderson,br BRA,8.0,LM,26-194,65,0,0,0,0,2,1,0,0,51,2,0,1,0.6,0.6,0.0,2,0,35,43,81.4,7,33,4,3,3,35,43,81.4,548,127,21,24,87.5,11,14,78.6,3,3,100.0,0,0.0,0.1,0,1,4,0,7,43,43,0,0,0,0,1,0,0,0,0,0,35,0,2,2,1,0,2,0,0,2,0.0,2,1,0,1,0,2,0,0,51,1,3,28,22,3,51,3,3,100.0,0,0.0,33,213,125,4,4,1,2,2,40,7,0,0,0,0,1,0,1,0,1,0,0,0,6,0,0,
2,Manuel Lanzini,ar ARG,10.0,CM,26-253,25,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.1,1,0,20,23,87.0,4,14,0,0,0,20,23,87.0,460,139,8,9,88.9,7,7,100.0,5,7,71.4,0,0.1,0.1,1,5,0,0,4,23,21,2,1,1,2,1,0,1,1,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,0,19,4,0,22,0,0,,0,,14,62,24,0,0,0,0,0,17,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
3,Robert Snodgrass,sct SCO,11.0,"CM,LM",32-049,85,1,0,0,0,2,1,0,0,58,1,0,1,0.9,0.9,0.1,2,0,32,50,64.0,2,29,5,2,1,32,50,64.0,545,112,14,16,87.5,16,17,94.1,2,12,16.7,0,0.1,0.1,2,2,0,0,2,50,41,9,0,0,0,17,0,9,6,3,0,32,0,5,1,0,1,0,0,0,2,0.0,2,1,0,1,0,1,0,0,58,0,1,20,37,5,58,2,1,50.0,1,50.0,29,207,62,5,1,3,1,1,36,14,0,0,0,1,2,0,17,0,0,0,0,0,6,0,2,0.0
4,Albian Ajeti,ch SUI,27.0,LM,22-242,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
5,Mark Noble,eng ENG,16.0,CM,32-171,77,0,0,0,0,1,0,0,0,61,1,0,0,0.1,0.1,0.0,1,0,47,58,81.0,12,34,2,0,0,47,58,81.0,869,273,19,22,86.4,22,28,78.6,5,6,83.3,0,0.0,0.0,0,5,1,0,12,58,53,5,2,0,0,2,1,0,0,0,0,47,0,0,1,0,0,0,1,1,4,25.0,3,0,0,0,0,1,0,0,61,2,5,40,16,1,61,0,0,,0,,34,173,100,2,0,0,1,0,47,4,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,
6,Pablo Fornals,es ESP,18.0,CM,23-246,13,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.4,1,0,4,7,57.1,0,2,1,0,0,4,7,57.1,45,22,3,3,100.0,1,2,50.0,0,0,,0,0.4,0.2,1,1,1,1,0,7,7,0,0,0,0,2,0,0,0,0,0,4,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,8,0,1,3,4,1,8,0,0,,0,,2,18,13,1,0,0,0,0,5,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,100.0
7,Andriy Yarmolenko,ua UKR,7.0,RM,30-003,90,0,1,0,0,3,0,0,0,49,1,0,0,0.6,0.6,1.8,7,1,31,39,79.5,6,31,3,2,1,31,39,79.5,521,105,17,18,94.4,12,14,85.7,2,6,33.3,1,1.8,0.6,4,0,1,0,6,39,39,0,0,1,1,2,0,0,0,0,0,31,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,49,0,7,22,20,6,49,2,1,50.0,1,50.0,31,170,89,3,3,4,2,2,40,7,0,0,0,0,0,2,2,0,1,0,0,0,7,0,2,0.0
8,Declan Rice,eng ENG,41.0,DM,20-285,90,0,0,0,0,1,1,0,0,69,2,2,1,0.0,0.0,0.0,1,0,56,62,90.3,3,43,2,3,3,56,62,90.3,1169,243,20,23,87.0,26,26,100.0,9,12,75.0,0,0.0,0.0,0,3,0,0,3,62,61,1,1,0,3,0,0,0,0,0,0,56,0,0,2,2,1,1,0,2,4,50.0,2,1,0,1,2,4,1,0,69,1,10,55,4,1,69,3,3,100.0,0,0.0,43,254,123,2,1,0,0,1,50,1,0,0,0,0,1,0,0,2,2,0,0,0,8,0,1,0.0
9,Aaron Cresswell,eng ENG,3.0,LB,29-315,90,0,0,0,0,1,1,0,0,96,0,0,1,0.3,0.3,0.0,2,0,71,87,81.6,12,43,1,1,1,71,87,81.6,1109,457,41,42,97.6,24,28,85.7,5,13,38.5,0,0.0,0.0,0,10,0,0,12,87,66,19,1,0,0,3,18,0,0,0,0,71,2,1,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,2,0,96,3,23,55,18,3,96,1,1,100.0,0,0.0,43,129,60,1,1,0,0,0,59,3,0,0,0,1,2,0,3,0,0,0,0,0,7,0,3,0.0
