,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lars Stindl,de GER,13.0,FW,30-056,65,0,0,0,0,2,0,0,0,40,4,0,1,0.1,0.1,0.0,3,3,29,32,90.6,6,12,0,1,1,29,32,90.6,371,115,13,14,92.9,9,9,100.0,1,2,50.0,0,0.0,0.1,0,4,1,0,6,32,31,1,0,1,0,0,0,0,0,0,0,29,0,0,4,2,1,3,0,1,1,100.0,0,1,0,1,0,4,1,0,40,0,2,23,15,1,40,1,1,100.0,0,0.0,12,38,13,0,1,0,1,1,30,5,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,
1,Ibrahima Traoré,gn GUI,16.0,RW,30-183,25,0,0,0,0,1,0,0,0,15,1,0,0,0.0,0.0,0.0,1,0,9,12,75.0,3,8,0,3,3,9,12,75.0,149,72,4,4,100.0,3,5,60.0,1,1,100.0,0,0.0,0.1,1,2,1,0,3,12,11,1,0,0,0,0,0,1,0,0,0,9,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,15,0,2,6,7,1,15,3,3,100.0,0,0.0,8,35,8,0,0,0,1,0,12,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
2,Alassane Pléa,fr FRA,14.0,"LW,FW",25-225,90,0,1,0,0,2,1,0,0,24,0,0,0,0.2,0.2,0.3,2,1,13,19,68.4,4,11,1,1,1,13,19,68.4,230,83,6,8,75.0,4,6,66.7,2,2,100.0,1,0.3,0.3,2,2,3,1,4,19,19,0,0,0,0,1,0,0,0,0,0,13,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,24,0,0,14,10,2,24,1,1,100.0,0,0.0,11,36,21,1,0,0,3,0,20,6,0,0,0,1,0,0,1,0,0,0,0,0,4,3,1,75.0
3,Thorgan Hazard,be BEL,10.0,"RW,LW",25-206,90,1,2,0,0,1,1,0,0,59,2,0,1,0.3,0.3,1.4,5,2,33,47,70.2,5,33,3,4,2,33,47,70.2,507,194,18,23,78.3,9,13,69.2,4,6,66.7,2,1.4,0.9,4,0,3,0,5,47,43,4,1,1,0,2,2,1,0,1,0,33,0,2,2,1,0,2,0,1,3,33.3,2,1,0,1,0,2,1,0,59,0,5,22,33,6,59,4,2,50.0,2,50.0,33,230,129,3,7,1,2,1,45,15,0,0,0,0,5,0,2,0,1,0,0,0,7,2,4,33.3
4,Jonas Hofmann,de GER,23.0,LM,26-099,90,3,0,0,0,5,3,0,0,67,2,1,2,1.9,1.9,0.1,8,1,46,54,85.2,9,35,3,4,2,46,54,85.2,907,292,12,16,75.0,28,30,93.3,4,5,80.0,0,0.1,0.1,2,4,0,0,9,54,50,4,2,0,1,2,0,2,1,1,0,46,0,0,2,1,0,2,0,1,3,33.3,2,2,0,2,1,3,0,0,67,0,6,41,20,4,67,4,2,50.0,2,50.0,35,265,149,3,2,1,1,1,50,7,0,0,0,0,0,0,2,1,1,0,0,0,5,0,0,
5,Tobias Strobl,de GER,5.0,CM,28-162,90,0,0,0,0,0,0,0,0,64,2,1,3,0.0,0.0,0.0,1,0,47,56,83.9,1,27,0,1,1,47,56,83.9,830,221,20,24,83.3,25,27,92.6,2,4,50.0,0,0.0,0.0,1,3,0,0,1,56,55,1,1,0,0,0,0,0,0,0,0,47,0,0,2,1,1,1,0,2,2,100.0,0,3,1,2,1,3,1,1,64,1,12,52,0,0,64,1,1,100.0,0,0.0,27,108,44,0,0,0,0,0,46,2,0,0,0,1,1,0,0,1,1,0,0,0,4,2,3,40.0
6,Florian Neuhaus,de GER,32.0,RM,21-219,69,0,1,0,0,0,0,0,0,53,0,0,1,0.0,0.0,0.5,2,1,41,50,82.0,3,33,1,2,1,41,50,82.0,752,216,17,19,89.5,16,20,80.0,7,9,77.8,1,0.5,0.2,1,4,1,0,3,50,49,1,1,1,1,1,0,0,0,0,0,41,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,53,0,8,34,11,2,53,2,1,50.0,1,50.0,33,144,66,1,3,0,2,1,48,3,0,0,0,1,2,0,1,0,0,0,0,0,7,1,1,50.0
7,Denis Zakaria,ch SUI,8.0,RM,21-335,21,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.0,1,0,10,12,83.3,3,9,2,0,0,10,12,83.3,142,20,3,3,100.0,6,7,85.7,0,0,,0,0.0,0.0,0,2,0,0,3,12,12,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,17,1,5,9,4,1,17,0,0,,0,,9,82,57,2,1,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
8,Oscar Wendt,se SWE,17.0,LB,32-362,90,0,0,0,0,2,1,0,0,55,1,2,0,0.1,0.1,0.1,4,0,38,45,84.4,5,21,2,2,1,38,45,84.4,591,146,19,20,95.0,18,22,81.8,1,3,33.3,0,0.1,0.1,2,2,1,0,5,45,37,8,0,0,0,2,8,0,0,0,0,38,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,2,0,55,0,14,22,20,3,55,2,1,50.0,1,50.0,21,105,64,2,2,1,0,0,32,7,0,0,0,0,1,0,2,2,1,0,0,0,3,1,2,33.3
9,Nico Elvedi,ch SUI,30.0,CB,22-021,90,0,0,0,0,1,0,0,0,85,1,0,1,0.0,0.0,0.1,1,0,71,77,92.2,6,52,1,0,0,71,77,92.2,1246,450,30,32,93.8,36,37,97.3,4,7,57.1,0,0.1,0.0,1,4,0,0,6,77,77,0,0,0,0,0,0,0,0,0,0,71,0,0,1,1,0,1,0,0,0,,0,1,1,0,0,1,4,1,85,8,30,55,1,1,85,0,0,,0,,52,401,259,1,0,0,0,0,69,0,0,0,0,0,0,0,0,0,1,0,0,0,4,5,1,83.3
10,Matthias Ginter,de GER,28.0,CB,24-275,90,0,0,0,0,2,2,0,0,85,3,0,0,0.1,0.1,0.0,0,0,68,75,90.7,3,48,2,1,0,68,75,90.7,1323,465,22,25,88.0,42,43,97.7,4,5,80.0,0,0.0,0.0,0,3,0,0,3,75,73,2,1,0,1,0,1,0,0,0,0,68,0,2,3,0,1,2,0,0,0,,0,0,0,0,0,3,4,0,85,4,37,44,4,3,85,1,0,0.0,1,100.0,48,246,159,2,0,0,1,0,66,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,50.0
