,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Roberto Soldado,es ESP,9.0,FW,34-250,60,0,0,0,0,0,0,1,0,17,1,0,1,0.0,0.0,0.1,1,0,7,12,58.3,0,5,0,0,0,7,12,58.3,109,2,3,5,60.0,4,7,57.1,0,0,,0,0.1,0.0,1,0,0,0,0,12,10,2,0,0,0,1,0,0,0,0,0,7,0,0,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,0,0,17,0,0,9,8,3,17,0,0,,0,,5,6,0,0,0,0,1,0,11,2,1,0,0,2,1,0,1,0,1,0,0,0,0,6,1,85.7
1,Ramon Azeez,ng NGA,12.0,"RM,FW",27-051,30,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,4,9,44.4,1,3,0,0,0,4,9,44.4,42,19,4,6,66.7,0,2,0.0,0,0,,0,0.0,0.0,0,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,3,8,2,0,13,0,0,,0,,3,7,3,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,50.0
2,Darwin Machís,ve VEN,23.0,LW,26-359,68,1,1,0,0,3,1,0,0,29,1,0,0,0.5,0.5,0.1,1,1,11,22,50.0,2,17,4,2,1,11,22,50.0,139,71,7,7,100.0,4,9,44.4,0,4,0.0,1,0.1,0.0,1,1,2,0,2,22,18,4,1,0,0,9,0,3,2,0,0,11,0,0,1,0,1,0,0,1,3,33.3,2,0,0,0,0,1,0,0,29,0,2,5,22,2,29,2,1,50.0,1,50.0,17,126,78,4,2,0,1,1,19,12,0,0,0,1,2,2,9,0,0,0,0,0,3,1,0,100.0
3,Dimitri Foulquier,fr FRA,2.0,RB,26-315,22,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,2,1,0,0,3,4,75.0,44,7,1,1,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,1,0,0,1,3,33.3,2,1,1,0,0,1,0,0,6,1,5,1,1,0,6,0,0,,0,,2,31,27,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0.0
4,Antonio Puertas,es ESP,10.0,"RW,LM",27-345,90,0,0,0,0,1,0,0,0,29,4,0,0,0.1,0.1,0.0,3,0,12,19,63.2,1,25,4,2,1,12,19,63.2,125,5,10,13,76.9,1,1,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,19,18,0,0,0,1,0,0,0,0,0,0,12,1,0,4,3,1,2,1,3,5,60.0,2,0,0,0,0,4,0,0,29,0,2,12,15,2,29,2,1,50.0,1,50.0,25,138,59,4,2,2,2,5,27,7,0,0,0,0,2,0,0,0,3,0,0,0,0,1,1,50.0
5,Carlos Fernández,es ESP,24.0,"AM,FW",23-255,90,1,1,0,0,2,1,0,0,31,1,3,2,0.3,0.3,0.5,2,1,9,14,64.3,2,16,0,3,1,9,14,64.3,149,51,4,8,50.0,5,6,83.3,0,0,,1,0.5,0.3,2,0,1,0,2,14,14,0,0,1,0,0,0,0,0,0,0,9,0,0,1,1,1,0,0,0,0,,0,2,0,2,3,4,2,0,31,4,6,6,19,4,31,3,1,33.3,2,66.7,16,66,11,0,3,1,1,3,18,3,0,0,0,4,1,0,0,3,1,0,0,0,0,3,13,18.8
6,Yangel Herrera,ve VEN,21.0,"DM,CM",22-025,90,0,0,0,0,1,0,0,0,55,5,2,0,0.0,0.0,0.0,0,0,32,40,80.0,10,32,0,1,0,32,40,80.0,613,184,10,12,83.3,15,20,75.0,5,5,100.0,0,0.0,0.0,0,4,0,0,10,40,39,1,1,0,0,0,0,0,0,0,0,32,0,1,5,2,0,4,1,4,6,66.7,2,0,0,0,2,7,3,0,55,5,15,35,9,0,55,1,0,0.0,1,100.0,32,147,54,0,0,0,0,2,27,0,0,0,0,1,0,0,0,2,2,0,0,0,11,1,0,100.0
7,Maxime Gonalons,fr FRA,4.0,"DM,CM",30-328,78,0,0,0,0,0,0,1,0,47,2,0,2,0.0,0.0,0.0,5,1,35,40,87.5,8,35,1,3,3,35,40,87.5,791,259,10,10,100.0,19,20,95.0,6,9,66.7,0,0.0,0.0,1,8,1,0,8,40,38,2,2,0,1,0,0,0,0,0,0,35,0,0,2,1,0,2,0,0,3,0.0,3,2,0,2,0,2,2,0,47,3,9,35,5,0,47,3,3,100.0,0,0.0,35,259,84,1,0,0,1,1,34,0,1,0,0,1,1,0,0,0,1,0,0,0,5,1,2,33.3
8,Yan Brice Eteki,cm CMR,8.0,CM,22-159,12,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,2,2,1,1,100.0,12,9,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,3,0,2,1,0,0,3,2,2,100.0,0,0.0,3,20,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,
9,Carlos Neva,es ESP,15.0,LB,23-234,90,0,0,0,0,0,0,0,0,45,0,1,0,0.0,0.0,0.0,0,0,21,33,63.6,2,23,3,2,2,21,33,63.6,268,82,12,14,85.7,6,10,60.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,33,24,9,0,0,0,1,9,0,0,0,0,21,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,6,0,45,2,13,26,7,0,45,2,2,100.0,0,0.0,23,165,86,3,1,0,1,1,20,1,0,0,0,1,7,0,1,1,0,0,0,0,2,0,0,
10,Germán Sánchez,es ESP,6.0,CB,33-051,90,0,0,0,0,0,0,1,0,40,0,1,3,0.0,0.0,0.0,0,0,22,28,78.6,1,19,0,0,0,22,28,78.6,442,135,6,6,100.0,13,15,86.7,2,6,33.3,0,0.0,0.0,0,0,0,0,1,28,24,4,4,0,1,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,2,0.0,2,3,3,0,1,1,9,0,40,14,26,15,0,0,40,0,0,,0,,19,88,40,0,0,0,0,0,17,0,1,0,0,1,0,0,0,1,0,0,0,0,3,2,6,25.0
11,Domingos Duarte,pt POR,22.0,CB,24-328,90,0,0,0,0,0,0,0,0,43,2,1,1,0.0,0.0,0.0,0,0,21,29,72.4,2,17,0,0,0,21,29,72.4,431,110,4,4,100.0,13,14,92.9,3,8,37.5,0,0.0,0.0,0,2,0,0,2,29,24,5,5,0,1,0,0,0,0,0,0,21,0,0,2,2,1,1,0,1,2,50.0,1,1,1,0,1,3,7,0,43,7,29,13,1,0,43,0,0,,0,,17,70,20,0,0,0,0,0,15,0,0,0,0,2,1,0,0,1,2,0,1,0,3,2,1,66.7
12,Víctor Díaz,es ESP,16.0,"RB,CB",31-234,90,0,0,0,0,1,0,0,0,60,0,2,3,0.0,0.0,0.2,3,0,33,46,71.7,1,27,0,2,0,33,46,71.7,572,207,16,18,88.9,7,10,70.0,6,10,60.0,0,0.2,0.1,2,2,3,2,1,46,36,9,1,0,1,4,8,0,0,0,0,33,1,2,0,0,0,0,0,0,0,,0,3,3,0,2,2,5,0,60,6,23,20,18,0,60,2,0,0.0,2,100.0,27,107,45,0,1,0,0,0,23,5,0,0,0,1,0,0,4,2,0,0,0,0,5,5,1,83.3
