,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wilfried Zaha,ci CIV,11.0,"FW,RM",25-359,90,0,0,0,0,0,0,0,0,39,4,1,0,0.0,0.0,0.2,5,0,15,21,71.4,2,27,4,9,6,15,21,71.4,218,92,9,14,64.3,5,6,83.3,1,1,100.0,0,0.2,0.1,3,3,1,0,2,21,19,2,1,0,0,0,1,0,0,0,0,15,0,0,4,1,0,4,0,1,2,50.0,1,0,0,0,1,5,0,0,39,0,3,20,18,6,39,9,6,66.7,3,33.3,27,248,115,4,2,4,7,5,26,7,0,0,0,1,2,1,0,1,1,0,0,0,7,0,0,
1,Andros Townsend,eng ENG,10.0,"FW,LM",27-111,90,1,0,0,0,3,1,0,0,39,1,2,2,0.1,0.1,0.0,3,1,19,25,76.0,1,26,5,2,2,19,25,76.0,261,7,9,9,100.0,9,11,81.8,0,2,0.0,0,0.0,0.0,0,2,0,0,1,25,20,5,0,0,0,1,1,0,0,0,0,19,0,2,1,0,1,0,0,1,3,33.3,2,2,0,2,2,3,0,0,39,0,3,27,11,2,39,2,2,100.0,0,0.0,26,253,128,5,2,1,1,3,20,7,0,0,0,1,1,0,1,2,0,0,0,0,10,1,1,50.0
2,Max Meyer,de GER,7.0,LM,23-047,70,0,0,0,0,3,1,0,0,26,0,3,0,0.2,0.2,0.0,0,0,14,18,77.8,3,17,1,2,1,14,18,77.8,209,99,8,10,80.0,5,6,83.3,1,2,50.0,0,0.0,0.0,0,1,1,0,3,18,18,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,26,0,9,11,6,3,26,2,1,50.0,1,50.0,17,84,44,1,0,1,0,1,20,3,0,0,0,0,1,0,0,3,0,0,0,0,3,0,3,0.0
3,Jordan Ayew,gh GHA,14.0,FW,27-054,20,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.0,0,0,4,4,100.0,1,6,0,0,0,4,4,100.0,118,11,1,1,100.0,1,1,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,1,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,3,0.0,3,0,0,0,1,2,0,0,8,0,1,4,3,0,8,0,0,,0,,6,16,2,0,0,0,1,1,6,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,
4,Luka Milivojević,rs SRB,4.0,CM,27-211,90,0,0,0,0,0,0,1,0,64,4,3,0,0.0,0.0,0.1,1,0,40,53,75.5,6,18,0,0,0,40,53,75.5,703,229,24,25,96.0,9,14,64.3,6,13,46.2,0,0.1,0.0,1,2,1,0,6,53,47,6,3,0,1,2,1,2,1,0,0,40,0,0,4,3,1,3,0,2,3,66.7,1,0,0,0,3,7,3,0,64,4,20,40,4,0,64,0,0,,0,,18,73,9,0,0,0,0,0,35,0,1,0,0,2,1,0,2,3,3,0,0,0,6,1,0,100.0
5,Cheikhou Kouyaté,sn SEN,8.0,CM,28-318,90,0,0,0,0,0,0,0,0,36,3,0,2,0.0,0.0,0.0,0,0,21,26,80.8,2,7,0,0,0,21,26,80.8,369,49,11,13,84.6,7,8,87.5,3,4,75.0,0,0.0,0.0,0,1,0,0,2,26,26,0,0,0,0,0,0,0,0,0,0,21,0,1,3,1,2,1,0,0,2,0.0,2,2,1,1,0,3,2,0,36,2,11,22,3,0,36,0,0,,0,,7,14,2,0,0,0,0,1,20,0,0,0,0,1,0,0,0,0,1,0,0,0,5,6,3,66.7
6,James McArthur,sct SCO,18.0,RM,31-028,79,0,1,0,0,0,0,0,0,27,2,0,2,0.0,0.0,0.1,2,1,16,20,80.0,3,13,0,1,0,16,20,80.0,186,56,11,11,100.0,3,5,60.0,0,1,0.0,1,0.1,0.2,1,2,0,0,3,20,20,0,0,1,0,0,0,0,0,0,0,16,0,1,2,2,2,0,0,0,2,0.0,2,2,0,2,0,2,0,0,27,0,8,16,3,0,27,1,0,0.0,1,100.0,13,50,20,0,0,0,1,0,17,2,0,0,0,4,0,0,0,0,2,0,0,0,3,0,0,
7,Jeffrey Schlupp,gh GHA,15.0,LM,25-316,11,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,4,4,100.0,1,4,0,0,0,4,4,100.0,57,19,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,5,0,0,4,1,0,5,0,0,,0,,4,48,22,0,0,0,0,0,4,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0.0
8,Patrick van Aanholt,nl NED,3.0,LB,28-067,90,0,0,0,0,1,0,0,0,52,1,3,1,0.1,0.1,0.0,2,0,36,47,76.6,4,25,4,2,2,36,47,76.6,508,233,23,24,95.8,12,16,75.0,1,5,20.0,0,0.0,0.0,0,2,1,0,4,47,39,7,1,0,0,0,6,0,0,0,0,36,1,1,1,0,0,1,0,1,1,100.0,0,1,0,1,3,4,0,0,52,4,22,20,10,1,52,2,2,100.0,0,0.0,25,177,73,4,2,0,0,0,28,2,0,0,0,1,0,0,0,3,0,0,0,0,10,0,0,
9,Mamadou Sakho,fr FRA,12.0,CB,28-264,90,0,0,0,0,0,0,0,0,39,0,1,1,0.0,0.0,0.0,0,0,33,35,94.3,0,22,0,0,0,33,35,94.3,583,240,14,14,100.0,16,18,88.9,2,2,100.0,0,0.0,0.0,0,1,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0,39,4,22,18,0,0,39,0,0,,0,,22,87,52,0,0,0,0,1,30,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,0,100.0
