,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jonathas,br BRA,9.0,FW,29-012,90,0,0,0,0,4,2,0,0,35,2,0,0,0.2,0.2,0.0,1,0,14,18,77.8,2,24,1,1,0,14,18,77.8,177,70,9,11,81.8,3,4,75.0,1,1,100.0,0,0.0,0.1,0,1,1,0,2,18,15,2,0,0,0,1,0,0,0,0,0,14,1,0,2,1,1,1,0,0,0,,0,0,0,0,0,2,2,0,35,2,5,19,12,4,35,1,0,0.0,1,100.0,24,101,36,1,3,0,5,2,23,3,0,0,0,3,1,3,1,0,1,0,0,0,2,2,6,25.0
1,Niclas Füllkrug,de GER,24.0,LW,25-037,72,0,0,0,0,1,0,0,0,37,1,1,2,0.0,0.0,0.0,2,0,12,25,48.0,3,24,1,2,1,12,25,48.0,208,87,3,7,42.9,6,9,66.7,1,2,50.0,0,0.0,0.0,0,2,0,0,3,25,25,0,0,0,0,1,0,0,0,0,0,12,0,3,1,1,0,1,0,0,0,,0,2,0,2,1,2,2,0,37,2,8,20,11,2,37,2,1,50.0,1,50.0,24,115,66,1,4,0,5,3,24,4,0,0,0,2,1,1,1,1,1,0,0,0,5,2,1,66.7
2,Noah Joel Sarenren Bazee,ng NGA,37.0,LW,21-209,18,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,7,1,0,0,1,3,33.3,21,7,0,0,,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,1,1,1,5,1,7,0,0,,0,,7,53,17,1,0,0,2,0,6,3,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,100.0
3,Felix Klaus,de GER,11.0,RW,25-186,90,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.1,2,0,18,30,60.0,4,22,5,3,2,18,30,60.0,244,71,11,17,64.7,5,8,62.5,1,3,33.3,0,0.1,0.1,1,0,2,0,4,30,28,2,0,0,0,1,2,0,0,0,0,18,0,1,1,1,1,0,0,0,2,0.0,2,1,0,1,0,1,3,0,37,2,7,17,13,6,37,3,2,66.7,1,33.3,22,118,80,5,0,4,0,0,24,4,0,0,0,0,1,1,1,0,1,0,0,0,0,0,6,0.0
4,Matthias Ostrzolek,de GER,22.0,LM,27-286,90,0,0,0,0,0,0,0,0,52,3,2,2,0.0,0.0,0.4,4,0,28,40,70.0,0,24,1,1,1,28,40,70.0,558,342,13,14,92.9,9,15,60.0,6,10,60.0,0,0.4,0.3,3,3,3,3,0,40,31,9,0,0,1,5,9,0,0,0,0,28,0,1,3,2,2,1,0,1,2,50.0,1,2,1,1,2,5,4,0,52,2,26,20,6,0,52,1,1,100.0,0,0.0,24,98,32,1,2,0,1,0,26,1,0,0,0,1,1,0,5,2,2,0,0,0,2,2,0,100.0
5,Pirmin Schwegler,ch SUI,27.0,CM,31-009,90,0,0,0,0,1,1,1,0,59,5,2,2,0.2,0.2,0.1,3,0,34,47,72.3,5,29,0,1,0,34,47,72.3,487,212,22,25,88.0,5,7,71.4,5,11,45.5,0,0.1,0.1,1,3,0,0,5,47,40,7,5,0,0,3,0,2,1,1,0,34,0,2,5,4,2,3,0,4,5,80.0,1,2,2,0,2,7,1,0,59,2,19,34,7,2,59,1,0,0.0,1,100.0,29,143,14,0,2,0,0,3,33,0,1,0,0,2,4,0,3,2,4,0,0,0,2,2,0,100.0
6,Marvin Bakalorz,de GER,6.0,CM,28-186,85,0,0,0,0,1,1,0,0,44,2,0,2,0.1,0.1,0.0,1,0,21,30,70.0,4,21,1,2,1,21,30,70.0,359,198,11,12,91.7,9,14,64.3,1,2,50.0,0,0.0,0.0,0,4,1,0,4,30,29,1,0,0,0,0,1,0,0,0,0,21,0,1,2,2,2,0,0,1,4,25.0,3,2,1,1,0,2,6,0,44,5,16,24,5,1,44,2,1,50.0,1,50.0,21,110,58,1,0,0,0,1,26,3,0,0,0,0,2,0,0,0,2,0,0,0,4,3,1,75.0
7,Linton Maina,de GER,40.0,CM,18-268,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,1,0,0.0,1,100.0,1,9,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
8,Julian Korb,de GER,4.0,RM,25-362,90,0,0,0,0,1,0,0,0,37,1,2,1,0.0,0.0,0.1,3,0,18,29,62.1,4,17,2,1,1,18,29,62.1,312,113,9,10,90.0,7,11,63.6,2,3,66.7,0,0.1,0.1,2,4,2,0,4,29,24,3,0,0,0,1,3,0,0,0,0,18,2,3,1,1,1,0,0,0,0,,0,1,0,1,2,3,3,0,37,5,10,17,10,1,37,1,1,100.0,0,0.0,17,119,57,2,1,0,0,0,16,6,0,0,0,3,0,0,1,2,1,0,0,0,0,1,1,50.0
9,Waldemar Anton,de GER,31.0,CB,21-241,90,0,0,0,0,1,0,0,0,47,2,2,2,0.1,0.1,0.0,0,0,26,32,81.3,2,25,1,2,1,26,32,81.3,418,149,12,14,85.7,13,13,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,2,32,29,2,2,0,1,0,0,0,0,0,0,26,1,1,2,2,2,0,0,2,2,100.0,0,2,2,0,2,4,8,0,47,12,38,6,4,2,47,2,1,50.0,1,50.0,25,137,61,1,0,0,1,1,23,1,0,0,0,0,2,0,0,2,2,0,0,0,5,2,1,66.7
10,Salif Sané,sn SEN,20.0,CB,27-205,90,0,0,0,0,0,0,0,0,67,1,5,1,0.0,0.0,0.0,0,0,41,52,78.8,3,26,0,3,2,41,52,78.8,690,349,17,17,100.0,19,28,67.9,3,5,60.0,0,0.0,0.3,0,2,0,0,3,52,46,6,6,0,0,0,0,0,0,0,0,41,0,0,1,1,0,1,0,0,0,,0,1,1,0,5,6,8,0,67,10,42,24,2,1,67,3,2,66.7,1,33.3,26,153,71,0,0,0,1,2,25,0,0,0,0,0,2,0,0,5,1,0,0,0,10,3,1,75.0
11,Oliver Sorg,de GER,25.0,CB,27-293,77,0,0,0,0,0,0,0,0,26,4,2,1,0.0,0.0,0.0,0,0,12,16,75.0,0,10,0,0,0,12,16,75.0,193,79,7,7,100.0,5,7,71.4,0,2,0.0,0,0.0,0.0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,12,0,0,4,4,1,3,0,0,0,,0,1,0,1,2,6,3,0,26,4,16,10,0,0,26,0,0,,0,,10,56,21,0,0,0,0,0,10,0,0,0,0,1,0,0,0,2,4,0,0,0,2,0,0,
