,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Oliver Burke,sct SCO,14.0,FW,23-173,73,0,0,0,0,2,0,0,0,24,0,0,2,0.1,0.1,0.1,4,0,10,16,62.5,3,15,2,3,1,10,16,62.5,131,27,6,8,75.0,3,4,75.0,0,0,,0,0.1,0.0,3,0,1,0,3,16,15,1,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,24,0,0,10,14,5,24,3,1,33.3,2,66.7,15,106,68,2,3,0,1,1,16,8,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,0.0
1,Billy Sharp,eng ENG,10.0,FW,34-235,17,0,0,0,0,1,1,0,0,9,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,0,5,1,1,0,3,4,75.0,30,0,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,3,6,2,9,1,0,0.0,1,100.0,5,32,11,1,0,2,2,0,6,2,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2,33.3
2,David McGoldrick,ie IRL,17.0,FW,32-303,73,0,0,0,0,1,0,0,0,32,1,0,0,0.0,0.0,0.3,3,0,13,19,68.4,2,18,1,1,1,13,19,68.4,157,51,8,9,88.9,3,7,42.9,0,0,,0,0.3,0.2,1,1,0,0,2,19,19,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,32,1,2,14,16,2,32,1,1,100.0,0,0.0,18,65,22,1,1,0,5,1,20,1,0,0,0,3,1,1,0,0,0,0,0,0,2,3,7,30.0
3,Oliver McBurnie,sct SCO,9.0,FW,24-115,17,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,4,1,0,0,7,9,77.8,62,5,6,6,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,11,1,1,4,6,2,11,0,0,,0,,4,33,26,1,1,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,75.0
4,Ben Osborn,eng ENG,23.0,CM,26-053,90,0,0,0,0,1,0,0,0,49,4,0,2,0.0,0.0,0.5,3,0,27,37,73.0,4,28,5,1,1,27,37,73.0,400,215,19,20,95.0,5,9,55.6,3,5,60.0,0,0.5,0.4,2,3,3,1,4,37,34,3,0,2,0,6,0,3,3,0,0,27,0,2,4,1,1,1,2,1,3,33.3,2,2,0,2,0,4,0,0,49,0,9,21,20,3,49,1,1,100.0,0,0.0,28,167,100,5,4,1,1,3,32,5,0,0,0,3,2,0,6,0,1,0,0,0,6,1,2,33.3
5,Sander Berge,no NOR,8.0,CM,22-226,90,0,0,0,0,0,0,0,0,47,2,0,0,0.0,0.0,0.1,4,0,28,41,68.3,3,28,7,2,2,28,41,68.3,453,149,17,23,73.9,8,11,72.7,3,4,75.0,0,0.1,0.0,2,2,0,0,3,41,40,1,0,0,0,1,1,0,0,0,0,28,0,3,2,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,47,1,6,32,13,1,47,2,2,100.0,0,0.0,28,327,202,7,5,1,1,1,25,0,0,0,0,1,0,0,1,0,0,0,0,0,8,1,4,20.0
6,John Lundstram,eng ENG,7.0,CM,26-222,63,0,0,0,0,3,1,1,0,39,2,0,1,0.4,0.4,0.2,5,0,27,32,84.4,2,25,1,1,1,27,32,84.4,409,183,13,15,86.7,6,8,75.0,4,4,100.0,0,0.2,0.1,4,2,0,0,2,32,29,3,1,0,0,4,1,1,1,0,0,27,0,1,2,1,1,0,1,1,2,50.0,1,1,1,0,0,2,0,0,39,1,4,20,16,3,39,1,1,100.0,0,0.0,25,168,72,1,2,0,1,0,28,4,1,0,0,1,0,0,4,0,1,0,0,0,2,1,0,100.0
7,Oliver Norwood,nir NIR,16.0,CM,29-168,27,0,0,0,0,0,0,0,0,15,0,0,2,0.0,0.0,0.0,0,0,10,13,76.9,0,6,0,0,0,10,13,76.9,150,53,7,7,100.0,2,2,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,13,12,1,0,0,0,1,0,1,1,0,0,10,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,15,2,5,9,1,0,15,0,0,,0,,6,11,2,0,0,0,0,1,9,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,50.0
8,Enda Stevens,ie IRL,3.0,WB,30-080,90,0,0,0,0,1,1,0,0,49,6,0,1,0.0,0.0,0.0,2,0,24,33,72.7,4,20,2,2,2,24,33,72.7,289,137,18,21,85.7,4,7,57.1,1,2,50.0,0,0.0,0.0,0,2,0,0,4,33,33,0,0,0,1,1,0,0,0,0,0,24,0,2,6,5,5,1,0,2,2,100.0,0,1,1,0,0,6,5,0,49,6,19,23,8,1,49,2,2,100.0,0,0.0,20,101,49,2,2,0,2,2,22,2,0,0,0,2,0,0,1,0,5,0,0,0,8,3,0,100.0
9,George Baldock,gr GRE,2.0,WB,27-202,90,0,0,0,0,2,1,1,0,47,0,0,1,0.1,0.1,0.0,1,0,28,33,84.8,5,18,1,4,4,28,33,84.8,390,223,17,18,94.4,7,7,100.0,2,3,66.7,0,0.0,0.0,0,3,1,0,5,33,21,11,0,0,0,0,11,0,0,0,0,28,1,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,3,0,47,0,9,19,19,3,47,4,4,100.0,0,0.0,18,146,50,1,3,0,3,0,20,3,1,0,0,2,0,0,0,0,0,0,0,0,4,2,2,50.0
10,Jack Robinson,eng ENG,19.0,CB,27-026,90,0,0,0,0,3,0,0,0,48,3,2,2,0.6,0.6,0.0,1,0,24,30,80.0,3,17,0,0,0,24,30,80.0,435,188,9,11,81.8,11,13,84.6,3,4,75.0,0,0.0,0.0,0,2,0,0,3,30,25,4,1,0,0,0,3,0,0,0,0,24,1,0,3,2,1,2,0,2,2,100.0,0,2,0,2,2,5,6,0,48,4,25,20,3,3,48,0,0,,0,,17,61,19,0,1,0,0,0,19,0,0,0,0,2,0,0,0,2,2,0,0,0,3,4,1,80.0
11,Ethan Ampadu,wls WAL,22.0,CB,20-013,90,0,0,0,0,0,0,0,0,51,1,2,1,0.0,0.0,0.0,0,0,21,36,58.3,1,27,1,0,0,21,36,58.3,408,132,6,9,66.7,10,13,76.9,4,11,36.4,0,0.0,0.0,0,1,1,0,1,36,34,2,1,0,0,0,1,0,0,0,0,21,0,2,1,0,1,0,0,0,0,,0,1,1,0,2,3,8,0,51,11,28,22,2,1,51,0,0,,0,,27,174,136,1,0,0,1,0,25,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,100.0
12,Chris Basham,eng ENG,6.0,CB,32-069,90,0,0,0,0,0,0,0,0,44,4,3,1,0.0,0.0,0.0,0,0,21,31,67.7,1,20,3,0,0,21,31,67.7,273,93,12,13,92.3,8,10,80.0,0,2,0.0,0,0.0,0.0,0,0,1,0,1,31,30,1,0,0,0,1,1,0,0,0,0,21,0,2,4,2,2,1,1,1,1,100.0,0,1,1,0,3,7,3,0,44,6,15,22,7,3,44,0,0,,0,,20,183,127,3,0,0,2,1,18,2,0,0,0,1,0,1,1,3,2,0,0,0,3,1,3,25.0
