,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Loren Morón,es ESP,16.0,"FW,AM",24-238,90,0,0,0,0,3,1,0,0,32,1,0,1,0.2,0.2,0.2,2,0,11,20,55.0,0,14,2,4,1,11,20,55.0,128,21,7,9,77.8,3,7,42.9,0,1,0.0,0,0.2,0.0,2,0,0,0,0,20,17,3,1,0,0,1,1,0,0,0,0,11,0,2,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,2,0,32,1,3,11,19,6,32,4,1,25.0,3,75.0,14,78,30,2,0,1,1,2,19,5,0,0,0,2,1,4,1,0,1,0,0,0,2,5,0,100.0
1,Takashi Inui,jp JPN,8.0,AM,30-084,60,0,0,0,0,1,0,0,0,20,0,0,1,0.1,0.1,0.1,2,0,13,17,76.5,3,10,0,0,0,13,17,76.5,237,60,6,7,85.7,4,5,80.0,2,2,100.0,0,0.1,0.1,1,0,2,1,3,17,15,2,2,0,1,1,0,0,0,0,0,13,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,20,0,1,10,9,1,20,0,0,,0,,10,32,12,0,0,0,1,0,14,3,0,0,0,2,1,1,1,0,0,0,0,0,2,0,0,
2,Antonio Sanabria,py PAR,9.0,"AM,FW",22-174,30,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,1,0,1,1,100.0,0,2,1,1,1,1,1,100.0,4,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,1,3,1,1,100.0,0,0.0,2,24,14,1,0,1,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
3,Sergio Canales,es ESP,6.0,"AM,CM",27-190,90,0,0,0,0,2,0,0,0,66,0,0,4,0.1,0.1,0.4,4,0,44,52,84.6,11,42,6,4,4,44,52,84.6,895,270,16,16,100.0,21,23,91.3,7,11,63.6,0,0.4,0.6,3,6,3,0,11,52,48,3,1,2,1,4,0,2,1,1,0,44,1,0,0,0,0,0,0,0,0,,0,4,0,4,0,0,1,0,66,0,8,29,31,3,66,4,4,100.0,0,0.0,42,289,156,6,4,1,5,5,52,6,0,0,0,4,2,0,4,0,0,0,0,0,8,1,1,50.0
4,William Carvalho,pt POR,14.0,CM,26-140,81,0,0,0,0,0,0,0,0,68,1,0,0,0.0,0.0,0.0,2,0,49,63,77.8,10,36,1,0,0,49,63,77.8,839,249,21,25,84.0,23,23,100.0,3,9,33.3,0,0.0,0.0,0,7,0,0,10,63,62,1,1,0,1,0,0,0,0,0,0,49,0,2,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,2,0,68,4,16,45,7,0,68,0,0,,0,,36,147,101,1,0,0,1,0,53,1,0,0,0,1,2,0,0,0,0,0,0,0,6,4,0,100.0
5,Ryad Boudebouz,dz ALG,10.0,"AM,CM",28-187,9,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,6,0,0,0,5,7,71.4,85,0,2,2,100.0,3,3,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,0,3,4,0,7,0,0,,0,,6,31,6,0,1,0,0,1,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
6,Andrés Guardado,mx MEX,18.0,CM,31-331,90,0,0,0,0,1,1,0,0,71,1,0,0,0.1,0.1,0.1,3,0,57,63,90.5,10,46,0,2,2,57,63,90.5,1146,283,25,26,96.2,19,21,90.5,12,15,80.0,0,0.1,0.1,2,9,2,0,10,63,57,6,1,0,3,4,1,4,0,4,0,57,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,4,0,71,3,17,37,17,0,71,2,2,100.0,0,0.0,46,171,57,0,2,0,0,1,56,1,0,0,0,1,2,0,4,0,0,0,0,0,3,1,2,33.3
7,Junior Firpo,es ESP,20.0,WB,22-003,90,0,0,0,0,0,0,0,0,70,0,1,2,0.0,0.0,0.0,1,0,42,59,71.2,0,36,5,4,2,42,59,71.2,715,149,24,29,82.8,13,20,65.0,5,9,55.6,0,0.0,0.0,0,3,0,0,0,59,50,8,1,0,1,6,7,0,0,0,0,42,1,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,4,0,70,3,13,25,33,5,70,4,2,50.0,2,50.0,36,196,132,5,2,2,1,2,51,18,0,0,0,0,2,0,6,1,0,0,0,0,5,1,0,100.0
8,Francis Guerrero,es ESP,2.0,WB,22-167,75,0,0,0,0,1,1,0,0,51,0,1,2,0.1,0.1,0.1,2,0,33,43,76.7,2,18,3,2,0,33,43,76.7,417,91,21,25,84.0,9,10,90.0,0,1,0.0,0,0.1,0.0,1,1,1,0,2,43,36,6,0,0,0,3,6,0,0,0,0,33,1,4,0,0,0,0,0,0,3,0.0,3,2,1,1,1,1,3,0,51,1,17,18,16,2,51,2,0,0.0,2,100.0,18,83,59,3,1,1,0,0,29,7,0,0,0,1,0,0,3,1,0,0,0,0,8,1,1,50.0
9,Cristian Tello,es ESP,11.0,WB,27-014,15,0,0,0,0,1,1,0,0,16,1,0,1,0.0,0.0,0.0,1,0,10,13,76.9,0,13,4,0,0,10,13,76.9,126,13,8,9,88.9,2,2,100.0,0,1,0.0,0,0.0,0.0,1,1,0,0,0,13,13,0,0,0,1,0,0,0,0,0,0,10,0,1,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,16,2,3,4,9,2,16,0,0,,0,,13,79,62,4,0,2,0,1,12,5,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,
