,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Fabio Quagliarella,it ITA,27.0,FW,37-037,89,2,0,1,1,2,1,0,0,44.0,1.0,0,0.0,1.1,0.3,0.2,4.0,1.0,25.0,35.0,71.4,5.0,37.0,3.0,1.0,1.0,25.0,35.0,71.4,409.0,120.0,12.0,14.0,85.7,11.0,17.0,64.7,2.0,3.0,66.7,0,0.2,0.2,2.0,2.0,1.0,0.0,5.0,35.0,32.0,3.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0,1.0,0.0,0.0,44.0,0.0,1.0,21.0,22.0,4.0,43.0,1.0,1.0,100.0,0.0,0.0,37.0,202.0,49.0,3.0,1.0,1.0,0.0,2.0,40.0,13.0,0,0,0,0,5,0,1,0,0,0.0,0.0,0,1.0,2.0,5.0,28.6
1,Morten Thorsby,no NOR,18.0,RM,23-308,1,0,0,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,,0.0,,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0,0.0,1.0,0.0,100.0
2,Manolo Gabbiadini,it ITA,23.0,FW,28-103,60,0,0,0,0,1,1,0,0,24.0,1.0,1,0.0,0.1,0.1,0.0,0.0,0.0,10.0,17.0,58.8,0.0,16.0,0.0,2.0,1.0,10.0,17.0,58.8,92.0,11.0,7.0,12.0,58.3,0.0,2.0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,2.0,0.0,0.0,24.0,0.0,2.0,13.0,10.0,2.0,24.0,2.0,1.0,50.0,1.0,50.0,16.0,83.0,3.0,0.0,1.0,0.0,4.0,0.0,23.0,5.0,0,0,0,0,1,0,1,1,1,0.0,0.0,0,1.0,1.0,1.0,50.0
3,Federico Bonazzoli,it ITA,9.0,FW,22-292,30,0,0,0,0,0,0,0,0,12.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,50.0,1.0,10.0,0.0,1.0,0.0,5.0,10.0,50.0,85.0,39.0,2.0,5.0,40.0,1.0,3.0,33.3,1.0,1.0,100.0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,10.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,12.0,0.0,0.0,6.0,6.0,0.0,12.0,1.0,0.0,0.0,1.0,100.0,10.0,48.0,17.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0,0,0,0,2,0,1,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0
4,Jakub Jankto,cz CZE,14.0,LM,24-049,90,0,0,0,0,2,1,1,0,48.0,0.0,1,2.0,0.1,0.1,0.1,5.0,0.0,33.0,43.0,76.7,5.0,24.0,3.0,0.0,0.0,33.0,43.0,76.7,485.0,148.0,17.0,18.0,94.4,13.0,18.0,72.2,2.0,4.0,50.0,0,0.1,0.1,2.0,3.0,0.0,0.0,5.0,43.0,36.0,7.0,3.0,0.0,0.0,6,2.0,2.0,0.0,2.0,0.0,33.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1,1.0,2.0,0.0,48.0,2.0,5.0,24.0,19.0,0.0,48.0,0.0,0.0,,0.0,,24.0,133.0,78.0,3.0,4.0,0.0,0.0,0.0,30.0,5.0,1,0,0,1,0,0,6,1,0,0.0,0.0,0,8.0,0.0,2.0,0.0
5,Ronaldo Vieira,gw GNB,4.0,CM,21-233,60,0,0,0,0,2,0,1,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,2,0,0,0,1,1,,,0,,,,
6,Karol Linetty,pl POL,7.0,CM,25-035,30,0,0,0,0,1,0,1,0,14.0,0.0,1,0.0,0.0,0.0,0.0,2.0,1.0,6.0,8.0,75.0,1.0,4.0,1.0,0.0,0.0,6.0,8.0,75.0,87.0,41.0,4.0,6.0,66.7,2.0,2.0,100.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,1.0,1.0,0.0,14.0,1.0,3.0,6.0,5.0,1.0,14.0,0.0,0.0,,0.0,,4.0,14.0,8.0,1.0,0.0,0.0,2.0,0.0,5.0,1.0,1,0,0,2,0,0,0,1,0,0.0,0.0,0,2.0,2.0,1.0,66.7
7,Albin Ekdal,se SWE,6.0,CM,30-224,90,0,0,0,0,1,0,0,0,63.0,0.0,1,2.0,0.0,0.0,0.1,4.0,1.0,47.0,53.0,88.7,7.0,33.0,3.0,1.0,0.0,47.0,53.0,88.7,734.0,213.0,22.0,25.0,88.0,20.0,21.0,95.2,3.0,5.0,60.0,0,0.1,0.0,2.0,6.0,0.0,0.0,7.0,53.0,49.0,4.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,2.0,2.0,0.0,1,1.0,2.0,0.0,63.0,5.0,14.0,39.0,10.0,1.0,63.0,1.0,0.0,0.0,1.0,100.0,33.0,138.0,75.0,3.0,2.0,0.0,2.0,0.0,40.0,2.0,0,0,0,0,4,0,0,1,0,1.0,0.0,0,5.0,1.0,1.0,50.0
8,Fabio Depaoli,it ITA,12.0,"RM,RB",22-319,90,0,1,0,0,1,1,0,0,63.0,0.0,1,1.0,0.1,0.1,0.3,4.0,1.0,44.0,56.0,78.6,8.0,42.0,0.0,1.0,0.0,44.0,56.0,78.6,597.0,240.0,27.0,29.0,93.1,16.0,19.0,84.2,0.0,5.0,0.0,1,0.3,0.1,2.0,2.0,2.0,1.0,8.0,56.0,53.0,3.0,1.0,1.0,0.0,5,2.0,0.0,0.0,0.0,0.0,44.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1,1.0,1.0,0.0,63.0,2.0,6.0,29.0,29.0,1.0,63.0,1.0,0.0,0.0,1.0,100.0,42.0,119.0,66.0,0.0,2.0,0.0,0.0,0.0,45.0,10.0,0,0,0,1,0,0,5,1,0,0.0,0.0,0,5.0,2.0,3.0,40.0
9,Tommaso Augello,it ITA,3.0,LB,25-191,90,0,0,0,0,0,0,0,0,71.0,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0,49.0,65.0,75.4,3.0,44.0,3.0,0.0,0.0,49.0,65.0,75.4,755.0,400.0,27.0,30.0,90.0,21.0,28.0,75.0,1.0,7.0,14.3,0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,65.0,53.0,12.0,0.0,0.0,0.0,10,12.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,4,5.0,1.0,0.0,71.0,2.0,17.0,36.0,19.0,0.0,71.0,0.0,0.0,,0.0,,44.0,264.0,110.0,3.0,3.0,0.0,1.0,1.0,45.0,6.0,0,0,0,0,0,0,10,4,1,0.0,0.0,0,7.0,1.0,0.0,100.0
10,Lorenzo Tonelli,it ITA,21.0,CB,30-051,90,0,0,0,0,1,1,1,0,70.0,1.0,1,0.0,0.1,0.1,0.0,2.0,0.0,49.0,64.0,76.6,8.0,47.0,2.0,2.0,2.0,49.0,64.0,76.6,862.0,402.0,27.0,29.0,93.1,15.0,24.0,62.5,7.0,10.0,70.0,0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,64.0,63.0,1.0,1.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,49.0,0.0,1.0,1.0,1,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1,2.0,0.0,0.0,70.0,3.0,23.0,44.0,5.0,1.0,70.0,2.0,2.0,100.0,0.0,0.0,47.0,310.0,209.0,2.0,0.0,0.0,1.0,0.0,48.0,0.0,1,0,0,3,3,0,1,1,1,0.0,0.0,0,7.0,4.0,2.0,66.7
