,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Diego Falcinelli,it ITA,11.0,FW,26-299,90,0,0,0,0,1,0,0,0,27,0,0,0,0.0,0.0,0.0,1,0,13,22,59.1,2,24,0,0,0,13,22,59.1,152,9,9,15,60.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,1,1,0,2,22,22,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,27,1,1,10,16,2,27,0,0,,0,,24,98,26,0,0,0,2,1,28,9,0,0,0,2,5,0,1,0,0,0,0,0,1,0,5,0.0
1,Riccardo Saponara,it ITA,8.0,LW,26-121,55,0,0,0,0,0,0,0,0,37,2,0,0,0.0,0.0,0.0,0,0,25,32,78.1,2,29,3,2,1,25,32,78.1,343,94,15,17,88.2,8,12,66.7,1,1,100.0,0,0.0,0.0,0,0,1,0,2,32,29,3,2,1,0,1,0,1,0,1,0,25,0,1,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,37,0,8,19,11,0,37,2,1,50.0,1,50.0,29,159,65,3,3,0,1,0,28,1,0,0,0,3,3,0,1,0,1,0,0,0,7,0,1,0.0
2,Giovanni Simeone,ar ARG,9.0,LW,22-290,35,0,0,0,0,2,1,0,0,20,1,0,0,0.1,0.1,0.1,2,0,8,13,61.5,2,13,2,0,0,8,13,61.5,82,15,7,10,70.0,1,2,50.0,0,0,,0,0.1,0.2,1,0,2,0,2,13,13,0,0,0,0,1,0,0,0,0,0,8,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,20,0,5,5,11,2,20,0,0,,0,,13,86,57,2,1,0,2,0,16,4,0,0,0,1,0,0,1,0,1,0,0,0,2,0,4,0.0
3,Federico Chiesa,it ITA,25.0,RW,20-178,72,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.0,0,0,20,32,62.5,2,28,2,5,2,20,32,62.5,342,71,11,13,84.6,4,8,50.0,4,6,66.7,0,0.0,0.0,0,1,0,0,2,32,30,2,0,0,0,4,2,0,0,0,0,20,0,4,1,0,0,0,1,0,2,0.0,2,0,0,0,0,1,0,0,43,0,4,19,21,2,43,5,2,40.0,3,60.0,28,129,37,2,4,0,3,3,35,11,0,0,0,2,0,1,4,0,0,0,0,0,6,0,0,
4,Bruno Gaspar,ao ANG,76.0,RW,25-000,18,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,5,2,2,1,4,7,57.1,65,22,2,2,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,7,5,2,0,0,0,2,2,0,0,0,0,4,0,1,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,11,0,1,5,5,1,11,2,1,50.0,1,50.0,5,48,18,2,0,0,2,1,7,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,50.0
5,Jordan Veretout,fr FRA,17.0,"DM,LM",25-051,90,0,0,0,0,1,0,0,0,66,2,1,2,0.0,0.0,0.0,3,0,45,56,80.4,9,44,2,3,2,45,56,80.4,915,422,13,14,92.9,29,34,85.3,3,6,50.0,0,0.0,0.0,1,7,2,0,9,56,48,8,3,0,0,2,4,1,1,0,0,45,0,0,2,1,2,0,0,1,3,33.3,2,2,0,2,1,3,2,0,66,1,25,31,11,0,66,3,2,66.7,1,33.3,44,293,92,2,3,0,1,1,41,5,0,0,0,0,0,0,2,1,1,0,0,0,12,1,2,33.3
6,Bryan Dabo,bf BFA,14.0,CM,26-062,29,0,0,0,0,0,0,2,1,19,0,2,1,0.0,0.0,0.0,0,0,10,14,71.4,2,10,0,0,0,10,14,71.4,157,18,4,4,100.0,6,8,75.0,0,2,0.0,0,0.0,0.0,0,0,0,0,2,14,13,1,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,19,1,3,14,2,0,19,0,0,,0,,10,53,17,0,1,0,0,1,9,1,2,1,1,2,2,0,0,2,0,0,0,0,6,1,0,100.0
7,Marco Benassi,it ITA,24.0,"DM,RM",23-225,90,0,0,0,0,2,0,1,0,57,1,0,1,0.1,0.1,0.0,1,0,32,50,64.0,5,37,3,0,0,32,50,64.0,490,220,18,27,66.7,13,16,81.3,1,3,33.3,0,0.0,0.0,0,3,0,0,5,50,46,4,2,0,0,2,0,0,0,0,0,32,0,3,1,1,0,1,0,0,0,,0,1,0,1,0,1,2,0,57,2,10,26,22,6,57,0,0,,0,,37,207,82,3,2,0,2,1,38,7,1,0,0,3,1,0,2,0,1,0,0,0,5,0,1,0.0
8,Maximiliano Olivera,uy URU,15.0,LB,26-047,55,0,0,0,0,0,0,0,0,38,3,0,0,0.0,0.0,0.0,0,0,30,34,88.2,0,24,0,0,0,30,34,88.2,502,133,17,17,100.0,11,11,100.0,2,4,50.0,0,0.0,0.0,0,0,1,1,0,34,31,3,0,0,0,1,3,0,0,0,0,30,0,1,3,3,2,1,0,1,1,100.0,0,0,0,0,0,3,2,0,38,2,13,19,6,0,38,0,0,,0,,24,158,60,0,0,0,0,0,25,0,0,0,0,0,2,0,1,0,3,0,0,0,5,1,1,50.0
9,Gil Bastião Dias,pt POR,28.0,LB,21-205,35,0,0,0,0,0,0,0,0,34,4,1,3,0.0,0.0,0.1,2,0,22,23,95.7,4,14,2,1,0,22,23,95.7,326,180,13,14,92.9,8,8,100.0,1,1,100.0,0,0.1,0.0,2,3,2,0,4,23,20,3,0,0,0,0,3,0,0,0,0,22,0,0,4,1,4,0,0,0,1,0.0,1,3,0,3,1,5,1,0,34,2,18,10,7,0,34,1,0,0.0,1,100.0,14,149,103,2,0,0,1,0,15,3,0,0,0,0,0,0,0,1,1,0,0,0,5,0,2,0.0
10,Vitor Hugo,br BRA,31.0,CB,26-336,90,0,0,0,0,0,0,0,0,75,0,2,2,0.0,0.0,0.0,1,0,44,64,68.8,3,29,0,0,0,44,64,68.8,804,324,16,18,88.9,26,32,81.3,2,11,18.2,0,0.0,0.0,1,0,0,0,3,64,58,5,3,0,1,0,2,0,0,0,0,44,1,1,0,0,0,0,0,0,1,0.0,1,2,1,1,2,2,7,0,75,7,27,46,2,1,75,0,0,,0,,29,123,70,0,0,0,0,0,41,1,0,0,0,1,0,0,0,2,0,0,0,0,3,8,3,72.7
11,Nikola Milenković,rs SRB,4.0,CB,20-191,90,0,0,0,0,0,0,0,0,65,3,0,4,0.0,0.0,0.0,0,0,42,52,80.8,6,31,1,0,0,42,52,80.8,806,433,10,15,66.7,27,30,90.0,4,6,66.7,0,0.0,0.0,0,3,0,0,6,52,49,3,3,0,0,0,0,0,0,0,0,42,0,0,3,3,0,2,1,1,2,50.0,1,4,1,3,0,3,6,0,65,6,36,28,2,0,65,0,0,,0,,31,121,81,1,0,0,1,1,25,0,0,0,0,5,1,0,0,0,3,0,0,0,10,3,1,75.0
12,Vincent Laurini,fr FRA,2.0,RB,28-315,90,0,0,0,0,0,0,1,0,83,6,1,3,0.0,0.0,0.0,1,0,45,69,65.2,6,31,2,0,0,45,69,65.2,795,414,24,25,96.0,16,32,50.0,5,9,55.6,0,0.0,0.0,0,4,1,0,6,69,45,24,4,0,0,3,20,0,0,0,0,45,0,3,6,5,4,2,0,2,4,50.0,2,3,0,3,1,7,4,0,83,1,25,39,21,0,83,0,0,,0,,31,129,68,2,0,0,3,0,29,0,1,0,0,1,2,0,3,1,5,0,0,0,8,3,0,100.0
