,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Carlos Bacca,co COL,9.0,FW,33-282,59,1,0,0,0,1,1,0,0,22,0,0,3,0.9,0.9,0.3,1,0,7,11,63.6,0,11,0,0,0,7,11,63.6,64,6,5,7,71.4,1,1,100.0,0,2,0.0,0,0.3,0.0,1,1,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,22,0,0,11,11,6,22,0,0,,0,,11,26,6,0,0,0,6,0,17,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,
1,Gerard Moreno,es ESP,7.0,FW,28-070,31,0,0,0,0,2,1,0,0,22,0,0,1,0.1,0.1,0.0,1,0,7,10,70.0,1,10,2,1,1,7,10,70.0,145,10,1,2,50.0,4,6,66.7,2,2,100.0,0,0.0,0.0,1,1,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,22,1,2,10,11,4,22,1,1,100.0,0,0.0,10,142,61,2,0,0,2,1,14,4,0,0,0,1,0,0,0,0,0,0,0,0,2,1,4,20.0
2,Paco Alcácer,es ESP,17.0,LW,26-291,69,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,7,11,63.6,0,9,0,0,0,7,11,63.6,65,11,7,7,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,11,10,1,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,15,0,3,6,6,2,15,0,0,,0,,9,37,23,0,0,0,3,1,12,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0.0
3,Manu Morlanes,es ESP,15.0,LW,21-156,21,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,11,12,91.7,1,5,0,2,2,11,12,91.7,166,48,8,8,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,1,0,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,13,0,2,7,5,0,13,2,2,100.0,0,0.0,5,34,26,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Samuel Chukwueze,ng NGA,11.0,RW,21-025,90,0,0,0,0,2,0,0,0,53,3,1,1,0.1,0.1,0.1,2,1,26,34,76.5,3,35,10,10,7,26,34,76.5,502,104,10,12,83.3,12,14,85.7,3,5,60.0,0,0.1,0.0,2,3,1,0,3,34,34,0,0,0,1,0,0,0,0,0,0,26,0,0,3,3,0,2,1,1,2,50.0,1,1,0,1,1,4,0,0,53,0,9,20,27,6,53,10,7,70.0,3,30.0,35,399,254,10,7,5,5,1,37,8,0,0,0,1,3,0,0,1,3,0,0,0,7,0,1,0.0
5,Santi Cazorla,es ESP,8.0,LM,35-186,45,0,0,0,0,0,0,0,0,43,0,1,3,0.0,0.0,0.0,2,0,30,37,81.1,4,19,1,0,0,30,37,81.1,478,157,13,16,81.3,13,15,86.7,2,4,50.0,0,0.0,0.0,1,2,2,0,4,37,34,3,0,0,0,1,1,2,1,0,0,30,0,0,0,0,0,0,0,0,2,0.0,2,3,0,3,1,1,0,0,43,1,10,20,13,0,43,0,0,,0,,19,81,41,1,0,0,1,0,31,5,0,0,0,1,1,0,1,1,0,0,0,0,6,0,0,
6,Moi Gómez,es ESP,23.0,LM,25-359,45,0,0,0,0,1,1,0,0,41,0,1,1,0.0,0.0,0.0,3,0,27,35,77.1,3,27,1,0,0,27,35,77.1,447,92,10,11,90.9,12,14,85.7,2,4,50.0,0,0.0,0.1,0,4,2,1,3,35,34,0,0,0,0,3,0,0,0,0,0,27,1,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,41,3,6,19,16,0,41,0,0,,0,,27,120,45,1,0,0,0,1,30,1,0,0,0,1,0,0,3,1,0,0,0,0,6,0,0,
7,Andre-Frank Zambo Anguissa,cm CMR,19.0,CM,24-213,90,0,0,0,0,0,0,0,0,74,1,2,2,0.0,0.0,0.0,1,0,58,66,87.9,3,33,0,3,3,58,66,87.9,886,262,26,28,92.9,28,32,87.5,2,2,100.0,0,0.0,0.0,0,2,0,0,3,66,64,2,2,0,0,0,0,0,0,0,0,58,0,2,1,1,0,1,0,0,7,0.0,7,2,1,1,2,3,0,0,74,4,16,42,17,0,74,3,3,100.0,0,0.0,33,245,41,0,4,1,2,3,50,1,0,0,0,0,1,0,0,2,1,0,0,0,9,2,1,66.7
8,Manu Trigueros,es ESP,14.0,RM,28-243,84,0,0,0,0,3,1,0,0,52,0,0,0,0.4,0.4,0.0,3,1,37,47,78.7,5,23,3,0,0,37,47,78.7,650,164,14,18,77.8,19,24,79.2,3,3,100.0,0,0.0,0.0,0,1,0,0,5,47,45,2,2,0,0,2,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,52,2,5,33,14,1,52,0,0,,0,,23,129,69,3,1,0,0,0,38,1,0,0,0,2,0,0,2,0,0,0,0,0,3,2,1,66.7
9,Rubén Peña,es ESP,20.0,RM,28-334,6,0,0,0,0,0,0,0,0,8,0,1,1,0.0,0.0,0.0,0,0,4,5,80.0,0,3,1,0,0,4,5,80.0,66,46,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,8,1,4,2,3,1,8,0,0,,0,,3,46,38,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0.0
10,Alberto Moreno,es ESP,18.0,LB,27-347,69,0,0,0,0,0,0,1,0,59,1,1,0,0.0,0.0,0.0,3,0,42,50,84.0,5,28,3,0,0,42,50,84.0,743,202,17,18,94.4,22,24,91.7,2,3,66.7,0,0.0,0.1,1,2,3,1,5,50,41,9,1,0,0,3,8,0,0,0,0,42,0,3,1,0,0,1,0,0,0,,0,0,0,0,1,2,2,0,59,2,13,30,16,2,59,0,0,,0,,28,148,95,3,3,1,4,0,39,3,1,0,0,4,0,0,3,1,0,0,0,0,2,0,1,0.0
11,Xavi Quintillà,es ESP,16.0,LB,23-298,21,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,0,7,0,0,0,12,13,92.3,101,36,8,9,88.9,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,14,2,3,8,3,0,14,0,0,,0,,7,24,14,0,0,0,0,0,10,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
12,Pau Torres,es ESP,4.0,CB,23-152,90,0,0,0,0,0,0,1,0,77,3,0,1,0.0,0.0,0.0,1,0,61,68,89.7,4,42,0,0,0,61,68,89.7,1401,366,14,15,93.3,34,36,94.4,13,17,76.5,0,0.0,0.0,0,6,0,0,4,68,68,0,0,0,3,0,0,0,0,0,0,61,0,0,3,3,3,0,0,3,3,100.0,0,1,1,0,0,3,5,0,77,11,32,45,0,0,77,0,0,,0,,42,288,177,0,0,0,0,0,57,0,1,0,0,1,1,0,0,0,3,0,0,0,6,2,4,33.3
