,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Borja Iglesias,es ESP,7.0,FW,25-282,90,1,0,0,0,1,1,0,0,28,0,0,0,0.0,0.0,0.0,1,0,10,17,58.8,0,21,1,0,0,10,17,58.8,224,38,4,7,57.1,4,5,80.0,2,2,100.0,0,0.0,0.1,0,0,0,0,0,17,15,2,0,0,1,0,0,0,0,0,0,10,0,4,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,2,0,28,1,6,10,12,2,28,0,0,,0,,21,117,30,1,1,0,5,3,21,6,0,0,0,2,2,3,0,0,0,0,0,0,3,0,2,0.0
1,Sergio García,es ESP,9.0,LW,35-139,77,0,0,0,0,1,0,0,0,35,0,1,2,0.0,0.0,0.2,5,0,14,26,53.8,5,22,3,2,1,14,26,53.8,258,83,7,9,77.8,6,9,66.7,1,2,50.0,0,0.2,0.1,4,1,3,0,5,26,23,2,1,0,0,0,0,1,0,0,0,14,1,2,0,0,0,0,0,0,2,0.0,2,2,1,1,1,1,0,0,35,0,4,9,24,2,35,2,1,50.0,1,50.0,22,182,131,3,3,0,3,1,21,8,0,0,0,1,0,1,0,1,0,0,0,0,6,1,2,33.3
2,Óscar Duarte,cr CRC,6.0,DM,29-145,13,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,46,17,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,5,1,3,2,0,0,5,0,0,,0,,2,13,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,50.0
3,Hernán Pérez,py PAR,17.0,RW,29-243,45,0,0,0,0,2,1,0,0,27,0,0,2,0.1,0.1,0.0,2,0,9,15,60.0,1,19,4,1,1,9,15,60.0,163,21,4,4,100.0,5,9,55.6,0,1,0.0,0,0.0,0.0,2,1,0,0,1,15,15,0,0,0,0,4,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,27,1,4,7,16,5,27,1,1,100.0,0,0.0,19,162,86,4,1,1,3,2,19,5,0,0,0,3,1,0,4,0,0,0,0,0,3,0,1,0.0
4,Pablo Piatti,ar ARG,19.0,"RW,RM",29-209,45,0,0,0,0,0,0,0,0,20,3,0,1,0.0,0.0,0.0,0,0,12,13,92.3,2,11,1,2,2,12,13,92.3,177,91,9,10,90.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,3,2,1,2,0,0,2,0.0,2,1,0,1,0,3,2,0,20,1,9,9,4,0,20,2,2,100.0,0,0.0,11,112,68,1,1,0,3,0,10,0,0,0,0,1,3,0,0,0,2,0,0,0,6,0,1,0.0
5,Sergi Darder,es ESP,10.0,LM,24-308,90,0,0,0,0,2,0,0,0,37,2,1,1,0.2,0.2,0.1,4,0,19,30,63.3,2,24,0,1,1,19,30,63.3,281,142,10,10,100.0,9,13,69.2,0,2,0.0,0,0.1,0.1,1,1,1,1,2,30,26,2,1,0,0,2,0,1,0,0,0,19,2,2,2,2,1,1,0,1,2,50.0,1,1,0,1,1,3,0,0,37,1,11,17,11,3,37,1,1,100.0,0,0.0,24,106,50,0,1,0,1,1,25,4,0,0,0,1,1,0,2,1,2,0,0,0,10,0,0,
6,Marc Roca,es ESP,21.0,CM,21-334,90,0,0,0,0,1,1,0,0,53,3,1,2,0.0,0.0,0.0,0,0,41,46,89.1,5,33,0,0,0,41,46,89.1,779,278,15,17,88.2,22,23,95.7,4,5,80.0,0,0.0,0.0,0,4,0,0,5,46,42,4,4,0,1,0,0,0,0,0,0,41,0,1,3,2,2,0,1,0,1,0.0,1,2,0,2,1,4,0,0,53,4,22,26,5,0,53,0,0,,0,,33,135,62,0,1,0,0,0,35,1,0,0,0,1,2,0,0,1,2,0,0,0,3,0,1,0.0
7,Óscar Melendo,es ESP,14.0,RM,21-064,65,0,1,0,0,1,0,0,0,41,0,1,2,0.0,0.0,0.0,2,1,26,30,86.7,9,30,1,2,0,26,30,86.7,466,143,13,14,92.9,9,12,75.0,4,4,100.0,1,0.0,0.1,1,3,2,0,9,30,30,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,41,2,6,24,11,0,41,2,0,0.0,2,100.0,30,165,78,1,2,0,2,3,33,2,0,0,0,0,2,0,0,1,0,0,0,0,4,0,1,0.0
8,Víctor Sánchez,es ESP,4.0,"CM,RM",31-048,25,0,0,0,0,0,0,0,0,15,2,2,0,0.0,0.0,0.0,0,0,4,10,40.0,1,3,0,0,0,4,10,40.0,59,27,2,3,66.7,2,4,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,10,10,0,0,0,1,0,0,0,0,0,0,4,0,1,2,2,1,1,0,1,3,33.3,2,0,0,0,2,4,0,0,15,0,4,10,1,0,15,0,0,,0,,3,7,1,0,0,0,0,0,5,0,0,0,0,1,0,0,0,2,2,0,0,0,0,2,0,100.0
9,Dídac Vilà,es ESP,12.0,LB,29-139,90,0,0,0,0,0,0,1,0,47,3,0,0,0.0,0.0,0.0,0,0,32,41,78.0,1,24,1,1,1,32,41,78.0,629,127,11,13,84.6,15,19,78.9,5,7,71.4,0,0.0,0.0,0,1,0,0,1,41,32,9,1,0,0,3,8,0,0,0,0,32,0,1,3,3,1,1,1,2,2,100.0,0,0,0,0,0,3,2,0,47,5,12,24,11,1,47,1,1,100.0,0,0.0,24,133,87,1,0,0,0,0,23,4,1,0,0,2,1,0,3,0,3,0,0,0,4,0,0,
10,Mario Hermoso,es ESP,22.0,CB,23-130,90,0,0,0,0,2,0,0,0,75,4,1,0,0.1,0.1,0.0,0,0,49,56,87.5,5,40,0,0,0,49,56,87.5,1197,377,9,9,100.0,26,29,89.7,14,17,82.4,0,0.0,0.0,0,4,0,0,5,56,54,2,2,0,1,0,0,0,0,0,0,49,0,0,4,4,2,1,1,2,2,100.0,0,0,0,0,1,5,11,0,75,14,39,33,3,1,75,0,0,,0,,40,173,99,0,0,0,0,0,49,1,0,0,0,0,1,0,0,1,4,0,0,0,5,4,0,100.0
11,David López,es ESP,15.0,CB,29-017,90,0,0,0,0,0,0,0,0,67,1,0,1,0.0,0.0,0.0,0,0,59,61,96.7,2,44,0,1,1,59,61,96.7,1232,453,14,15,93.3,37,37,100.0,8,9,88.9,0,0.0,0.0,0,1,0,0,2,61,55,6,5,0,0,0,1,0,0,0,0,59,0,0,1,1,0,1,0,0,0,,0,1,1,0,0,1,5,1,67,7,30,37,0,0,67,1,1,100.0,0,0.0,44,259,189,0,0,0,0,0,48,0,0,0,0,2,0,0,0,0,1,0,0,0,4,3,2,60.0
12,Javi López,es ESP,16.0,RB,32-278,90,0,0,0,0,0,0,1,0,63,7,4,0,0.0,0.0,0.1,1,0,36,50,72.0,3,28,4,0,0,36,50,72.0,646,249,18,20,90.0,16,22,72.7,2,5,40.0,0,0.1,0.1,1,3,1,0,3,50,40,10,1,0,0,2,9,0,0,0,0,36,0,1,7,3,6,1,0,4,4,100.0,0,0,0,0,4,11,3,0,63,2,21,31,12,0,63,0,0,,0,,28,193,79,4,1,0,2,1,29,5,1,0,0,2,3,0,2,4,3,0,0,0,7,2,0,100.0
