,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Harry Kane,eng ENG,10.0,FW,26-020,90,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,11,14,78.6,1,15,1,1,0,11,14,78.6,145,26,6,8,75.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,22,1,2,16,4,1,22,1,0,0.0,1,100.0,15,83,27,1,0,1,1,1,17,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,4,0.0
1,Christian Eriksen,dk DEN,23.0,"LW,AM",27-184,89,0,0,0,0,0,0,0,0,44,2,1,1,0.0,0.0,0.0,2,0,29,38,76.3,0,15,0,1,0,29,38,76.3,373,62,23,26,88.5,6,6,100.0,0,3,0.0,0,0.0,0.0,1,0,0,0,0,38,37,1,1,0,0,0,0,0,0,0,0,29,0,1,2,2,1,1,0,0,2,0.0,2,1,0,1,1,3,0,0,44,0,15,25,6,1,44,1,0,0.0,1,100.0,15,82,43,0,0,0,3,1,32,1,0,0,0,1,0,0,0,1,2,0,0,0,5,0,1,0.0
2,Oliver Skipp,eng ENG,29.0,"RW,AM",18-335,1,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,6,4,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,2,1,1,1,0,0,2,0,0,,0,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Moussa Sissoko,fr FRA,17.0,"RW,DM",30-001,90,0,0,0,0,0,0,0,0,45,1,0,1,0.0,0.0,0.0,0,0,30,37,81.1,1,19,2,2,2,30,37,81.1,342,82,24,28,85.7,5,8,62.5,0,0,,0,0.0,0.2,0,0,1,0,1,37,34,3,1,0,0,1,2,0,0,0,0,30,0,0,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,2,0,45,4,18,23,6,0,45,2,2,100.0,0,0.0,19,152,91,2,2,0,1,1,26,4,0,0,0,0,0,1,1,0,0,0,0,0,6,1,2,33.3
4,Érik Lamela,ar ARG,11.0,AM,27-166,84,1,1,0,0,1,1,0,0,33,2,1,2,0.0,0.0,0.1,2,2,16,22,72.7,1,23,1,2,2,16,22,72.7,207,73,9,10,90.0,5,5,100.0,1,2,50.0,1,0.1,0.2,1,0,1,0,1,22,18,4,0,0,0,2,0,2,2,0,0,16,0,4,2,2,1,1,0,0,1,0.0,1,2,0,2,1,3,1,0,33,1,11,13,9,1,33,2,2,100.0,0,0.0,23,101,55,1,0,0,3,4,20,4,0,0,0,0,1,0,2,1,2,0,0,0,5,0,2,0.0
5,Giovani Lo Celso,ar ARG,18.0,"RW,AM",23-130,6,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,13,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,1,4,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
6,Tanguy Ndombele,fr FRA,28.0,DM,22-232,90,0,1,0,0,0,0,0,0,61,5,2,5,0.0,0.0,0.0,1,1,40,46,87.0,4,24,0,4,4,40,46,87.0,617,172,20,23,87.0,18,18,100.0,1,3,33.3,1,0.0,0.0,1,3,0,0,4,46,43,3,3,0,1,0,0,0,0,0,0,40,0,0,5,4,3,2,0,3,3,100.0,0,5,1,4,2,7,1,0,61,4,31,29,2,0,61,4,4,100.0,0,0.0,24,90,53,0,0,0,2,0,42,0,0,0,0,0,1,0,0,2,4,0,0,0,2,0,0,
7,Harry Winks,eng ENG,8.0,DM,23-196,55,0,0,0,0,0,0,0,0,54,0,0,2,0.0,0.0,0.0,1,1,43,47,91.5,2,25,0,1,0,43,47,91.5,678,157,26,28,92.9,16,16,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2,47,45,2,1,0,0,0,0,0,0,0,0,43,0,1,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,2,0,54,1,21,32,2,0,54,1,0,0.0,1,100.0,25,130,52,0,0,0,0,0,44,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,
8,Lucas Moura,br BRA,27.0,"RW,LW",27-004,35,1,0,0,0,1,1,0,0,15,0,0,0,0.1,0.1,0.0,0,0,5,11,45.5,1,7,3,3,3,5,11,45.5,57,12,3,3,100.0,0,2,0.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,15,0,4,10,2,2,15,3,3,100.0,0,0.0,7,107,97,3,0,1,2,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,1,75.0
9,Danny Rose,eng ENG,3.0,LB,29-046,90,0,0,0,0,0,0,0,0,66,1,0,3,0.0,0.0,0.0,0,0,42,55,76.4,1,26,1,2,0,42,55,76.4,589,234,29,34,85.3,13,19,68.4,0,1,0.0,0,0.0,0.0,0,0,0,0,1,55,44,11,2,0,0,2,9,0,0,0,0,42,0,0,1,0,0,1,0,0,0,,0,3,2,1,0,1,2,0,66,4,36,26,5,0,66,2,0,0.0,2,100.0,26,109,54,1,0,0,1,1,42,1,0,0,0,1,4,0,2,0,0,0,0,0,2,1,1,50.0
10,Davinson Sánchez,co COL,6.0,CB,23-066,90,0,0,0,0,0,0,0,0,89,2,0,2,0.0,0.0,0.0,0,0,73,77,94.8,0,49,1,2,2,73,77,94.8,1339,305,25,26,96.2,45,45,100.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0,77,77,0,0,0,1,0,0,0,0,0,0,73,0,0,2,0,2,0,0,1,3,33.3,2,2,2,0,0,2,9,0,89,29,79,10,0,0,89,2,2,100.0,0,0.0,49,210,93,1,0,0,0,0,72,0,0,0,0,1,1,0,0,0,0,0,0,0,4,1,1,50.0
11,Toby Alderweireld,be BEL,4.0,CB,30-168,90,0,0,0,0,0,0,0,0,93,0,1,3,0.0,0.0,0.0,0,0,69,81,85.2,0,36,0,0,0,69,81,85.2,1431,327,12,14,85.7,49,50,98.0,8,14,57.1,0,0.0,0.0,0,1,0,0,0,81,78,3,3,0,0,0,0,0,0,0,0,69,0,3,0,0,0,0,0,0,0,,0,3,3,0,1,1,6,0,93,35,84,9,0,0,93,0,0,,0,,36,155,67,0,0,0,1,0,72,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,100.0
12,Kyle Walker-Peters,eng ENG,16.0,RB,22-126,90,0,0,0,0,0,0,0,0,68,4,1,2,0.0,0.0,0.0,0,0,48,57,84.2,1,31,1,2,2,48,57,84.2,710,202,31,32,96.9,15,17,88.2,1,5,20.0,0,0.0,0.0,0,1,0,0,1,57,49,7,1,0,0,0,6,0,0,0,0,48,1,1,4,2,4,0,0,3,5,60.0,2,2,2,0,1,5,2,1,68,7,43,23,3,0,68,2,2,100.0,0,0.0,31,153,75,1,1,0,2,2,44,0,0,0,0,0,1,0,0,1,2,0,0,0,4,0,2,0.0
