,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gonzalo Higuaín,ar ARG,21.0,FW,32-089,79,0,0,0,0,1,0,0,0,45,0,0,1,0.0,0.0,0.1,3,0,39,43,90.7,3,33,4,0,0,39,43,90.7,731,69,13,15,86.7,15,16,93.8,8,8,100.0,0,0.1,0.1,1,1,1,1,3,43,42,1,0,0,1,1,0,0,0,0,0,39,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,45,0,3,20,22,2,45,0,0,,0,,33,128,64,4,2,1,0,1,41,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0
1,Federico Bernardeschi,it ITA,33.0,RW,26-021,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,1,5,0,0,0,4,4,100.0,52,34,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0,,0,,5,8,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Cristiano Ronaldo,pt POR,7.0,LW,35-032,90,0,1,0,0,9,1,1,0,62,1,0,1,0.4,0.4,0.2,9,0,36,41,87.8,5,51,8,2,2,36,41,87.8,445,88,21,23,91.3,10,12,83.3,1,1,100.0,1,0.2,0.1,3,2,2,0,5,41,41,0,0,0,0,1,0,0,0,0,0,36,0,1,1,1,0,0,1,0,1,0.0,1,1,1,0,0,1,1,0,62,2,4,23,36,6,62,2,2,100.0,0,0.0,51,361,227,8,5,3,6,1,59,7,1,0,0,1,7,0,1,0,1,0,0,0,0,0,0,
3,Douglas Costa,br BRA,11.0,RW,29-176,58,0,0,0,0,1,0,0,0,32,0,0,0,0.1,0.1,0.0,1,0,20,25,80.0,2,29,5,4,3,20,25,80.0,363,33,12,12,100.0,5,6,83.3,3,3,100.0,0,0.0,0.1,0,0,0,0,2,25,24,1,0,0,0,2,1,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,2,14,16,4,32,4,3,75.0,1,25.0,29,210,138,5,2,2,2,0,27,9,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0.0
4,Paulo Dybala,ar ARG,10.0,"RW,FW",26-114,32,1,0,0,0,1,1,0,0,36,0,0,0,0.1,0.1,0.1,2,1,29,32,90.6,2,29,3,3,2,29,32,90.6,383,67,20,20,100.0,6,6,100.0,2,4,50.0,0,0.1,0.1,1,2,1,0,2,32,31,1,0,0,1,3,0,1,0,1,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,0,4,17,15,3,36,3,2,66.7,1,33.3,29,151,66,3,0,3,1,0,31,5,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,
5,Blaise Matuidi,fr FRA,14.0,LM,32-334,90,0,0,0,0,1,1,0,0,54,4,1,4,0.0,0.0,0.0,2,0,38,40,95.0,2,34,0,1,0,38,40,95.0,491,85,28,29,96.6,6,7,85.7,2,2,100.0,0,0.0,0.0,1,4,0,0,2,40,38,2,2,0,0,0,0,0,0,0,0,38,0,0,4,1,0,3,1,2,3,66.7,1,4,1,3,1,5,0,0,54,2,9,27,18,2,54,1,0,0.0,1,100.0,34,67,14,0,0,0,3,1,37,3,0,0,0,1,1,1,0,1,1,0,0,0,4,0,0,
6,Rodrigo Bentancur,uy URU,30.0,CM,22-257,90,0,0,0,0,0,0,0,0,77,2,0,2,0.0,0.0,0.3,5,0,62,68,91.2,5,50,0,0,0,62,68,91.2,1134,395,23,27,85.2,24,25,96.0,11,12,91.7,0,0.3,0.2,4,5,0,0,5,68,62,6,2,0,0,4,0,4,3,1,0,62,0,0,2,1,2,0,0,0,3,0.0,3,2,1,1,0,2,1,0,77,3,21,42,14,0,77,0,0,,0,,50,124,29,0,1,0,1,0,51,0,0,0,0,1,0,0,4,0,1,0,0,0,6,1,1,50.0
7,Aaron Ramsey,wls WAL,8.0,RM,29-073,90,1,1,0,0,1,1,0,0,72,1,1,1,0.2,0.2,0.2,2,1,55,62,88.7,6,46,0,0,0,55,62,88.7,715,150,32,34,94.1,15,18,83.3,2,3,66.7,1,0.2,0.1,3,4,1,0,6,62,62,0,0,0,1,0,0,0,0,0,0,55,0,0,1,1,0,0,1,0,0,,0,1,0,1,1,2,2,0,72,2,12,35,25,3,72,0,0,,0,,46,96,32,0,1,0,2,1,61,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,
8,Alex Sandro,br BRA,12.0,LB,29-042,76,0,0,0,0,0,0,0,0,86,0,3,2,0.0,0.0,0.0,1,0,71,82,86.6,3,67,2,2,2,71,82,86.6,1190,474,28,30,93.3,34,34,100.0,6,11,54.5,0,0.0,0.0,1,3,1,0,3,82,74,7,2,0,0,1,5,0,0,0,0,71,1,2,0,0,0,0,0,0,0,,0,2,1,1,3,3,0,0,86,6,29,37,20,1,86,2,2,100.0,0,0.0,67,312,180,2,2,0,0,0,64,4,0,0,0,0,2,0,1,3,0,0,0,0,8,0,0,
9,Mattia De Sciglio,it ITA,2.0,LB,27-140,14,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,14,18,77.8,0,11,1,0,0,14,18,77.8,247,114,6,6,100.0,7,8,87.5,1,2,50.0,0,0.0,0.0,0,0,0,0,0,18,12,6,2,0,1,0,4,0,0,0,0,14,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,1,19,2,15,4,1,0,19,0,0,,0,,11,41,21,1,1,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
