,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Glenn Murray,eng ENG,17.0,FW,34-194,66,0,0,0,0,1,0,0,0,42,0,0,0,0.0,0.0,0.5,3,0,20,37,54.1,2,25,0,1,0,20,37,54.1,196,50,10,18,55.6,5,12,41.7,0,2,0.0,0,0.5,0.3,1,3,1,0,2,37,37,0,0,1,0,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,42,0,3,24,15,2,42,1,0,0.0,1,100.0,25,56,4,0,0,0,1,2,44,6,0,0,0,3,5,1,1,0,0,0,0,0,2,9,2,81.8
1,Leonardo Ulloa,ar ARG,16.0,FW,31-255,24,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,1,0,6,6,100.0,1,6,1,1,0,6,6,100.0,73,32,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.2,1,1,1,0,1,6,6,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,10,0,1,6,3,0,10,1,0,0.0,1,100.0,6,47,19,1,0,0,1,2,6,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,7,0.0
2,Pascal Groß,de GER,13.0,FW,26-296,75,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.1,4,0,21,37,56.8,3,23,1,0,0,21,37,56.8,413,184,8,11,72.7,3,7,42.9,7,12,58.3,0,0.1,0.2,3,2,2,1,3,37,33,4,1,0,0,6,0,3,1,2,0,21,0,2,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,40,0,4,15,21,2,40,0,0,,0,,23,65,23,1,3,0,1,1,30,7,0,0,0,1,0,1,6,0,1,0,0,0,2,1,4,20.0
3,Beram Kayal,il ISR,7.0,CM,29-340,15,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,1,0,0,0,3,5,60.0,41,12,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,7,0,3,4,0,0,7,0,0,,0,,1,9,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,50.0
4,José Izquierdo,co COL,19.0,LM,25-274,90,0,0,0,0,2,1,0,0,42,0,0,0,0.5,0.5,0.0,5,0,25,33,75.8,2,27,5,2,1,25,33,75.8,326,119,13,17,76.5,8,11,72.7,1,1,100.0,0,0.0,0.1,1,0,2,1,2,33,33,0,0,0,0,1,0,0,0,0,0,25,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,42,2,10,13,19,5,42,2,1,50.0,1,50.0,27,155,92,5,2,2,4,0,28,11,0,0,0,0,0,1,1,0,0,0,0,0,7,0,2,0.0
5,Davy Pröpper,nl NED,24.0,CM,26-217,73,0,0,0,0,1,0,0,1,59,3,0,1,0.3,0.3,0.1,3,0,33,49,67.3,11,28,2,4,3,33,49,67.3,580,301,16,20,80.0,10,15,66.7,6,11,54.5,0,0.1,0.1,1,7,1,0,11,49,49,0,0,0,0,2,0,0,0,0,0,33,0,1,3,3,1,2,0,1,2,50.0,1,1,1,0,0,3,3,0,59,3,10,37,12,3,59,4,3,75.0,1,25.0,28,100,52,2,1,1,2,1,32,3,0,1,0,1,0,0,2,0,3,0,0,0,9,4,2,66.7
6,Dale Stephens,eng ENG,6.0,CM,28-299,90,0,0,0,0,1,1,0,0,47,5,1,1,0.1,0.1,0.0,2,0,30,35,85.7,3,19,0,1,1,30,35,85.7,609,162,13,15,86.7,11,13,84.6,6,7,85.7,0,0.0,0.0,0,2,0,0,3,35,33,2,0,0,1,0,0,0,0,0,0,30,0,0,5,3,2,3,0,0,3,0.0,3,1,0,1,1,6,3,0,47,4,15,26,6,0,47,1,1,100.0,0,0.0,19,70,25,0,0,0,0,1,28,0,0,0,0,1,1,0,0,1,3,0,0,0,6,0,3,0.0
7,Solly March,eng ENG,20.0,RM,23-261,90,0,0,0,0,3,1,0,0,41,2,0,0,0.1,0.1,0.4,4,0,19,28,67.9,2,19,1,4,3,19,28,67.9,315,102,10,12,83.3,2,4,50.0,3,5,60.0,0,0.4,0.4,3,2,0,0,2,28,24,3,1,0,2,4,0,2,0,2,0,19,1,1,2,2,0,2,0,1,2,50.0,1,0,0,0,0,2,3,0,41,2,7,15,19,2,41,4,3,75.0,1,25.0,19,158,28,1,1,1,3,4,20,4,0,0,0,1,0,0,4,0,2,0,0,0,5,1,0,100.0
8,Gaëtan Bong,cm CMR,3.0,LB,29-347,90,0,0,0,0,0,0,0,0,48,2,3,1,0.0,0.0,0.0,1,0,25,39,64.1,3,15,3,0,0,25,39,64.1,434,292,9,14,64.3,13,15,86.7,2,5,40.0,0,0.0,0.0,1,4,1,1,3,39,25,14,0,0,0,1,14,0,0,0,0,25,0,3,2,2,1,1,0,1,1,100.0,0,1,0,1,3,5,2,0,48,4,14,23,11,0,48,0,0,,0,,15,98,71,3,0,0,1,1,15,0,0,0,0,1,0,0,1,3,2,0,0,0,3,2,2,50.0
9,Lewis Dunk,eng ENG,5.0,CB,26-137,90,0,0,0,0,2,0,0,0,58,2,2,3,0.3,0.3,0.0,1,0,29,40,72.5,2,18,0,0,0,29,40,72.5,645,227,11,14,78.6,11,12,91.7,6,11,54.5,0,0.0,0.0,0,0,0,0,2,40,38,2,2,0,0,0,0,0,0,0,0,29,0,1,2,0,2,0,0,0,1,0.0,1,3,3,0,2,4,9,0,58,11,33,21,5,4,58,0,0,,0,,18,68,44,0,0,0,0,0,17,0,0,0,0,1,0,0,0,2,0,0,0,0,10,6,1,85.7
