,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rouwen Hennings,de GER,28.0,FW,32-111,83,0,0,0,0,0,0,0,0,23,2,0,1,0.0,0.0,0.0,1,0,7,12,58.3,0,15,0,0,0,7,12,58.3,95,2,5,7,71.4,2,5,40.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,11,1,0,0,0,1,0,0,0,0,0,7,0,0,2,1,0,2,0,0,0,,0,1,0,1,0,2,3,0,23,4,6,13,4,1,23,0,0,,0,,15,39,14,0,0,0,1,2,13,4,0,0,0,0,2,0,1,0,1,0,0,0,5,1,6,14.3
1,Oliver Fink,de GER,7.0,FW,37-194,7,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,1,3,33.3,1,1,0,1,1,1,3,33.3,29,17,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,3,3,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,4,0,1,2,1,0,4,1,1,100.0,0,0.0,1,6,1,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,100.0
2,Erik Thommy,de GER,15.0,"LW,RW",25-119,70,0,0,0,0,0,0,0,0,28,0,1,1,0.0,0.0,0.4,3,0,10,18,55.6,0,18,1,0,0,10,18,55.6,195,87,5,6,83.3,2,4,50.0,3,4,75.0,0,0.4,0.3,2,0,1,1,0,18,15,2,1,0,0,4,0,1,0,1,0,10,1,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,28,0,8,7,13,0,28,0,0,,0,,18,86,13,1,0,0,1,1,13,3,0,0,0,0,1,0,4,1,0,0,0,0,5,1,3,25.0
3,Bernard Tekpetey,gh GHA,37.0,RW,22-105,20,0,0,0,0,1,0,1,0,11,0,0,1,0.0,0.0,0.0,1,0,3,6,50.0,0,6,2,1,1,3,6,50.0,50,34,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.1,0,0,1,1,0,6,6,0,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,11,0,2,4,5,1,11,1,1,100.0,0,0.0,6,37,18,2,0,1,2,1,7,3,1,0,0,1,0,0,2,0,0,0,0,0,0,1,0,100.0
4,Aymen Barkok,ma MAR,8.0,RW,21-210,45,0,0,0,0,0,0,0,0,27,0,2,2,0.0,0.0,0.0,0,0,12,17,70.6,1,10,0,0,0,12,17,70.6,179,92,8,12,66.7,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,1,0,27,2,9,12,6,0,27,0,0,,0,,10,18,4,0,1,0,3,0,11,1,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,100.0
5,Opoku Ampomah,gh GHA,27.0,LW,23-349,45,0,0,0,0,2,2,1,0,23,1,0,1,0.1,0.1,0.0,2,0,4,11,36.4,1,18,3,3,1,4,11,36.4,100,27,2,5,40.0,1,3,33.3,1,1,100.0,0,0.0,0.0,0,1,0,0,1,11,11,0,0,0,0,1,0,0,0,0,0,4,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,23,0,2,9,12,1,23,3,1,33.3,2,66.7,18,106,61,3,3,1,5,0,17,5,1,0,0,2,0,0,1,0,1,0,0,0,2,0,0,
6,Dawid Kownacki,pl POL,9.0,AM,22-278,90,0,0,0,0,1,0,0,0,27,0,0,0,0.3,0.3,0.0,0,0,11,18,61.1,0,12,0,1,0,11,18,61.1,169,18,7,11,63.6,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,18,14,4,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,1,4,15,8,2,27,1,0,0.0,1,100.0,12,24,1,0,1,0,2,0,17,4,0,0,0,1,0,0,0,0,0,0,0,0,1,6,5,54.5
7,Alfredo Morales,us USA,6.0,DM,29-219,90,0,0,0,0,0,0,1,0,37,1,1,0,0.0,0.0,0.0,0,0,20,33,60.6,4,29,0,1,1,20,33,60.6,355,152,8,13,61.5,11,17,64.7,1,3,33.3,0,0.0,0.0,0,5,1,0,4,33,33,0,0,1,0,0,0,0,0,0,0,20,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,37,0,9,21,7,0,37,1,1,100.0,0,0.0,29,101,20,0,1,0,1,2,27,2,1,0,0,2,2,1,0,1,0,0,0,0,8,4,1,80.0
8,Marcel Sobottka,de GER,31.0,DM,25-236,90,0,0,0,0,0,0,0,0,58,2,1,0,0.0,0.0,0.0,0,0,37,48,77.1,2,42,0,1,0,37,48,77.1,711,156,12,15,80.0,21,24,87.5,4,8,50.0,0,0.0,0.0,0,2,0,0,2,48,48,0,0,0,0,0,0,0,0,0,0,37,0,1,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,5,0,58,5,32,25,1,0,58,1,0,0.0,1,100.0,42,152,49,0,0,0,1,1,39,0,0,0,0,4,1,0,0,1,1,0,0,0,4,1,3,25.0
9,Niko Gießelmann,de GER,23.0,LB,28-082,90,0,0,0,0,0,0,1,0,50,1,3,0,0.0,0.0,0.1,1,0,31,45,68.9,5,23,0,1,0,31,45,68.9,678,306,10,12,83.3,17,22,77.3,4,8,50.0,0,0.1,0.0,1,5,0,0,5,45,32,13,1,0,1,1,11,1,1,0,0,31,0,3,1,1,0,1,0,1,2,50.0,1,0,0,0,3,4,1,0,50,1,17,29,4,0,50,1,0,0.0,1,100.0,23,77,39,0,1,1,0,0,18,2,1,0,0,2,3,0,1,3,1,0,0,0,3,4,1,80.0
