,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Leonardo Pavoletti,it ITA,30.0,FW,29-266,90,0,0,0,0,5,1,0,0,27,1,0,0,0.3,0.3,0.0,2,0,9,14,64.3,1,14,0,0,0,9,14,64.3,134,33,5,6,83.3,2,5,40.0,1,1,100.0,0,0.0,0.0,1,1,1,0,1,14,14,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,27,0,0,11,16,6,27,0,0,,0,,14,31,6,0,0,0,7,0,22,6,0,0,0,3,1,0,0,0,1,0,0,0,1,4,4,50.0
1,Diego Farias,br BRA,17.0,FW,28-101,56,0,0,0,0,2,1,0,0,37,0,0,0,0.1,0.1,0.0,1,0,23,31,74.2,4,22,1,1,0,23,31,74.2,302,60,11,14,78.6,9,11,81.8,0,2,0.0,0,0.0,0.0,0,1,0,0,4,31,31,0,0,0,0,3,0,0,0,0,0,23,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,37,0,1,12,24,2,37,1,0,0.0,1,100.0,22,107,46,1,1,0,1,0,30,8,0,0,0,0,0,0,3,0,0,0,0,0,4,0,1,0.0
2,Marco Sau,it ITA,25.0,"FW,AM",30-289,34,0,0,0,0,1,0,0,0,15,0,1,0,0.0,0.0,0.1,2,0,9,11,81.8,2,13,2,2,1,9,11,81.8,147,18,5,5,100.0,3,4,75.0,1,1,100.0,0,0.1,0.1,1,1,0,0,2,11,11,0,0,0,0,1,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,15,0,2,4,9,4,15,2,1,50.0,1,50.0,13,106,34,2,0,1,1,0,13,3,0,0,0,1,2,0,1,1,0,0,0,0,2,0,0,
3,Nicolò Barella,it ITA,18.0,"AM,LM",21-193,90,0,0,0,0,0,0,1,0,78,0,1,0,0.0,0.0,0.1,4,0,55,69,79.7,14,53,7,2,1,55,69,79.7,979,316,26,29,89.7,25,29,86.2,4,9,44.4,0,0.1,0.1,3,8,3,0,14,69,62,7,1,0,3,5,0,5,1,2,0,55,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,78,1,6,41,31,1,78,2,1,50.0,1,50.0,53,335,172,7,3,1,4,1,57,5,1,0,0,5,3,0,5,1,0,0,0,0,8,1,2,33.3
4,Artur Ioniță,md MDA,21.0,"LM,AM",28-002,72,0,0,0,0,1,0,0,0,35,0,0,0,0.0,0.0,0.1,2,0,30,33,90.9,3,17,1,0,0,30,33,90.9,517,79,12,12,100.0,16,18,88.9,1,2,50.0,0,0.1,0.1,2,3,1,1,3,33,29,4,2,0,1,2,0,0,0,0,0,30,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,35,0,2,23,10,0,35,0,0,,0,,17,92,35,1,2,0,1,0,30,5,0,0,0,2,2,0,2,0,0,0,0,0,2,1,4,20.0
5,Alberto Cerri,it ITA,9.0,"FW,AM",22-125,18,0,0,0,0,2,0,0,0,11,0,0,0,0.1,0.1,0.0,1,0,4,8,50.0,0,6,0,0,0,4,8,50.0,66,5,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,2,9,4,11,0,0,,0,,6,26,4,0,0,0,1,1,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,50.0
6,Luca Cigarini,it ITA,8.0,CM,32-060,90,0,0,0,0,0,0,0,0,73,2,1,1,0.0,0.0,0.3,6,0,62,68,91.2,9,29,1,0,0,62,68,91.2,1310,511,25,27,92.6,22,25,88.0,15,16,93.8,0,0.3,0.3,3,14,3,1,9,68,61,7,6,0,0,4,0,1,0,1,0,62,0,0,2,2,1,1,0,0,3,0.0,3,1,0,1,1,3,0,0,73,0,12,47,14,0,73,0,0,,0,,29,152,98,1,3,0,0,2,50,1,0,0,0,1,1,0,4,1,2,0,0,0,2,0,1,0.0
7,Lucas Castro,ar ARG,29.0,RM,29-132,90,0,0,0,0,1,0,0,0,71,2,3,3,0.1,0.1,0.0,4,0,34,49,69.4,8,31,1,0,0,34,49,69.4,528,169,21,26,80.8,10,15,66.7,3,6,50.0,0,0.0,0.1,0,4,0,0,8,49,49,0,0,0,0,5,0,0,0,0,0,34,0,1,2,1,0,2,0,1,2,50.0,1,3,0,3,3,5,1,0,71,2,5,35,31,4,71,0,0,,0,,31,129,65,1,2,0,7,3,50,10,0,0,0,2,1,0,5,3,1,0,0,0,6,4,2,66.7
8,Charalambos Lykogiannis,gr GRE,22.0,LB,24-301,90,0,0,0,0,2,1,0,0,61,2,6,0,0.1,0.1,0.0,2,0,32,44,72.7,1,25,3,0,0,32,44,72.7,577,239,13,14,92.9,16,23,69.6,2,6,33.3,0,0.0,0.0,0,3,1,1,1,44,37,7,1,0,1,4,6,0,0,0,0,32,0,0,2,2,2,0,0,2,2,100.0,0,0,0,0,6,8,4,0,61,1,18,26,17,0,61,0,0,,0,,25,133,59,3,3,0,2,0,31,3,0,0,0,3,1,0,4,6,2,0,0,0,3,1,1,50.0
9,Filippo Romagna,it ITA,56.0,CB,21-085,90,0,0,0,0,1,0,1,0,42,1,0,0,0.1,0.1,0.0,0,0,31,38,81.6,0,22,0,0,0,31,38,81.6,539,193,11,12,91.7,19,24,79.2,0,1,0.0,0,0.0,0.0,0,0,0,0,0,38,36,2,2,0,0,0,0,0,0,0,0,31,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,42,4,26,15,1,1,42,0,0,,0,,22,106,34,0,0,0,0,0,23,0,1,0,0,1,1,0,0,0,0,0,0,0,7,4,3,57.1
