,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Júlio Tavares,cv CPV,11.0,FW,29-349,90,0,0,0,0,5,3,0,0,40,0,0,0,0.5,0.5,0.1,6,0,18,27,66.7,0,19,1,0,0,18,27,66.7,201,15,13,17,76.5,3,7,42.9,0,0,,0,0.1,0.1,2,0,0,0,0,27,22,5,0,0,0,0,1,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,0,1,12,27,13,40,0,0,,0,,19,42,13,1,0,1,2,2,29,8,0,0,0,0,4,1,0,0,0,0,0,0,1,6,4,60.0
1,Naïm Sliti,tn TUN,10.0,LM,26-099,45,0,0,0,0,3,2,0,0,27,0,0,0,0.6,0.6,0.0,1,0,14,21,66.7,1,16,3,2,1,14,21,66.7,224,75,8,10,80.0,3,3,100.0,2,5,40.0,0,0.0,0.2,0,1,1,0,1,21,14,7,2,0,0,4,0,4,1,1,1,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,0,0,9,18,2,27,2,1,50.0,1,50.0,16,127,60,3,4,0,0,5,20,5,0,0,0,0,1,0,4,0,0,0,0,0,1,1,1,50.0
2,Wesley Saïd,fr FRA,9.0,"AM,LM",23-198,45,0,0,0,0,1,0,0,0,31,2,0,0,0.0,0.0,0.3,4,0,16,20,80.0,1,16,1,3,3,16,20,80.0,302,97,7,7,100.0,6,6,100.0,3,3,100.0,0,0.3,0.2,4,1,0,0,1,20,15,4,1,0,0,5,0,3,2,1,0,16,1,3,2,2,0,0,2,0,0,,0,0,0,0,0,2,1,0,31,0,2,5,25,6,31,3,3,100.0,0,0.0,16,102,13,1,1,1,5,2,21,6,0,0,0,2,0,0,5,0,2,0,0,0,1,0,0,
3,Jordan Marié,fr FRA,14.0,"CM,DM",27-035,90,0,0,0,0,2,0,0,0,70,2,1,1,0.1,0.1,0.0,1,0,52,59,88.1,7,45,0,1,0,52,59,88.1,1046,217,23,24,95.8,20,22,90.9,9,11,81.8,0,0.0,0.0,0,8,0,0,7,59,57,2,1,1,3,0,1,0,0,0,0,52,0,2,2,1,2,0,0,1,4,25.0,3,1,0,1,1,3,2,0,70,2,5,46,19,1,70,1,0,0.0,1,100.0,45,181,95,0,2,0,1,1,52,7,0,0,0,0,0,0,0,1,1,0,0,0,7,0,4,0.0
4,Florent Balmont,fr FRA,15.0,CM,38-274,65,0,0,0,0,0,0,0,0,57,2,0,0,0.0,0.0,0.2,4,0,39,53,73.6,10,34,4,0,0,39,53,73.6,724,324,19,21,90.5,13,19,68.4,6,10,60.0,0,0.2,0.3,4,7,3,3,10,53,51,2,2,0,1,6,0,0,0,0,0,39,0,2,2,1,1,0,1,0,1,0.0,1,0,0,0,0,2,0,0,57,0,7,35,15,1,57,0,0,,0,,34,238,153,4,1,0,0,2,50,2,0,0,0,2,2,0,6,0,1,0,0,0,5,0,1,0.0
5,Jules Keita,gn GUI,23.0,LW,20-106,25,0,0,0,0,2,0,0,0,27,0,0,0,0.1,0.1,0.1,5,0,18,22,81.8,6,23,3,4,3,18,22,81.8,352,135,12,16,75.0,2,2,100.0,4,4,100.0,0,0.1,0.2,2,3,2,0,6,22,22,0,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,0,0,6,21,1,27,4,3,75.0,1,25.0,23,185,107,3,2,0,1,1,25,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
6,Benjamin Jeannot,fr FRA,29.0,"RM,RW",26-285,90,0,0,0,0,5,1,0,0,50,1,1,2,0.2,0.2,0.1,6,0,36,39,92.3,7,27,2,4,3,36,39,92.3,601,174,13,14,92.9,15,17,88.2,5,5,100.0,0,0.1,0.1,2,6,2,1,7,39,39,0,0,0,0,1,0,0,0,0,0,36,0,0,1,1,1,0,0,1,2,50.0,1,2,1,1,1,2,0,0,50,1,7,24,21,3,50,4,3,75.0,1,25.0,27,157,104,2,1,0,1,0,36,5,0,0,0,2,0,0,1,1,1,0,0,0,9,3,4,42.9
7,Wesley Lautoa,nc NCL,24.0,DM,31-070,90,0,0,0,0,1,0,0,0,66,4,3,0,0.0,0.0,0.0,2,0,54,61,88.5,6,41,5,1,1,54,61,88.5,1036,354,16,21,76.2,31,33,93.9,5,5,100.0,0,0.0,0.0,0,5,0,0,6,61,60,1,1,0,1,0,0,0,0,0,0,54,0,0,4,3,0,3,1,1,3,33.3,2,0,0,0,3,7,0,0,66,2,8,49,9,2,66,1,1,100.0,0,0.0,41,266,177,5,1,1,1,1,44,1,0,0,0,1,0,0,0,3,3,0,0,0,8,2,2,50.0
8,Valentin Rosier,fr FRA,19.0,LB,22-076,90,0,0,0,0,0,0,0,0,91,6,1,2,0.0,0.0,0.0,1,0,71,78,91.0,9,64,2,2,1,71,78,91.0,1144,364,37,37,100.0,27,33,81.8,5,5,100.0,0,0.0,0.1,0,9,1,0,9,78,66,12,0,0,1,2,12,0,0,0,0,71,0,1,6,3,3,2,1,2,4,50.0,2,2,0,2,1,7,0,0,91,1,13,45,33,0,91,2,1,50.0,1,50.0,64,319,156,2,5,0,4,4,66,10,0,0,0,2,1,0,2,1,3,0,0,0,9,0,1,0.0
9,Laurent Ciman,be BEL,6.0,CB,33-090,90,0,0,0,0,1,0,1,0,92,0,0,0,0.1,0.1,0.3,3,0,79,86,91.9,12,60,0,0,0,79,86,91.9,1800,654,20,22,90.9,41,43,95.3,18,20,90.0,0,0.3,0.3,2,13,0,0,12,86,80,6,5,0,2,0,1,0,0,0,0,79,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,5,0,92,4,35,53,4,3,92,0,0,,0,,60,251,140,0,0,0,0,1,58,0,1,0,0,2,0,0,0,0,0,0,0,0,11,1,5,16.7
