,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mauro Icardi,ar ARG,9.0,FW,24-287,74,1,0,0,0,2,1,0,0,17,0,1,0,0.3,0.3,0.4,3,0,11,13,84.6,2,9,1,0,0,11,13,84.6,110,17,6,6,100.0,2,3,66.7,0,0,,0,0.4,0.0,2,0,2,0,2,13,12,1,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,17,0,0,5,13,8,17,0,0,,0,,9,85,58,1,1,1,1,1,10,5,0,0,0,1,1,0,0,1,0,0,0,0,1,1,3,25.0
1,Éder,it ITA,23.0,FW,31-018,16,0,0,0,0,0,0,0,0,12,0,1,1,0.0,0.0,0.0,1,0,10,10,100.0,1,8,0,0,0,10,10,100.0,96,6,7,7,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,12,0,0,2,10,0,12,0,0,,0,,8,16,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
2,Ivan Perišić,hr CRO,44.0,LW,28-304,90,3,0,0,0,8,5,0,0,76,1,0,1,0.7,0.7,0.3,11,0,42,65,64.6,6,55,13,1,1,42,65,64.6,613,134,31,35,88.6,7,18,38.9,4,10,40.0,0,0.3,0.3,5,3,5,2,6,65,62,3,0,0,1,16,1,2,0,0,0,42,0,1,1,0,1,0,0,0,3,0.0,3,1,0,1,0,1,1,0,76,0,3,14,59,16,76,1,1,100.0,0,0.0,55,409,289,13,4,6,0,0,60,23,0,0,0,1,0,0,16,0,0,0,0,0,3,3,2,60.0
3,Antonio Candreva,it ITA,87.0,RW,30-278,83,0,1,0,0,7,1,0,0,99,0,0,1,0.2,0.2,0.6,9,1,61,88,69.3,8,79,11,4,4,61,88,69.3,1156,340,34,40,85.0,16,23,69.6,11,21,52.4,1,0.6,0.5,3,2,4,1,8,88,79,9,0,0,3,18,3,6,0,6,0,61,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,99,1,9,27,68,6,99,4,4,100.0,0,0.0,79,490,281,11,7,3,1,2,77,12,0,0,0,0,0,0,18,0,0,0,0,0,9,0,0,
4,Yann Karamoh,fr FRA,17.0,RW,19-148,7,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,2,0,4,4,100.0,0,6,0,1,1,4,4,100.0,47,8,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,0,7,1,7,1,1,100.0,0,0.0,6,19,7,0,0,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Marcelo Brozović,hr CRO,77.0,AM,25-017,90,0,1,0,0,8,1,0,0,88,0,0,0,0.3,0.3,0.7,16,2,63,77,81.8,15,64,4,1,1,63,77,81.8,1221,459,26,29,89.7,25,30,83.3,10,14,71.4,1,0.7,0.3,6,16,2,1,15,77,68,9,0,0,0,10,0,9,5,1,0,63,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,88,0,5,31,53,10,88,1,1,100.0,0,0.0,64,233,122,4,3,2,1,1,68,7,0,0,0,1,0,0,10,0,0,0,0,0,6,0,1,0.0
6,Borja Valero,es ESP,20.0,DM,32-325,90,0,0,0,0,1,1,0,0,109,1,1,0,0.0,0.0,0.2,8,0,99,103,96.1,8,88,3,0,0,99,103,96.1,1852,532,50,52,96.2,31,32,96.9,18,19,94.7,0,0.2,0.1,5,12,0,0,8,103,102,1,1,0,0,1,0,0,0,0,0,99,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,109,1,17,68,25,1,109,0,0,,0,,88,389,193,3,1,0,1,0,91,1,0,0,0,1,0,0,1,1,0,0,0,0,5,0,0,
7,João Mário,pt POR,10.0,DM,24-318,90,0,0,0,0,5,1,0,0,110,1,1,2,0.6,0.6,0.2,5,1,88,95,92.6,12,86,10,0,0,88,95,92.6,1298,363,50,50,100.0,29,33,87.9,5,7,71.4,0,0.2,0.2,3,10,4,2,12,95,92,3,3,0,0,3,0,0,0,0,0,88,0,0,1,0,0,1,0,1,1,100.0,0,2,0,2,1,2,3,0,110,2,10,65,36,5,110,0,0,,0,,86,432,290,10,5,2,1,1,83,5,0,0,0,0,1,0,3,1,0,0,0,0,9,1,4,20.0
8,Davide Santon,it ITA,21.0,"LB,RB",26-335,90,0,0,0,0,3,1,0,0,74,0,3,0,0.1,0.1,0.0,4,1,60,65,92.3,4,51,4,1,1,60,65,92.3,871,176,38,40,95.0,17,18,94.4,4,6,66.7,0,0.0,0.0,1,8,1,1,4,65,62,3,0,0,1,3,3,0,0,0,0,60,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,2,0,74,2,11,45,18,1,74,1,1,100.0,0,0.0,51,255,156,4,5,1,0,0,50,7,0,0,0,2,2,0,3,3,0,0,0,0,6,2,1,66.7
9,Milan Škriniar,sk SVK,37.0,CB,22-295,90,1,0,0,0,1,1,0,0,70,2,2,0,0.4,0.4,0.0,0,0,61,62,98.4,4,59,1,0,0,61,62,98.4,1013,347,27,27,100.0,29,29,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,4,62,62,0,0,0,0,0,0,0,0,0,0,61,0,0,2,2,1,1,0,0,2,0.0,2,0,0,0,2,4,4,0,70,5,27,37,6,2,70,0,0,,0,,59,259,151,1,2,0,1,0,55,0,0,0,0,0,0,0,0,2,2,0,0,0,7,0,0,
