,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Maranhão,br BRA,16.0,FW,24-063,45,0,0,0,0,1,1,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,9,1,0,0,4,6,66.7,98,20,2,3,66.7,0,0,,2,2,100.0,0,0.0,0.0,0,1,0,0,1,6,5,0,0,0,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,7,3,1,11,0,0,,0,,9,45,2,1,0,0,3,2,10,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0.0
1,Toni Villa,es ESP,19.0,"FW,LM",25-350,45,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.3,5,0,25,35,71.4,5,25,1,1,1,25,35,71.4,393,198,12,15,80.0,11,15,73.3,1,2,50.0,0,0.3,0.1,3,2,3,1,5,35,31,4,0,0,0,5,0,2,1,0,0,25,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,0,2,17,18,1,37,1,1,100.0,0,0.0,25,124,58,1,1,0,1,1,32,6,0,0,0,1,1,2,5,0,0,0,0,0,0,0,0,
2,Shon Weissman,il ISR,9.0,FW,24-312,90,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.0,2,0,10,12,83.3,0,4,0,1,0,10,12,83.3,131,4,8,9,88.9,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,12,10,2,0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,15,0,2,8,5,0,15,1,0,0.0,1,100.0,4,12,4,0,0,0,0,0,9,2,0,0,0,0,1,2,0,0,1,0,0,0,4,1,0,100.0
3,Óscar Plano,es ESP,10.0,LM,29-315,56,0,0,0,0,0,0,0,0,23,1,1,0,0.0,0.0,0.0,0,0,17,19,89.5,3,14,2,0,0,17,19,89.5,217,62,12,12,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,2,1,0,3,19,17,1,0,0,0,0,0,1,0,0,0,17,1,0,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,23,0,2,16,5,0,23,0,0,,0,,14,112,72,2,0,0,3,0,18,4,0,0,0,1,1,0,0,1,1,0,0,0,3,0,0,
4,Kike Pérez,es ESP,8.0,"LM,CM",23-312,34,0,0,0,0,1,1,0,0,28,0,1,0,0.0,0.0,0.0,0,0,24,26,92.3,1,18,1,0,0,24,26,92.3,388,56,16,17,94.1,5,5,100.0,3,3,100.0,0,0.0,0.0,0,2,0,0,1,26,26,0,0,0,1,0,0,0,0,0,0,24,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,28,0,3,19,6,1,28,0,0,,0,,18,130,54,1,0,0,1,0,22,1,0,0,0,1,0,0,0,1,0,0,0,0,3,1,0,100.0
5,Rubén Alcaraz,es ESP,14.0,"CM,CB",29-235,90,0,0,0,0,2,0,0,0,62,7,3,1,0.1,0.1,0.0,0,0,46,48,95.8,3,34,3,0,0,46,48,95.8,1028,247,17,17,100.0,18,18,100.0,10,12,83.3,0,0.0,0.0,0,4,0,0,3,48,47,1,1,0,6,0,0,0,0,0,0,46,0,0,7,4,5,2,0,4,6,66.7,2,1,0,1,3,10,1,0,62,2,20,36,7,0,62,0,0,,0,,34,225,120,3,3,0,0,0,43,0,0,0,0,2,1,0,0,3,4,0,0,0,3,0,0,
6,Míchel,es ESP,21.0,CM,32-146,56,0,0,0,0,0,0,0,0,38,0,2,2,0.0,0.0,0.0,3,0,26,29,89.7,0,16,0,1,0,26,29,89.7,530,117,14,16,87.5,5,6,83.3,7,7,100.0,0,0.0,0.0,1,0,0,0,0,29,28,1,1,0,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,2,0.0,2,2,1,1,2,2,0,0,38,4,14,21,3,0,38,1,0,0.0,1,100.0,16,72,25,0,0,0,1,0,25,0,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,
7,Roque Mesa,es ESP,17.0,CM,31-198,34,0,0,0,0,2,0,0,0,29,2,0,0,0.1,0.1,0.0,3,0,21,22,95.5,3,16,1,0,0,21,22,95.5,336,107,10,11,90.9,10,10,100.0,1,1,100.0,0,0.0,0.0,0,3,0,0,3,22,22,0,0,0,0,0,0,0,0,0,0,21,0,0,2,1,0,2,0,2,3,66.7,1,0,0,0,0,2,0,0,29,0,6,19,4,1,29,0,0,,0,,16,93,39,1,0,0,1,0,20,0,0,0,0,3,0,0,0,0,1,0,0,0,3,0,0,
8,Jota,pt POR,40.0,RM,21-267,56,0,0,0,0,1,1,0,0,27,1,0,1,0.0,0.0,0.0,0,0,17,21,81.0,2,20,3,3,2,17,21,81.0,237,100,9,10,90.0,6,6,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,21,21,0,0,0,0,1,0,0,0,0,0,17,0,1,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,27,1,7,11,11,1,27,3,2,66.7,1,33.3,20,154,73,3,3,0,1,1,22,3,0,0,0,0,2,0,1,0,0,0,0,0,3,0,0,
9,Fabián Orellana,cl CHI,12.0,RM,34-330,34,0,0,0,0,2,2,0,0,20,0,1,0,0.3,0.3,0.0,2,0,12,16,75.0,0,9,0,0,0,12,16,75.0,125,14,11,11,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,16,15,0,0,0,0,1,0,0,0,0,0,12,1,1,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,20,0,2,8,10,3,20,0,0,,0,,9,45,13,0,0,0,0,1,16,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
10,Nacho,es ESP,22.0,LB,31-290,90,0,0,0,0,0,0,0,0,66,4,1,0,0.0,0.0,0.0,3,0,46,59,78.0,7,26,3,0,0,46,59,78.0,692,306,26,28,92.9,18,23,78.3,2,5,40.0,0,0.0,0.0,1,6,3,0,7,59,49,10,1,0,1,2,9,0,0,0,0,46,0,3,4,2,2,2,0,3,6,50.0,3,0,0,0,1,5,1,0,66,0,24,32,11,0,66,0,0,,0,,26,158,113,3,1,0,1,0,41,2,0,0,0,0,1,0,2,1,2,0,0,0,8,0,0,
11,Javi Sánchez,es ESP,5.0,CB,23-283,78,0,0,0,0,1,0,0,0,38,1,5,3,0.1,0.1,0.0,0,0,23,27,85.2,3,15,2,1,1,23,27,85.2,449,198,9,9,100.0,12,13,92.3,2,5,40.0,0,0.0,0.0,0,3,0,0,3,27,27,0,0,0,1,0,0,0,0,0,0,23,0,0,1,1,1,0,0,1,1,100.0,0,3,2,1,5,6,2,0,38,7,23,14,1,1,38,1,1,100.0,0,0.0,15,94,49,2,0,0,0,0,20,0,0,0,0,0,0,0,0,5,1,0,0,0,3,1,1,50.0
12,Sergi Guardiola,es ESP,7.0,"FW,CB",29-207,12,0,0,0,0,1,0,0,0,6,0,1,0,0.1,0.1,0.0,1,0,2,4,50.0,0,6,0,1,0,2,4,50.0,25,0,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,6,0,2,2,2,1,6,1,0,0.0,1,100.0,6,33,5,0,0,0,0,0,7,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,100.0
13,Joaquín Fernández,es ESP,24.0,CB,24-205,90,0,0,0,0,0,0,1,0,55,3,1,4,0.0,0.0,0.0,0,0,37,43,86.0,0,24,0,0,0,37,43,86.0,789,292,13,13,100.0,16,20,80.0,8,9,88.9,0,0.0,0.0,0,2,0,0,0,43,40,3,2,0,0,0,1,0,0,0,0,37,0,0,3,2,3,0,0,3,4,75.0,1,4,2,2,1,4,5,0,55,15,38,17,0,0,55,0,0,,0,,24,99,34,0,0,0,0,0,31,0,1,0,0,1,0,0,0,1,2,0,0,0,5,2,2,50.0
