,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mario Götze,de GER,10.0,"FW,DM",26-198,90,0,0,0,0,2,1,0,0,61,1,0,0,0.3,0.3,0.0,1,0,45,52,86.5,2,44,1,2,1,45,52,86.5,536,94,37,40,92.5,5,8,62.5,1,1,100.0,0,0.0,0.1,1,3,0,0,2,52,51,1,0,0,0,0,0,0,0,0,0,45,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,61,0,0,32,29,5,61,2,1,50.0,1,50.0,44,181,65,1,1,0,1,1,47,9,0,0,0,2,1,2,0,0,0,0,0,0,2,2,3,40.0
1,Jacob Bruun Larsen,dk DEN,34.0,LW,20-090,59,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.3,2,0,18,26,69.2,0,24,0,1,0,18,26,69.2,242,23,14,18,77.8,3,5,60.0,1,1,100.0,0,0.3,0.0,2,0,0,0,0,26,26,0,0,1,0,0,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,32,0,2,12,18,1,32,1,0,0.0,1,100.0,24,119,29,0,0,0,2,2,29,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
2,Jadon Sancho,eng ENG,7.0,RW,18-268,31,0,0,0,0,0,0,0,0,29,0,1,1,0.0,0.0,0.1,4,1,19,23,82.6,5,22,4,8,7,19,23,82.6,262,110,13,14,92.9,5,8,62.5,1,1,100.0,0,0.1,0.1,2,2,3,0,5,23,20,3,0,0,0,2,1,2,0,2,0,19,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,29,0,3,5,21,1,29,8,7,87.5,1,12.5,22,183,104,4,3,0,3,0,22,7,0,0,0,0,2,0,2,1,0,0,0,0,1,0,0,
3,Christian Pulisic,us USA,22.0,"RW,LW",20-091,90,0,0,0,0,0,0,1,0,79,1,0,0,0.0,0.0,0.0,0,0,48,62,77.4,1,70,4,8,4,48,62,77.4,608,56,39,44,88.6,8,13,61.5,1,3,33.3,0,0.0,0.1,0,3,0,0,1,62,61,0,0,0,0,2,0,0,0,0,0,48,1,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,79,1,5,31,43,3,79,8,4,50.0,4,50.0,70,360,107,4,4,2,2,8,72,13,1,0,0,3,1,1,2,0,0,0,0,0,5,0,2,0.0
4,Marco Reus,de GER,11.0,AM,29-201,90,0,0,0,0,1,0,0,0,67,0,1,3,0.0,0.0,0.0,5,0,51,58,87.9,6,49,3,1,0,51,58,87.9,762,123,30,30,100.0,16,18,88.9,3,3,100.0,0,0.0,0.1,1,6,2,0,6,58,53,4,2,0,0,3,0,0,0,0,0,51,1,3,0,0,0,0,0,0,1,0.0,1,3,0,3,1,1,0,0,67,0,2,29,37,4,67,1,0,0.0,1,100.0,49,320,88,3,3,1,2,1,52,9,0,0,0,1,2,1,3,1,0,0,0,0,0,1,0,100.0
5,Thomas Delaney,dk DEN,6.0,DM,27-106,60,0,0,0,0,1,0,0,0,69,1,0,0,0.0,0.0,0.0,1,0,52,65,80.0,5,52,1,0,0,52,65,80.0,898,157,26,31,83.9,23,27,85.2,3,7,42.9,0,0.0,0.1,0,4,2,0,5,65,64,1,1,0,1,1,0,0,0,0,0,52,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,69,1,3,56,11,0,69,0,0,,0,,52,203,114,1,0,0,0,0,53,1,0,0,0,2,1,0,1,0,1,0,0,0,4,3,2,60.0
6,Paco Alcácer,es ESP,9.0,FW,25-110,30,1,0,0,0,2,1,0,0,11,0,0,0,0.5,0.5,0.0,0,0,4,9,44.4,0,9,0,0,0,4,9,44.4,42,3,2,3,66.7,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,2,9,6,11,0,0,,0,,9,14,5,0,0,0,0,0,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,50.0
7,Axel Witsel,be BEL,28.0,DM,29-340,90,0,0,0,0,1,0,0,0,118,2,0,1,0.0,0.0,0.0,1,0,101,109,92.7,14,95,2,2,1,101,109,92.7,1903,493,43,46,93.5,45,48,93.8,13,14,92.9,0,0.0,0.1,0,21,1,0,14,109,106,2,0,0,0,0,2,0,0,0,0,101,1,0,2,1,0,2,0,0,0,,0,1,0,1,0,2,0,0,118,0,12,93,14,1,118,2,1,50.0,1,50.0,95,430,190,2,2,0,1,2,100,1,0,0,0,0,0,0,0,0,1,0,0,0,9,3,0,100.0
8,Marcel Schmelzer,de GER,29.0,LB,30-330,90,0,0,0,0,1,0,0,0,113,3,0,0,0.0,0.0,0.0,0,0,86,100,86.0,6,69,4,4,2,86,100,86.0,1152,335,56,62,90.3,27,28,96.4,2,3,66.7,0,0.0,0.1,0,9,1,0,6,100,83,16,2,0,0,2,14,0,0,0,0,86,1,5,3,2,3,0,0,3,3,100.0,0,0,0,0,0,3,2,0,113,2,10,63,40,1,113,4,2,50.0,2,50.0,69,373,203,4,4,1,1,0,76,10,0,0,0,1,1,0,2,0,2,0,0,0,1,2,1,66.7
9,Abdou Diallo,sn SEN,4.0,CB,22-228,90,0,0,0,0,1,1,0,0,108,2,1,1,0.1,0.1,0.0,0,0,91,101,90.1,11,87,3,0,0,91,101,90.1,2100,642,25,27,92.6,42,48,87.5,24,26,92.3,0,0.0,0.1,0,14,1,0,11,101,100,1,1,0,2,0,0,0,0,0,0,91,0,0,2,2,1,1,0,0,0,,0,1,1,0,1,3,0,0,108,4,22,80,6,1,108,0,0,,0,,87,552,411,3,3,0,0,2,92,0,0,0,0,2,0,0,0,1,2,0,0,0,9,1,1,50.0
