,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Marcus Rashford,eng ENG,10.0,FW,21-304,90,0,0,0,0,6,2,0,0,37,0,0,0,0.7,0.7,0.1,3,0,14,23,60.9,1,22,0,4,2,14,23,60.9,161,43,7,8,87.5,4,7,57.1,0,1,0.0,0,0.1,0.0,2,1,1,0,1,23,21,2,1,0,0,1,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,0,1,18,19,9,37,4,2,50.0,2,50.0,22,76,34,0,1,0,4,1,30,8,0,0,0,1,3,0,1,0,0,0,0,0,3,3,4,42.9
1,Daniel James,wls WAL,21.0,LW,21-294,90,1,0,0,0,5,4,0,0,55,2,0,1,0.2,0.2,0.2,4,0,22,35,62.9,5,36,9,2,0,22,35,62.9,414,107,10,13,76.9,10,12,83.3,2,4,50.0,0,0.2,0.4,2,1,3,1,5,35,35,0,0,0,1,6,0,0,0,0,0,22,0,6,2,1,2,0,0,0,1,0.0,1,1,0,1,0,2,1,0,55,1,6,10,39,11,55,2,0,0.0,2,100.0,36,256,165,9,4,5,2,3,43,17,0,0,0,2,0,1,6,0,1,0,0,0,3,2,0,100.0
2,Andreas Pereira,br BRA,15.0,RW,23-242,67,0,0,0,0,1,1,0,0,28,1,0,0,0.1,0.1,0.0,2,1,17,22,77.3,1,12,0,1,0,17,22,77.3,216,46,9,11,81.8,6,8,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,22,20,2,1,0,0,0,1,0,0,0,0,17,0,0,1,1,0,0,1,1,3,33.3,2,0,0,0,0,1,1,0,28,2,8,12,8,3,28,1,0,0.0,1,100.0,12,50,11,0,2,0,2,3,20,7,0,0,0,0,2,0,0,0,1,0,0,0,2,2,3,40.0
3,Jesse Lingard,eng ENG,14.0,"AM,RW",26-259,23,0,0,0,0,2,0,0,0,19,0,0,0,0.1,0.1,0.0,1,0,14,16,87.5,3,11,2,0,0,14,16,87.5,227,42,6,6,100.0,5,7,71.4,2,2,100.0,0,0.0,0.0,1,1,0,0,3,16,13,3,2,0,0,0,1,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,0,9,10,2,19,0,0,,0,,11,99,53,2,1,1,1,0,14,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.0
4,Juan Mata,es ESP,8.0,AM,31-125,67,0,0,0,0,1,0,0,0,39,2,0,1,0.0,0.0,0.1,4,0,28,32,87.5,6,16,4,2,0,28,32,87.5,369,99,14,15,93.3,10,11,90.9,1,2,50.0,0,0.1,0.1,3,4,3,0,6,32,29,3,1,0,0,0,1,0,0,0,0,28,0,1,2,1,1,1,0,0,1,0.0,1,1,0,1,0,2,0,0,39,0,5,23,12,3,39,2,0,0.0,2,100.0,16,128,96,4,0,2,0,0,30,3,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,
5,Nemanja Matić,rs SRB,31.0,DM,31-030,23,0,0,0,0,2,0,0,0,33,0,1,0,0.1,0.1,0.0,2,0,25,30,83.3,6,19,2,0,0,25,30,83.3,374,125,15,18,83.3,9,9,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,6,30,30,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,33,0,2,17,14,2,33,0,0,,0,,19,83,48,2,0,1,0,1,26,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,100.0
6,Scott McTominay,sct SCO,39.0,DM,22-266,81,0,1,0,0,1,0,0,0,69,2,2,4,0.0,0.0,0.3,4,1,42,54,77.8,7,29,0,1,1,42,54,77.8,783,235,21,26,80.8,13,16,81.3,8,11,72.7,1,0.3,0.1,2,5,3,2,7,54,52,2,2,0,1,2,0,0,0,0,0,42,0,1,2,1,0,2,0,1,1,100.0,0,4,3,1,2,4,3,0,69,7,13,40,16,0,69,1,1,100.0,0,0.0,29,97,50,0,0,0,3,1,36,3,0,0,0,1,2,0,2,2,1,0,0,0,5,1,1,50.0
7,Mason Greenwood,eng ENG,26.0,RW,17-334,9,0,0,0,0,1,1,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,5,1,0,0,2,4,50.0,16,0,2,2,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,1,6,0,0,,0,,5,27,19,1,0,0,1,1,6,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
8,Paul Pogba,fr FRA,6.0,"DM,AM",26-169,90,0,0,0,0,0,0,0,0,73,0,0,0,0.0,0.0,0.2,9,0,50,62,80.6,6,38,3,5,4,50,62,80.6,816,268,22,25,88.0,20,23,87.0,4,9,44.4,0,0.2,0.3,4,1,4,0,6,62,59,3,3,1,1,0,0,0,0,0,0,50,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,73,2,20,38,16,1,73,5,4,80.0,1,20.0,38,189,110,3,3,0,3,3,52,6,0,0,0,1,3,0,0,0,0,0,0,0,10,1,1,50.0
9,Ashley Young,eng ENG,18.0,LB,34-053,90,0,0,0,0,1,0,1,0,100,0,0,0,0.0,0.0,0.0,4,0,72,93,77.4,7,41,4,0,0,72,93,77.4,1149,404,38,45,84.4,29,35,82.9,4,11,36.4,0,0.0,0.0,1,5,0,0,7,93,69,24,4,0,1,6,17,3,1,1,0,72,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,100,4,28,45,29,1,100,0,0,,0,,41,228,146,4,1,1,0,1,61,2,1,0,0,1,1,0,6,0,0,0,0,0,5,2,2,50.0
